Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,89.78,90.39,0.61,309.88
AUD - Dólar Australiano (em Reais),Z16,2501.814,2488.654,-13.16,789.6
AUD - Dólar Australiano (em Reais),F17,2523.25,2510.011,-13.239,794.34
BGI - Boi gordo,X16,150.64,150.13,-0.51,168.3
BGI - Boi gordo,Z16,151.5,151.2,-0.3,99.0
BGI - Boi gordo,F17,151.32,151.15,-0.17,56.1
BGI - Boi gordo,K17,147.6,146.95,-0.65,214.5
BGI - Boi gordo,V17,157.18,156.43,-0.75,247.5
BRI - Futuro do Índice Brasil 50,Z16,10433.0,10401.0,-32.0,320.0
CAD - Dólar Canadense (em Reais),Z16,2434.185,2418.287,-15.898,953.88
CCM - Milho,X16,40.59,40.15,-0.44,198.0
CCM - Milho,F17,40.61,39.9,-0.71,319.5
CCM - Milho,H17,38.48,38.19,-0.29,130.5
CCM - Milho,K17,35.76,35.85,0.09,40.5
CCM - Milho,U17,32.8,32.87,0.07,31.5
CHF - Franco Suíço (em Reais),Z16,3350.845,3348.141,-2.704,135.2
CLP - Peso Chileno (em Reais),Z16,4991.1,4930.7,-60.4,1510.0
DAP - Cupom de DI x IPCA,X16,99781.9,99744.93,-36.97,0.02
DAP - Cupom de DI x IPCA,Z16,99109.03,99072.31,-36.72,1.8
DAP - Cupom de DI x IPCA,F17,98617.3,98580.77,-36.53,3.28
DAP - Cupom de DI x IPCA,K17,96769.09,96733.24,-35.85,14.78
DAP - Cupom de DI x IPCA,Q18,89880.89,89847.59,-33.3,74.95
DAP - Cupom de DI x IPCA,K19,86516.93,86484.88,-32.05,9.87
DAP - Cupom de DI x IPCA,Q20,80317.19,80287.44,-29.75,54.46
DAP - Cupom de DI x IPCA,K21,76865.51,76837.03,-28.48,26.14
DAP - Cupom de DI x IPCA,Q22,71557.01,71530.5,-26.51,80.33
DAP - Cupom de DI x IPCA,K23,68628.69,68603.27,-25.42,88.33
DAP - Cupom de DI x IPCA,Q24,63901.39,63877.72,-23.67,44.76
DAP - Cupom de DI x IPCA,Q26,56954.25,56933.15,-21.1,114.77
DAP - Cupom de DI x IPCA,Q30,46219.31,46202.19,-17.12,63.06
DDI - Cupom cambial,Z16,99110.11,99485.16,375.05,793.92
DDI - Cupom cambial,F17,98940.35,99314.76,374.41,788.78
DDI - Cupom cambial,G17,98765.97,99139.72,373.75,782.95
DDI - Cupom cambial,H17,98603.94,98977.07,373.13,787.31
DDI - Cupom cambial,J17,98413.35,98785.76,372.41,786.19
DDI - Cupom cambial,K17,98250.26,98622.06,371.8,775.58
DDI - Cupom cambial,M17,98063.1,98434.19,371.09,767.99
DDI - Cupom cambial,N17,97899.35,98269.82,370.47,788.41
DDI - Cupom cambial,Q17,97681.59,98051.23,369.64,771.65
DDI - Cupom cambial,U17,97495.42,97864.36,368.94,781.67
DDI - Cupom cambial,V17,97263.93,97631.99,368.06,775.87
DDI - Cupom cambial,X17,97046.74,97413.98,367.24,759.05
DDI - Cupom cambial,F18,96574.69,96940.14,365.45,822.96
DDI - Cupom cambial,J18,95925.09,96288.09,363.0,834.4
DDI - Cupom cambial,N18,95222.28,95582.62,360.34,837.81
DDI - Cupom cambial,V18,94437.75,94795.12,357.37,884.09
DDI - Cupom cambial,F19,93669.53,94023.99,354.46,875.32
DDI - Cupom cambial,J19,92873.09,93224.54,351.45,867.21
DDI - Cupom cambial,N19,92087.77,92436.25,348.48,935.3
DDI - Cupom cambial,V19,91258.39,91603.73,345.34,857.74
DDI - Cupom cambial,F20,90354.63,90696.55,341.92,783.64
DDI - Cupom cambial,J20,89342.38,89680.47,338.09,807.39
DDI - Cupom cambial,N20,88323.16,88657.39,334.23,817.52
DDI - Cupom cambial,V20,87333.6,87664.08,330.48,765.66
DDI - Cupom cambial,F21,86241.79,86568.14,326.35,853.37
DDI - Cupom cambial,J21,85322.59,85645.46,322.87,823.74
DDI - Cupom cambial,N21,84398.46,84717.84,319.38,843.19
DDI - Cupom cambial,V21,83357.54,83672.98,315.44,909.76
DDI - Cupom cambial,F22,82292.03,82603.44,311.41,855.24
DDI - Cupom cambial,F23,78059.16,78354.55,295.39,983.11
DDI - Cupom cambial,F24,73788.29,74067.52,279.23,651.59
DDI - Cupom cambial,F25,70043.18,70308.24,265.06,606.34
DDI - Cupom cambial,F26,66208.41,66458.95,250.54,590.9
DDI - Cupom cambial,F27,62213.84,62449.27,235.43,545.9
DDI - Cupom cambial,F28,58762.33,58984.7,222.37,562.06
DDI - Cupom cambial,F30,52433.79,52632.21,198.42,501.06
DI1 - DI de 1 dia,Z16,99127.14,99076.03,-51.11,0.12
DI1 - DI de 1 dia,F17,98032.37,97981.82,-50.55,0.39
DI1 - DI de 1 dia,G17,96965.46,96915.46,-50.0,1.22
DI1 - DI de 1 dia,H17,96111.9,96062.34,-49.56,2.66
DI1 - DI de 1 dia,J17,95064.73,95015.71,-49.02,0.11
DI1 - DI de 1 dia,K17,94265.06,94216.45,-48.61,5.85
DI1 - DI de 1 dia,M17,93331.87,93283.74,-48.13,13.27
DI1 - DI de 1 dia,N17,92449.82,92402.15,-47.67,0.46
DI1 - DI de 1 dia,Q17,91596.53,91549.3,-47.23,19.71
DI1 - DI de 1 dia,U17,90712.77,90666.0,-46.77,1.96
DI1 - DI de 1 dia,V17,89934.36,89887.99,-46.37,2.92
DI1 - DI de 1 dia,X17,89151.15,89105.18,-45.97,8.69
DI1 - DI de 1 dia,F18,87678.06,87632.85,-45.21,12.81
DI1 - DI de 1 dia,J18,85501.43,85457.34,-44.09,26.18
DI1 - DI de 1 dia,N18,83336.12,83293.15,-42.97,30.62
DI1 - DI de 1 dia,V18,81200.86,81158.99,-41.87,62.55
DI1 - DI de 1 dia,F19,79209.11,79168.27,-40.84,54.29
DI1 - DI de 1 dia,J19,77274.43,77234.58,-39.85,92.48
DI1 - DI de 1 dia,N19,75292.22,75253.4,-38.82,117.75
DI1 - DI de 1 dia,V19,73235.48,73197.72,-37.76,154.95
DI1 - DI de 1 dia,F20,71243.96,71207.22,-36.74,134.42
DI1 - DI de 1 dia,J20,69375.03,69339.26,-35.77,120.53
DI1 - DI de 1 dia,N20,67562.08,67527.24,-34.84,170.11
DI1 - DI de 1 dia,V20,65749.53,65715.63,-33.9,166.22
