Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Q11,1683.432,1670.689,-12.743,764.58
AUD - Dólar Australiano (em Reais),U11,1689.063,1676.039,-13.024,781.44
B20 - Global 2020,V11,161.4375,161.4375,0.0,0.0
B40 - Global 2040,V11,133.6875,133.6875,0.0,0.0
BGI - Boi gordo,N11,99.58,99.99,0.41,135.3
BGI - Boi gordo,Q11,101.01,101.54,0.53,174.9
BGI - Boi gordo,U11,101.99,102.5,0.51,168.3
BGI - Boi gordo,V11,103.93,104.64,0.71,234.3
BGI - Boi gordo,X11,104.2,104.71,0.51,168.3
BGI - Boi gordo,Z11,103.3,103.81,0.51,168.3
CAD - Dólar Canadense (em Reais),Q11,1632.584,1624.583,-8.001,480.06
CAD - Dólar Canadense (em Reais),U11,1643.249,1634.939,-8.31,498.6
CCM - Milho,U11,28.22,29.05,0.83,373.5
CCM - Milho,X11,29.03,29.75,0.72,324.0
CCM - Milho,F12,29.51,30.15,0.64,288.0
CCM - Milho,H12,27.4,28.0,0.6,270.0
CCM - Milho,K12,26.68,27.27,0.59,265.5
DAP - Cupom de DI x IPCA,X11,97251.14,97209.69,-41.45,3.01
DAP - Cupom de DI x IPCA,Q12,92908.09,92868.49,-39.6,25.43
DAP - Cupom de DI x IPCA,K13,88644.76,88606.98,-37.78,0.92
DAP - Cupom de DI x IPCA,Q14,81743.03,81708.19,-34.84,56.23
DAP - Cupom de DI x IPCA,K15,78051.71,78018.44,-33.27,71.55
DAP - Cupom de DI x IPCA,K17,69140.84,69111.37,-29.47,83.15
DAP - Cupom de DI x IPCA,Q20,56807.04,56782.83,-24.21,63.54
DDI - Cupom cambial,Q11,99407.5,99241.25,-166.25,201.48
DDI - Cupom cambial,U11,99057.09,98891.43,-165.66,214.2
DDI - Cupom cambial,V11,98715.25,98550.16,-165.09,223.92
DDI - Cupom cambial,X11,98412.49,98247.91,-164.58,230.46
DDI - Cupom cambial,F12,97842.67,97679.04,-163.63,225.15
DDI - Cupom cambial,J12,97047.13,96884.83,-162.3,235.5
DDI - Cupom cambial,N12,96217.67,96056.76,-160.91,236.6
DDI - Cupom cambial,V12,95416.06,95256.49,-159.57,230.24
DDI - Cupom cambial,F13,94554.15,94396.02,-158.13,238.25
DDI - Cupom cambial,J13,93763.43,93606.62,-156.81,238.0
DDI - Cupom cambial,N13,92967.12,92811.64,-155.48,245.08
DDI - Cupom cambial,V13,92091.59,91937.58,-154.01,187.49
DDI - Cupom cambial,F14,91109.79,90957.42,-152.37,246.96
DDI - Cupom cambial,J14,90245.75,90094.82,-150.93,153.74
DDI - Cupom cambial,N14,89247.61,89098.35,-149.26,158.72
DDI - Cupom cambial,V14,88282.16,88134.52,-147.64,103.55
DDI - Cupom cambial,F15,87224.3,87078.43,-145.87,125.79
DDI - Cupom cambial,J15,86248.56,86104.32,-144.24,61.74
DDI - Cupom cambial,N15,85251.86,85109.28,-142.58,175.84
DDI - Cupom cambial,V15,84183.23,84042.44,-140.79,107.6
DDI - Cupom cambial,F16,82989.12,82850.33,-138.79,206.38
DDI - Cupom cambial,J16,81975.5,81838.4,-137.1,83.3
DDI - Cupom cambial,N16,80902.05,80766.75,-135.3,83.04
DDI - Cupom cambial,F17,78796.68,78664.9,-131.78,299.45
DDI - Cupom cambial,F18,75031.97,74906.49,-125.48,81.93
DDI - Cupom cambial,F19,71228.46,71109.34,-119.12,140.67
DDI - Cupom cambial,F20,67629.57,67516.47,-113.1,109.42
DDI - Cupom cambial,F21,64116.61,64009.38,-107.23,138.36
DDI - Cupom cambial,F22,60944.14,60842.22,-101.92,105.26
DDI - Cupom cambial,F25,50676.37,50591.62,-84.75,91.28
DI1 - DI de 1 dia,Q11,99133.56,99088.46,-45.1,0.9
DI1 - DI de 1 dia,U11,98081.68,98037.06,-44.62,2.45
DI1 - DI de 1 dia,V11,97126.54,97082.36,-44.18,0.52
DI1 - DI de 1 dia,X11,96222.25,96178.48,-43.77,0.86
DI1 - DI de 1 dia,F12,94340.58,94297.67,-42.91,1.04
DI1 - DI de 1 dia,J12,91562.45,91520.8,-41.65,7.39
