Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,124.3438,123.9688,-0.375,303.95
B40 - Global 2040,V08,130.875,131.0,0.125,101.31
BG2 - Boi gordo,Q08,88.56,87.56,-1.0,330.0
BG2 - Boi gordo,U08,85.33,83.93,-1.4,462.0
BG2 - Boi gordo,V08,86.93,85.73,-1.2,396.0
BG2 - Boi gordo,X08,89.5,88.85,-0.65,214.5
BG2 - Boi gordo,Z08,89.0,88.0,-1.0,330.0
BG2 - Boi gordo,F09,87.0,85.5,-1.5,495.0
BG2 - Boi gordo,K09,87.2,86.4,-0.8,264.0
BG2 - Boi gordo,V09,94.0,93.22,-0.78,257.4
BGI - Boi gordo,Q08,88.56,87.56,-1.0,330.0
BGI - Boi gordo,U08,85.33,83.93,-1.4,462.0
BGI - Boi gordo,V08,86.93,85.73,-1.2,396.0
BGI - Boi gordo,X08,89.5,88.85,-0.65,214.5
BGI - Boi gordo,Z08,89.0,88.0,-1.0,330.0
BGI - Boi gordo,F09,87.0,85.5,-1.5,495.0
BGI - Boi gordo,K09,87.2,86.4,-0.8,264.0
BGI - Boi gordo,V09,94.0,93.22,-0.78,257.4
CN2 - Milho,U08,23.45,23.45,0.0,0.0
CN2 - Milho,X08,24.58,24.5,-0.08,36.0
CN2 - Milho,F09,26.3,26.16,-0.14,63.0
CN2 - Milho,H09,25.89,25.7,-0.19,85.5
CN2 - Milho,K09,25.7,25.55,-0.15,67.5
CN2 - Milho,N09,25.8,25.7,-0.1,45.0
CN2 - Milho,U09,25.5,25.5,0.0,0.0
DAP - Cupom de DI x IPCA,K09,93417.09,93393.72,-23.37,0.75
DAP - Cupom de DI x IPCA,Q10,83446.53,83425.66,-20.87,63.45
DAP - Cupom de DI x IPCA,Q12,71574.76,71556.86,-17.9,4.23
DAP - Cupom de DI x IPCA,K15,59786.33,59771.38,-14.95,319.03
