Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),Q19,14176.9,14210.3,33.4,334.0
AFS - Rande da África do Sul (em USD),U19,14232.8,14268.9,36.1,361.0
AFS - Rande da África do Sul (em USD),V19,14286.3,14316.7,30.4,304.0
AFS - Rande da África do Sul (em USD),X19,0.0,14380.0,14380.0,143800.0
ARB - Peso Argentino (em Reais),Q19,86.1,86.028,-0.072,10.8
ARB - Peso Argentino (em Reais),U19,82.372,82.067,-0.305,45.75
ARB - Peso Argentino (em Reais),V19,79.077,79.086,0.009,1.35
ARB - Peso Argentino (em Reais),X19,0.0,78.0,78.0,11700.0
AUD - Dólar Australiano (em Reais),Q19,2612.52,2605.196,-7.324,439.44
AUD - Dólar Australiano (em Reais),U19,2621.413,2614.144,-7.269,436.14
AUD - Dólar Australiano (em Reais),V19,2630.6,2622.66,-7.94,476.4
AUD - Dólar Australiano (em Reais),X19,0.0,2630.0,2630.0,157800.0
AUS - Dólar Australiano (em USD),Q19,690.267,687.438,-2.829,107.21
AUS - Dólar Australiano (em USD),U19,690.995,688.255,-2.74,103.84
AUS - Dólar Australiano (em USD),V19,691.657,688.83,-2.827,107.14
AUS - Dólar Australiano (em USD),X19,0.0,689.0,689.0,26113.1
B3SAO - Contrato Futuro de B3SA3,Q19,42.8,43.3,0.5,0.5
B3SAO - Contrato Futuro de B3SA3,U19,43.11,43.61,0.5,0.5
BGI - Boi gordo,N19,153.75,153.4,-0.35,115.5
BGI - Boi gordo,Q19,156.8,156.6,-0.2,66.0
BGI - Boi gordo,U19,159.05,159.2,0.15,49.5
BGI - Boi gordo,V19,161.45,161.25,-0.2,66.0
BGI - Boi gordo,X19,163.1,163.05,-0.05,16.5
BGI - Boi gordo,Z19,164.7,163.0,-1.7,561.0
BGI - Boi gordo,F20,163.2,163.35,0.15,49.5
BGI - Boi gordo,K20,161.0,161.15,0.15,49.5
BGI - Boi gordo,V20,159.55,159.7,0.15,49.5
BRI - Futuro do Índice Brasil 50,Q19,17069.0,16958.0,-111.0,1110.0
BRI - Futuro do Índice Brasil 50,V19,17223.0,17110.0,-113.0,1130.0
CAD - Dólar Canadense (em Reais),Q19,2875.539,2881.549,6.01,360.6
CAD - Dólar Canadense (em Reais),U19,2884.476,2889.621,5.145,308.7
CAD - Dólar Canadense (em Reais),V19,2893.272,2898.081,4.809,288.54
CAD - Dólar Canadense (em Reais),X19,0.0,2910.0,2910.0,174600.0
CAN - Dólar Canadense (em USD),Q19,1316.205,1315.167,-1.038,10.38
CAN - Dólar Canadense (em USD),U19,1315.205,1314.436,-0.769,7.69
CAN - Dólar Canadense (em USD),V19,1314.543,1313.77,-0.773,7.73
CAN - Dólar Canadense (em USD),X19,0.0,1312.0,1312.0,13120.0
CCM - Milho,U19,36.92,36.84,-0.08,36.0
CCM - Milho,X19,38.95,38.85,-0.1,45.0
CCM - Milho,F20,40.28,40.15,-0.13,58.5
CCM - Milho,H20,40.35,40.18,-0.17,76.5
CCM - Milho,K20,36.67,36.52,-0.15,67.5
CCM - Milho,N20,36.12,36.12,0.0,0.0
CCM - Milho,U20,35.99,35.99,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q19,15.32,15.24,-0.08,0.08
CCROO - Contrato Futuro de CCRO3,U19,15.47,15.39,-0.08,0.08
CHF - Franco Suíço (em Reais),Q19,3818.014,3827.224,9.21,460.5
CHF - Franco Suíço (em Reais),U19,3837.811,3847.47,9.659,482.95
CHF - Franco Suíço (em Reais),V19,3857.723,3866.964,9.241,462.05
CHF - Franco Suíço (em Reais),X19,0.0,3887.0,3887.0,194350.0
CHL - Peso Chileno (em USD),Q19,696824.8,699407.1,2582.3,25823.0
CHL - Peso Chileno (em USD),U19,696856.4,699545.5,2689.1,26891.0
CHL - Peso Chileno (em USD),V19,696765.2,699502.5,2737.3,27373.0
CIELO - Contrato Futuro de CIEL3,Q19,7.19,7.29,0.1,0.1
CIELO - Contrato Futuro de CIEL3,U19,7.24,7.33,0.09,0.09
CLP - Peso Chileno (em Reais),Q19,5431.5,5418.5,-13.0,325.0
CLP - Peso Chileno (em Reais),U19,5444.0,5429.6,-14.4,360.0
CLP - Peso Chileno (em Reais),V19,5458.5,5443.1,-15.4,385.0
CLP - Peso Chileno (em Reais),X19,0.0,5455.0,5455.0,136375.0
CMIGP - Contrato Futuro de CMIG4,Q19,14.12,14.25,0.13,0.13
CMIGP - Contrato Futuro de CMIG4,U19,14.23,14.36,0.13,0.13
CNH - Iuan Chinês Offshore (em USD),Q19,6892.5,6889.71,-2.79,27.9
CNH - Iuan Chinês Offshore (em USD),U19,6892.664,6890.036,-2.628,26.28
CNH - Iuan Chinês Offshore (em USD),V19,6893.824,6891.46,-2.364,23.64
CNH - Iuan Chinês Offshore (em USD),X19,0.0,6893.0,6893.0,68930.0
CNY - Iuan Chinês Onshore (em Reais),Q19,5490.883,5504.656,13.773,482.05
CNY - Iuan Chinês Onshore (em Reais),U19,5507.576,5515.811,8.235,288.22
CNY - Iuan Chinês Onshore (em Reais),V19,5520.4,5527.754,7.354,257.39
CNY - Iuan Chinês Onshore (em Reais),X19,0.0,5540.0,5540.0,193900.0
DAP - Cupom de DI x IPCA,Q19,99855.15,99850.58,-4.57,5.96
DAP - Cupom de DI x IPCA,U19,99475.69,99468.36,-7.33,9.56
DAP - Cupom de DI x IPCA,V19,99225.68,99214.35,-11.33,14.78
DAP - Cupom de DI x IPCA,F20,98683.0,98625.43,-57.57,75.12
DAP - Cupom de DI x IPCA,Q20,97986.7,97918.92,-67.78,88.44
DAP - Cupom de DI x IPCA,F21,97232.91,97169.86,-63.05,82.27
DAP - Cupom de DI x IPCA,K21,96677.91,96619.72,-58.19,75.93
DAP - Cupom de DI x IPCA,Q22,93105.22,93099.91,-5.31,6.92
DAP - Cupom de DI x IPCA,K23,90696.12,90658.41,-37.71,49.2
DAP - Cupom de DI x IPCA,Q24,86393.81,86390.78,-3.03,3.95
DAP - Cupom de DI x IPCA,Q26,79579.93,79578.21,-1.72,2.24
DAP - Cupom de DI x IPCA,Q28,73058.75,72994.2,-64.55,84.23
DAP - Cupom de DI x IPCA,Q30,67896.67,67823.82,-72.85,95.06
DAP - Cupom de DI x IPCA,K35,55173.18,55089.59,-83.59,109.07
DCO - Cupom Cambial em OC1,Q19,99789.82,99919.56,129.74,245.91
DCO - Cupom Cambial em OC1,U19,99517.49,99638.64,121.15,229.63
DCO - Cupom Cambial em OC1,V19,99300.66,99410.25,109.59,207.72
DCO - Cupom Cambial em OC1,X19,99063.75,99171.37,107.62,203.98
DCO - Cupom Cambial em OC1,Z19,98837.6,98938.47,100.87,191.19
DCO - Cupom Cambial em OC1,F20,98622.22,98704.02,81.8,155.04
DCO - Cupom Cambial em OC1,G20,98393.25,98467.62,74.37,140.96
DCO - Cupom Cambial em OC1,H20,98202.13,98266.58,64.45,122.16
DCO - Cupom Cambial em OC1,J20,98021.07,98069.98,48.91,92.7
DCO - Cupom Cambial em OC1,K20,97801.36,97838.98,37.62,71.3
DCO - Cupom Cambial em OC1,M20,97635.05,97667.91,32.86,62.28
DCO - Cupom Cambial em OC1,N20,97449.53,97490.3,40.77,77.27
DCO - Cupom Cambial em OC1,V20,96851.22,96882.8,31.58,59.85
DCO - Cupom Cambial em OC1,F21,96295.27,96313.03,17.76,33.66
DCO - Cupom Cambial em OC1,J21,95740.25,95742.59,2.34,4.43
DCO - Cupom Cambial em OC1,N21,95212.04,95227.67,15.63,29.62
DCO - Cupom Cambial em OC1,V21,94648.58,94616.03,-32.55,61.69
DCO - Cupom Cambial em OC1,F22,94097.45,94082.23,-15.22,28.84
DCO - Cupom Cambial em OC1,J22,93563.43,93533.7,-29.73,56.35
DCO - Cupom Cambial em OC1,N22,93013.95,92998.79,-15.16,28.73
DCO - Cupom Cambial em OC1,V22,92477.16,92428.7,-48.46,91.85
DCO - Cupom Cambial em OC1,F23,91904.28,91854.07,-50.21,95.17
DCO - Cupom Cambial em OC1,J23,91361.27,91313.43,-47.84,90.67
DCO - Cupom Cambial em OC1,N23,90787.45,90746.3,-41.15,77.99
DCO - Cupom Cambial em OC1,V23,90351.31,90251.01,-100.3,190.11
DCO - Cupom Cambial em OC1,F24,89776.42,89651.06,-125.36,237.61
DCO - Cupom Cambial em OC1,J24,89135.73,89099.96,-35.77,67.8
DCO - Cupom Cambial em OC1,N24,88640.35,88585.21,-55.14,104.51
DCO - Cupom Cambial em OC1,F25,87480.29,87472.48,-7.81,14.8
DCO - Cupom Cambial em OC1,N25,86256.04,86264.84,8.8,16.67
DCO - Cupom Cambial em OC1,F26,85090.26,85121.19,30.93,58.62
DCO - Cupom Cambial em OC1,N26,83902.84,83962.74,59.9,113.53
DCO - Cupom Cambial em OC1,F27,82729.38,82719.54,-9.84,18.65
DCO - Cupom Cambial em OC1,F28,80225.59,80236.22,10.63,20.14
DCO - Cupom Cambial em OC1,F29,78066.28,78106.49,40.21,76.21
DCO - Cupom Cambial em OC1,F30,75766.15,75784.4,18.25,34.59
DCO - Cupom Cambial em OC1,F31,73687.77,73686.05,-1.72,3.26
DDI - Cupom cambial,Q19,99789.82,99919.56,129.74,245.91
DDI - Cupom cambial,U19,99517.49,99638.64,121.15,229.63
DDI - Cupom cambial,V19,99300.66,99410.25,109.59,207.72
DDI - Cupom cambial,X19,99063.75,99171.37,107.62,203.98
DDI - Cupom cambial,Z19,98837.6,98938.47,100.87,191.19
DDI - Cupom cambial,F20,98622.22,98704.02,81.8,155.04
DDI - Cupom cambial,G20,98393.25,98467.62,74.37,140.96
DDI - Cupom cambial,H20,98202.13,98266.58,64.45,122.16
DDI - Cupom cambial,J20,98021.07,98069.98,48.91,92.7
DDI - Cupom cambial,K20,97801.36,97838.98,37.62,71.3
DDI - Cupom cambial,M20,97635.05,97667.91,32.86,62.28
DDI - Cupom cambial,N20,97449.53,97490.3,40.77,77.27
DDI - Cupom cambial,V20,96851.22,96882.8,31.58,59.85
DDI - Cupom cambial,F21,96295.27,96313.03,17.76,33.66
DDI - Cupom cambial,J21,95740.25,95742.59,2.34,4.43
