Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),X20,16497.2,16527.6,30.4,102.21
AFS - Rande da África do Sul (em USD),Z20,16555.6,16580.4,24.8,83.38
AFS - Rande da África do Sul (em USD),F21,16617.4,16645.0,27.6,92.79
ARB - Peso Argentino (em Reais),X20,67.153,68.205,1.052,157.8
ARB - Peso Argentino (em Reais),Z20,62.859,64.01,1.151,172.65
ARB - Peso Argentino (em Reais),F21,58.632,59.94,1.308,196.2
ARS - Peso Argentino (em USD),X20,82445.5,81832.7,-612.8,439.45
ARS - Peso Argentino (em USD),Z20,88146.7,87263.5,-883.2,633.36
ARS - Peso Argentino (em USD),F21,94563.2,93247.3,-1315.9,943.66
AUD - Dólar Australiano (em Reais),X20,4004.67,3992.611,-12.059,723.54
AUD - Dólar Australiano (em Reais),Z20,4008.231,3996.106,-12.125,727.5
AUD - Dólar Australiano (em Reais),F21,4011.389,3999.173,-12.216,732.96
AUS - Dólar Australiano (em USD),X20,723.328,715.342,-7.986,445.37
AUS - Dólar Australiano (em USD),Z20,723.398,715.414,-7.984,445.26
AUS - Dólar Australiano (em USD),F21,723.5,715.515,-7.985,445.32
B3SAO - Contrato Futuro de B3SA3,V20,54.73,54.82,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,X20,54.8,54.89,0.09,0.09
B3SAO - Contrato Futuro de B3SA3,Z20,0.0,54.95,0.0,0.0
BGI - Boi gordo,V20,258.9,262.9,4.0,1320.0
BGI - Boi gordo,X20,266.55,272.25,5.7,1881.0
BGI - Boi gordo,Z20,268.15,274.0,5.85,1930.5
BGI - Boi gordo,F21,262.2,266.65,4.45,1468.5
BGI - Boi gordo,G21,242.0,246.1,4.1,1353.0
BGI - Boi gordo,H21,223.95,227.75,3.8,1254.0
BGI - Boi gordo,J21,222.3,226.1,3.8,1254.0
BGI - Boi gordo,K21,252.7,257.0,4.3,1419.0
BGI - Boi gordo,M21,241.45,245.55,4.1,1353.0
BGI - Boi gordo,N21,241.5,243.6,2.1,693.0
BGI - Boi gordo,V21,241.65,241.65,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z20,16006.0,16188.0,182.0,1820.0
BRI - Futuro do Índice Brasil 50,G21,16054.0,16238.0,184.0,1840.0
CAD - Dólar Canadense (em Reais),X20,4216.115,4247.742,31.627,1897.62
CAD - Dólar Canadense (em Reais),Z20,4219.728,4251.28,31.552,1893.12
CAD - Dólar Canadense (em Reais),F21,4223.563,4254.958,31.395,1883.7
CAN - Dólar Canadense (em USD),X20,1313.164,1313.969,0.805,33.91
CAN - Dólar Canadense (em USD),Z20,1313.08,1313.893,0.813,34.24
CAN - Dólar Canadense (em USD),F21,1312.735,1313.579,0.844,35.55
CCM - Milho,X20,70.88,71.82,0.94,423.0
CCM - Milho,F21,70.43,71.65,1.22,549.0
CCM - Milho,H21,70.1,71.15,1.05,472.5
CCM - Milho,K21,66.02,66.15,0.13,58.5
CCM - Milho,N21,62.2,62.44,0.24,108.0
CCM - Milho,U21,59.53,59.76,0.23,103.5
CCM - Milho,X21,61.78,62.02,0.24,108.0
CCM - Milho,F22,56.73,56.95,0.22,99.0
CCM - Milho,H22,52.0,52.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,V20,12.62,12.68,0.06,0.06
CCROO - Contrato Futuro de CCRO3,X20,12.64,12.7,0.06,0.06
CCROO - Contrato Futuro de CCRO3,Z20,0.0,12.73,0.0,0.0
CHF - Franco Suíço (em Reais),X20,6088.697,6105.231,16.534,826.7
CHF - Franco Suíço (em Reais),Z20,6098.216,6114.643,16.427,821.35
CHF - Franco Suíço (em Reais),F21,6109.555,6125.848,16.293,814.65
CHL - Peso Chileno (em USD),X20,795840.0,799000.9,3160.9,219.7
CHL - Peso Chileno (em USD),Z20,795475.2,798713.6,3238.4,225.09
CHL - Peso Chileno (em USD),F21,795210.0,798369.4,3159.4,219.6
CIELO - Contrato Futuro de CIEL3,V20,3.71,3.7,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,X20,3.71,3.7,-0.01,0.01
CIELO - Contrato Futuro de CIEL3,Z20,0.0,3.7,0.0,0.0
CLP - Peso Chileno (em Reais),X20,6956.8,6985.4,28.6,715.0
CLP - Peso Chileno (em Reais),Z20,6965.5,6993.4,27.9,697.5
CLP - Peso Chileno (em Reais),F21,6972.3,7000.8,28.5,712.5
CMIGP - Contrato Futuro de CMIG4,V20,10.68,10.71,0.03,0.03
CMIGP - Contrato Futuro de CMIG4,X20,10.7,10.73,0.03,0.03
CMIGP - Contrato Futuro de CMIG4,Z20,0.0,10.75,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),X20,6698.952,6753.638,54.686,452.4
CNH - Iuan Chinês Offshore (em USD),Z20,6714.236,6767.914,53.678,444.06
CNH - Iuan Chinês Offshore (em USD),F21,6729.799,6785.419,55.62,460.12
CNY - Iuan Chinês Onshore (em Reais),X20,8257.669,8262.856,5.187,181.54
CNY - Iuan Chinês Onshore (em Reais),Z20,8247.853,8251.772,3.919,137.16
CNY - Iuan Chinês Onshore (em Reais),F21,8234.038,8236.576,2.538,88.83
COGNO - Contrato Futuro de COGNO,V20,5.25,5.21,-0.04,0.04
COGNO - Contrato Futuro de COGNO,X20,5.26,5.22,-0.04,0.04
COGNO - Contrato Futuro de COGNO,Z20,0.0,5.23,0.0,0.0
DAP - Cupom de DI x IPCA,V20,100045.95,100045.83,-0.12,0.16
DAP - Cupom de DI x IPCA,X20,100404.58,100458.64,54.06,72.82
DAP - Cupom de DI x IPCA,Z20,100613.43,100665.93,52.5,70.72
DAP - Cupom de DI x IPCA,F21,101231.81,101224.81,-7.0,9.42
DAP - Cupom de DI x IPCA,K21,101432.14,101390.81,-41.33,55.67
DAP - Cupom de DI x IPCA,F22,101201.65,101156.6,-45.05,60.68
