Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,F09,100.2188,101.0313,0.8125,878.02
B37 - Global 2037,F09,92.5313,93.1563,0.625,675.4
B40 - Global 2040,F09,115.4375,116.0625,0.625,675.4
BG2 - Boi gordo,X08,89.35,89.61,0.26,85.8
BG2 - Boi gordo,Z08,90.34,90.55,0.21,69.3
BG2 - Boi gordo,F09,90.34,90.55,0.21,69.3
BG2 - Boi gordo,G09,88.0,88.0,0.0,0.0
BG2 - Boi gordo,H09,87.8,87.8,0.0,0.0
BG2 - Boi gordo,J09,87.5,87.5,0.0,0.0
BG2 - Boi gordo,K09,87.5,87.5,0.0,0.0
BG2 - Boi gordo,M09,89.0,89.25,0.25,82.5
BG2 - Boi gordo,Q09,90.0,90.0,0.0,0.0
BG2 - Boi gordo,U09,92.0,91.0,-1.0,330.0
BG2 - Boi gordo,V09,92.75,92.99,0.24,79.2
BG2 - Boi gordo,X09,92.7,92.5,-0.2,66.0
BGI - Boi gordo,X08,89.35,89.61,0.26,85.8
BGI - Boi gordo,Z08,90.34,90.55,0.21,69.3
BGI - Boi gordo,F09,90.34,90.55,0.21,69.3
BGI - Boi gordo,G09,88.0,88.0,0.0,0.0
BGI - Boi gordo,H09,87.8,87.8,0.0,0.0
BGI - Boi gordo,J09,87.5,87.5,0.0,0.0
BGI - Boi gordo,K09,87.5,87.5,0.0,0.0
BGI - Boi gordo,M09,89.0,89.25,0.25,82.5
BGI - Boi gordo,Q09,90.0,90.0,0.0,0.0
BGI - Boi gordo,U09,92.0,91.0,-1.0,330.0
BGI - Boi gordo,V09,92.75,92.99,0.24,79.2
BGI - Boi gordo,X09,92.7,92.5,-0.2,66.0
CCM - Milho,H09,19.8,19.7,-0.1,45.0
CCM - Milho,K09,21.04,20.9,-0.14,63.0
CCM - Milho,N09,21.25,21.25,0.0,0.0
CCM - Milho,U09,21.7,21.55,-0.15,67.5
CM2 - Milho,H09,19.8,19.7,-0.1,45.0
CM2 - Milho,K09,21.04,20.9,-0.14,63.0
CM2 - Milho,N09,21.25,21.25,0.0,0.0
CM2 - Milho,U09,21.7,21.55,-0.15,67.5
CN2 - Milho,X08,21.15,21.15,0.0,0.0
CN2 - Milho,F09,20.25,20.2,-0.05,22.5
CN2 - Milho,H09,20.52,20.54,0.02,9.0
CN2 - Milho,K09,20.8,20.87,0.07,31.5
COP - Milho base de preço Cascavel,H09,-3.35,-3.3,0.05,22.5
COP - Milho base de preço Cascavel,K09,-3.35,-3.3,0.05,22.5
DAP - Cupom de DI x IPCA,K09,96408.95,96379.38,-29.57,79.35
DAP - Cupom de DI x IPCA,Q10,84677.38,84651.41,-25.97,203.91
DAP - Cupom de DI x IPCA,Q12,69416.85,69395.56,-21.29,483.42
DAP - Cupom de DI x IPCA,K15,53974.63,53958.08,-16.55,778.07
DDI - Cupom cambial,Z08,99634.15,99676.38,42.23,2293.28
DDI - Cupom cambial,F09,99255.13,99297.2,42.07,2307.79
DDI - Cupom cambial,G09,98780.74,98822.61,41.87,2431.74
DDI - Cupom cambial,H09,98271.85,98313.51,41.66,2554.47
DDI - Cupom cambial,J09,97729.66,97771.09,41.43,2570.71
DDI - Cupom cambial,N09,95987.07,96027.76,40.69,2707.07
DDI - Cupom cambial,V09,94417.63,94457.65,40.02,2791.16
DDI - Cupom cambial,F10,92946.23,92985.63,39.4,2711.96
DDI - Cupom cambial,J10,91672.01,91710.87,38.86,2906.6
DDI - Cupom cambial,N10,90499.75,90538.11,38.36,3028.49
DDI - Cupom cambial,V10,89222.99,89260.81,37.82,2936.66
DDI - Cupom cambial,F11,88094.44,88131.78,37.34,2823.88
DDI - Cupom cambial,J11,86995.85,87032.73,36.88,2791.42
DDI - Cupom cambial,N11,85818.46,85854.84,36.38,2722.52
DDI - Cupom cambial,V11,84653.26,84689.14,35.88,2857.87
DDI - Cupom cambial,F12,83532.67,83568.08,35.41,2914.14
DDI - Cupom cambial,J12,82508.35,82543.32,34.97,2771.53
DDI - Cupom cambial,N12,81319.13,81353.6,34.47,2674.59
DDI - Cupom cambial,V12,79941.37,79975.26,33.89,2698.66
DDI - Cupom cambial,F13,78491.63,78524.9,33.27,2635.81
DDI - Cupom cambial,J13,77167.96,77200.67,32.71,2733.37
DDI - Cupom cambial,N13,75965.43,75997.63,32.2,2673.07
DDI - Cupom cambial,V13,74489.75,74521.32,31.57,2634.06
DDI - Cupom cambial,F14,72955.03,72985.95,30.92,2542.17
DDI - Cupom cambial,J14,71359.06,71389.31,30.25,2650.02
DDI - Cupom cambial,N14,69808.94,69838.53,29.59,2426.12
DDI - Cupom cambial,V14,68040.35,68069.19,28.84,2629.58
DDI - Cupom cambial,F15,66419.2,66447.35,28.15,2607.95
DDI - Cupom cambial,J15,64858.14,64885.63,27.49,2542.27
DDI - Cupom cambial,F16,60293.29,60318.85,25.56,2417.96
DDI - Cupom cambial,F17,54803.94,54827.17,23.23,2230.51
DDI - Cupom cambial,F18,49653.22,49674.27,21.05,2046.95
DDI - Cupom cambial,F19,46281.39,46301.01,19.62,1929.09
DDI - Cupom cambial,F20,43184.33,43202.63,18.3,1818.96
DDI - Cupom cambial,F21,40160.26,40177.28,17.02,1704.32
DDI - Cupom cambial,F22,36563.56,36579.06,15.5,1537.62
DI1 - DI de 1 dia,Z08,99244.8,99194.98,-49.82,2.26
DI1 - DI de 1 dia,F09,98131.01,98081.75,-49.26,6.78
DI1 - DI de 1 dia,G09,97049.77,97001.06,-48.71,9.72
DI1 - DI de 1 dia,H09,96113.39,96065.15,-48.24,20.06
DI1 - DI de 1 dia,J09,94982.11,94934.43,-47.68,37.56
DI1 - DI de 1 dia,N09,91748.2,91702.15,-46.05,81.89
DI1 - DI de 1 dia,V09,88353.94,88309.59,-44.35,142.0
DI1 - DI de 1 dia,F10,85090.25,85047.54,-42.71,179.47
DI1 - DI de 1 dia,J10,82087.39,82046.19,-41.2,212.27
DI1 - DI de 1 dia,N10,78994.72,78955.07,-39.65,239.66
DI1 - DI de 1 dia,V10,75855.3,75817.22,-38.08,271.75
DI1 - DI de 1 dia,F11,72898.4,72861.81,-36.59,349.67
DI1 - DI de 1 dia,J11,70019.55,69984.4,-35.15,375.64
DI1 - DI de 1 dia,N11,67324.36,67290.57,-33.79,461.77
DI1 - DI de 1 dia,V11,64663.27,64630.81,-32.46,470.15
DI1 - DI de 1 dia,F12,62478.94,62447.58,-31.36,453.77
DI1 - DI de 1 dia,J12,59950.6,59920.51,-30.09,578.26
DI1 - DI de 1 dia,N12,57553.1,57524.21,-28.89,585.62
DI1 - DI de 1 dia,V12,55093.38,55065.73,-27.65,535.22
DI1 - DI de 1 dia,F13,52900.41,52873.86,-26.55,674.97
DI1 - DI de 1 dia,J13,50943.02,50917.45,-25.57,656.7
DI1 - DI de 1 dia,N13,48964.55,48939.97,-24.58,628.49
DI1 - DI de 1 dia,V13,46973.14,46949.56,-23.58,590.07
DI1 - DI de 1 dia,F14,45121.35,45098.7,-22.65,605.55
DI1 - DI de 1 dia,F15,38585.33,38565.96,-19.37,726.57
DI1 - DI de 1 dia,F16,33008.33,32991.76,-16.57,749.52
DI1 - DI de 1 dia,F17,28111.84,28097.73,-14.11,569.95
DI1 - DI de 1 dia,F18,24090.53,24078.44,-12.09,546.16
DI1 - DI de 1 dia,F22,12920.88,12914.39,-6.49,418.3
DOL - Dólar comercial,Z08,2216.071,2169.781,-46.29,2314.5
DOL - Dólar comercial,F09,2233.273,2186.058,-47.215,2360.75
DOL - Dólar comercial,G09,2250.213,2199.851,-50.362,2518.1
DOL - Dólar comercial,H09,2263.492,2209.838,-53.654,2682.7
DOL - Dólar comercial,J09,2278.88,2223.823,-55.057,2752.85
DOL - Dólar comercial,K09,2293.027,2235.996,-57.031,2851.55
DOL - Dólar comercial,M09,2307.25,2248.228,-59.022,2951.1
DOL - Dólar comercial,N09,2322.266,2261.156,-61.11,3055.5
DOL - Dólar comercial,Q09,2341.367,2278.191,-63.176,3158.8
DOL - Dólar comercial,U09,2358.947,2293.851,-65.096,3254.8
DOL - Dólar comercial,V09,2376.664,2309.629,-67.035,3351.75
DOL - Dólar comercial,X09,2394.218,2326.575,-67.643,3382.15
DOL - Dólar comercial,F10,2429.74,2360.847,-68.893,3444.65
DOL - Dólar comercial,G10,2449.653,2378.03,-71.623,3581.15
DOL - Dólar comercial,J10,2490.954,2413.656,-77.298,3864.9
DOL - Dólar comercial,N10,2560.565,2476.078,-84.487,4224.35
DOL - Dólar comercial,V10,2629.068,2542.178,-86.89,4344.5
DOL - Dólar comercial,Z10,2675.331,2586.183,-89.148,4457.4
DOL - Dólar comercial,F11,2702.316,2611.834,-90.482,4524.1
DOL - Dólar comercial,J11,2780.004,2685.282,-94.722,4736.1
DOL - Dólar comercial,N11,2855.527,2755.012,-100.515,5025.75
DOL - Dólar comercial,V11,2939.262,2829.444,-109.818,5490.9
DOL - Dólar comercial,F12,3004.792,2889.613,-115.179,5758.95
DOL - Dólar comercial,J12,3096.931,2974.537,-122.394,6119.7
