Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15470.7,15197.5,-273.2,908.82
AFS - Rande da África do Sul (em USD),J22,15541.9,15252.4,-289.5,963.05
AFS - Rande da África do Sul (em USD),K22,15605.9,15314.6,-291.3,969.04
AFS - Rande da África do Sul (em USD),M22,15673.8,15374.3,-299.5,996.31
AFS - Rande da África do Sul (em USD),N22,15735.6,15434.3,-301.3,1002.3
AFS - Rande da África do Sul (em USD),Q22,0.0,15500.0,0.0,0.0
ARB - Peso Argentino (em Reais),H22,47.741,47.833,0.092,13.8
ARB - Peso Argentino (em Reais),J22,45.857,46.094,0.237,35.55
ARB - Peso Argentino (em Reais),K22,44.483,44.771,0.288,43.2
ARB - Peso Argentino (em Reais),M22,43.058,43.238,0.18,27.0
ARB - Peso Argentino (em Reais),N22,41.663,41.884,0.221,33.15
ARB - Peso Argentino (em Reais),Q22,0.0,41.5,0.0,0.0
ARS - Peso Argentino (em USD),H22,107617.9,107443.9,-174.0,83.35
ARS - Peso Argentino (em USD),J22,113038.3,113010.2,-28.1,13.46
ARS - Peso Argentino (em USD),K22,117425.5,117238.1,-187.4,89.77
ARS - Peso Argentino (em USD),M22,122433.5,122510.9,77.4,37.07
ARS - Peso Argentino (em USD),N22,127690.8,127632.0,-58.8,28.16
ARS - Peso Argentino (em USD),Q22,0.0,130000.0,0.0,0.0
AUD - Dólar Australiano (em Reais),H22,3675.107,3713.987,38.88,2332.8
AUD - Dólar Australiano (em Reais),J22,3709.067,3761.736,52.669,3160.14
AUD - Dólar Australiano (em Reais),K22,3738.959,3791.914,52.955,3177.3
AUD - Dólar Australiano (em Reais),M22,3775.52,3828.779,53.259,3195.54
AUD - Dólar Australiano (em Reais),N22,3812.114,3866.226,54.112,3246.72
AUD - Dólar Australiano (em Reais),Q22,0.0,3896.0,0.0,0.0
AUS - Dólar Australiano (em USD),H22,715.316,722.65,7.334,378.36
AUS - Dólar Australiano (em USD),J22,715.535,722.155,6.62,341.53
AUS - Dólar Australiano (em USD),K22,715.805,722.423,6.618,341.42
AUS - Dólar Australiano (em USD),M22,716.186,722.808,6.622,341.63
AUS - Dólar Australiano (em USD),N22,716.56,723.245,6.685,344.88
AUS - Dólar Australiano (em USD),Q22,0.0,725.0,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,H22,14.79,14.66,-0.13,0.13
B3SAO - Contrato Futuro de B3SA3,J22,14.91,14.78,-0.13,0.13
BGI - Boi gordo,G22,345.05,343.94,-1.11,366.3
BGI - Boi gordo,H22,343.45,343.8,0.35,115.5
BGI - Boi gordo,J22,331.45,333.35,1.9,627.0
BGI - Boi gordo,K22,328.5,330.4,1.9,627.0
BGI - Boi gordo,N22,324.75,324.75,0.0,0.0
BGI - Boi gordo,Q22,319.95,319.95,0.0,0.0
BGI - Boi gordo,V22,338.5,338.5,0.0,0.0
BGI - Boi gordo,X22,331.55,331.55,0.0,0.0
BRI - Futuro do Índice Brasil 50,J22,18988.0,19348.0,360.0,3600.0
BRI - Futuro do Índice Brasil 50,M22,19324.0,19690.0,366.0,3660.0
CAD - Dólar Canadense (em Reais),H22,4005.575,4034.224,28.649,1718.94
CAD - Dólar Canadense (em Reais),J22,4040.695,4089.556,48.861,2931.66
CAD - Dólar Canadense (em Reais),K22,4071.642,4120.777,49.135,2948.1
CAD - Dólar Canadense (em Reais),M22,4109.015,4158.594,49.579,2974.74
CAD - Dólar Canadense (em Reais),N22,4146.223,4196.375,50.152,3009.12
CAD - Dólar Canadense (em Reais),Q22,0.0,4230.0,0.0,0.0
CAN - Dólar Canadense (em USD),H22,1282.647,1273.95,-8.697,348.8
CAN - Dólar Canadense (em USD),J22,1282.855,1273.743,-9.112,365.45
CAN - Dólar Canadense (em USD),K22,1282.881,1273.76,-9.121,365.81
CAN - Dólar Canadense (em USD),M22,1282.961,1273.77,-9.191,368.62
CAN - Dólar Canadense (em USD),N22,1283.1,1273.878,-9.222,369.86
CAN - Dólar Canadense (em USD),Q22,0.0,1274.0,0.0,0.0
CCM - Milho,H22,98.71,97.4,-1.31,589.5
CCM - Milho,K22,97.61,96.53,-1.08,486.0
CCM - Milho,N22,92.16,91.21,-0.95,427.5
CCM - Milho,U22,92.37,91.13,-1.24,558.0
CCM - Milho,X22,94.1,93.32,-0.78,351.0
CCM - Milho,F23,94.52,94.0,-0.52,234.0
CCM - Milho,H23,92.0,92.0,0.0,0.0
CCM - Milho,K23,84.2,84.2,0.0,0.0
CCM - Milho,U23,87.27,87.27,0.0,0.0
CCROO - Contrato Futuro de CCRO3,H22,12.47,11.81,-0.66,0.66
CCROO - Contrato Futuro de CCRO3,J22,12.55,11.88,-0.67,0.67
CHF - Franco Suíço (em Reais),H22,5556.114,5537.848,-18.266,913.3
CHF - Franco Suíço (em Reais),J22,5611.198,5626.533,15.335,766.75
CHF - Franco Suíço (em Reais),K22,5661.03,5676.307,15.277,763.85
CHF - Franco Suíço (em Reais),M22,5720.786,5735.887,15.101,755.05
CHF - Franco Suíço (em Reais),N22,5781.374,5797.276,15.902,795.1
CHF - Franco Suíço (em Reais),Q22,0.0,5850.0,0.0,0.0
CHL - Peso Chileno (em USD),H22,819729.9,805250.0,-14479.9,908.99
CHL - Peso Chileno (em USD),J22,823597.4,805927.9,-17669.5,1109.22
CHL - Peso Chileno (em USD),K22,827368.7,809633.6,-17735.1,1113.33
CHL - Peso Chileno (em USD),M22,831118.9,813115.9,-18003.0,1130.15
CHL - Peso Chileno (em USD),N22,835176.0,817270.7,-17905.3,1124.02
CHL - Peso Chileno (em USD),Q22,0.0,820000.0,0.0,0.0
CIELO - Contrato Futuro de CIEL3,H22,2.66,2.58,-0.08,0.08
CIELO - Contrato Futuro de CIEL3,J22,2.69,2.6,-0.09,0.09
CLP - Peso Chileno (em Reais),H22,6267.6,6421.039,153.439,3835.97
CLP - Peso Chileno (em Reais),J22,6293.8,6463.4,169.6,4240.0
CLP - Peso Chileno (em Reais),K22,6313.3,6483.0,169.7,4242.5
CLP - Peso Chileno (em Reais),M22,6342.9,6514.5,171.6,4290.0
CLP - Peso Chileno (em Reais),N22,6369.9,6540.8,170.9,4272.5
CLP - Peso Chileno (em Reais),Q22,0.0,6570.0,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,H22,12.85,12.87,0.02,0.02
CMIGP - Contrato Futuro de CMIG4,J22,12.95,12.97,0.02,0.02
CNH - Iuan Chinês Offshore (em USD),H22,6326.709,6314.6,-12.109,98.5
CNH - Iuan Chinês Offshore (em USD),J22,6348.111,6331.985,-16.126,131.18
CNH - Iuan Chinês Offshore (em USD),K22,6362.724,6346.125,-16.599,135.03
CNH - Iuan Chinês Offshore (em USD),M22,6376.519,6356.187,-20.332,165.4
CNH - Iuan Chinês Offshore (em USD),N22,6386.75,6366.701,-20.049,163.09
CNH - Iuan Chinês Offshore (em USD),Q22,0.0,6377.0,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),H22,8113.992,8139.818,25.826,903.91
CNY - Iuan Chinês Onshore (em Reais),J22,8161.893,8221.67,59.777,2092.19
CNY - Iuan Chinês Onshore (em Reais),K22,8205.459,8265.045,59.586,2085.51
CNY - Iuan Chinês Onshore (em Reais),M22,8263.596,8326.581,62.985,2204.47
CNY - Iuan Chinês Onshore (em Reais),N22,8324.348,8389.331,64.983,2274.4
CNY - Iuan Chinês Onshore (em Reais),Q22,0.0,8450.0,0.0,0.0
COGNO - Contrato Futuro de COGNO,H22,2.38,2.27,-0.11,0.11
COGNO - Contrato Futuro de COGNO,J22,2.38,2.28,-0.1,0.1
DAP - Cupom de DI x IPCA,H22,100051.07,100057.17,6.1,9.42
DAP - Cupom de DI x IPCA,J22,99388.44,99402.84,14.4,22.24
DAP - Cupom de DI x IPCA,K22,98866.61,98885.8,19.19,29.64
DAP - Cupom de DI x IPCA,Q22,96992.94,97017.07,24.13,37.27
DAP - Cupom de DI x IPCA,F23,94442.94,94462.67,19.73,30.47
DAP - Cupom de DI x IPCA,K23,92895.89,92971.34,75.45,116.54
DAP - Cupom de DI x IPCA,F24,89575.97,89686.31,110.34,170.44
DAP - Cupom de DI x IPCA,Q24,87442.15,87552.73,110.58,170.81
DAP - Cupom de DI x IPCA,K25,84456.18,84535.07,78.89,121.86
DAP - Cupom de DI x IPCA,Q26,79450.21,79475.84,25.63,39.59
DAP - Cupom de DI x IPCA,K27,76559.68,76584.32,24.64,38.06
DAP - Cupom de DI x IPCA,Q28,71360.89,71384.13,23.24,35.89
DAP - Cupom de DI x IPCA,Q30,63966.82,64039.0,72.18,111.49
DAP - Cupom de DI x IPCA,Q32,57171.81,57190.71,18.9,29.19
DAP - Cupom de DI x IPCA,K35,49654.64,49609.02,-45.62,70.46
DAP - Cupom de DI x IPCA,Q40,38365.85,38378.3,12.45,19.23
DAP - Cupom de DI x IPCA,K45,29222.91,29296.73,73.82,114.02
DAP - Cupom de DI x IPCA,Q50,22065.34,22132.07,66.73,103.07
DAP - Cupom de DI x IPCA,K55,17474.2,17534.9,60.7,93.76
DAP - Cupom de DI x IPCA,Q60,13353.94,13407.0,53.06,81.96
DAX - Contrato Futuro de DAX,H22,14033.0,14540.0,507.0,2535.0
DAX - Contrato Futuro de DAX,M22,14060.0,14563.0,503.0,2515.0
DCO - Cupom Cambial em OC1,H22,100357.09,100389.58,32.49,83.13
DCO - Cupom Cambial em OC1,J22,100320.39,100814.0,493.61,1262.99
DCO - Cupom Cambial em OC1,K22,100251.29,100741.91,490.62,1255.34
DCO - Cupom Cambial em OC1,M22,100154.12,100641.69,487.57,1247.54
DCO - Cupom Cambial em OC1,N22,100077.66,100562.45,484.79,1240.43
DCO - Cupom Cambial em OC1,Q22,99903.93,100388.77,484.84,1240.56
DCO - Cupom Cambial em OC1,U22,99756.61,100230.31,473.7,1212.05
DCO - Cupom Cambial em OC1,V22,99593.5,100062.98,469.48,1201.25
DCO - Cupom Cambial em OC1,X22,99416.49,99881.86,465.37,1190.74
DCO - Cupom Cambial em OC1,Z22,99230.98,99698.66,467.68,1196.65
DCO - Cupom Cambial em OC1,F23,99044.42,99494.6,450.18,1151.87
DCO - Cupom Cambial em OC1,G23,98841.59,99294.59,453.0,1159.09
DCO - Cupom Cambial em OC1,H23,0.0,99116.13,0.0,0.0
DCO - Cupom Cambial em OC1,J23,98443.43,98888.02,444.59,1137.57
DCO - Cupom Cambial em OC1,N23,97855.47,98264.08,408.61,1045.51
DCO - Cupom Cambial em OC1,V23,97207.99,97570.39,362.4,927.27
DCO - Cupom Cambial em OC1,F24,96489.55,96830.76,341.21,873.05
DCO - Cupom Cambial em OC1,J24,95863.77,96185.13,321.36,822.26
DCO - Cupom Cambial em OC1,N24,95232.91,95555.15,322.24,824.51
DCO - Cupom Cambial em OC1,V24,94580.36,94911.01,330.65,846.03
DCO - Cupom Cambial em OC1,F25,93934.27,94249.38,315.11,806.27
DCO - Cupom Cambial em OC1,J25,93278.9,93576.41,297.51,761.23
DCO - Cupom Cambial em OC1,N25,92651.73,92939.6,287.87,736.57
DCO - Cupom Cambial em OC1,V25,92078.15,92379.61,301.46,771.34
DCO - Cupom Cambial em OC1,F26,91467.31,91755.53,288.22,737.46
DCO - Cupom Cambial em OC1,J26,90980.23,91258.73,278.5,712.59
DCO - Cupom Cambial em OC1,N26,90385.56,90616.5,230.94,590.9
DCO - Cupom Cambial em OC1,V26,89783.17,90005.18,222.01,568.05
DCO - Cupom Cambial em OC1,F27,89125.99,89298.19,172.2,440.6
DCO - Cupom Cambial em OC1,F28,86829.38,86946.31,116.93,299.18
DCO - Cupom Cambial em OC1,F29,84551.27,84625.56,74.29,190.08
DCO - Cupom Cambial em OC1,F30,82473.67,82503.3,29.63,75.81
DCO - Cupom Cambial em OC1,F31,80282.93,80217.8,-65.13,166.64
DCO - Cupom Cambial em OC1,F32,77950.25,77854.83,-95.42,244.15
DCO - Cupom Cambial em OC1,F33,75693.18,75571.07,-122.11,312.44
DCO - Cupom Cambial em OC1,F34,73236.81,73088.44,-148.37,379.63
DCO - Cupom Cambial em OC1,F35,70876.55,70709.08,-167.47,428.5
DCO - Cupom Cambial em OC1,F36,68624.86,68436.33,-188.53,482.39
DCO - Cupom Cambial em OC1,F37,66217.14,66023.09,-194.05,496.51
DDI - Cupom cambial,H22,100357.09,100389.58,32.49,83.13
DDI - Cupom cambial,J22,100320.39,100814.0,493.61,1262.99
DDI - Cupom cambial,K22,100251.29,100741.91,490.62,1255.34
DDI - Cupom cambial,M22,100154.12,100641.69,487.57,1247.54
DDI - Cupom cambial,N22,100077.66,100562.45,484.79,1240.43
DDI - Cupom cambial,Q22,99903.93,100388.77,484.84,1240.56
DDI - Cupom cambial,U22,99756.61,100230.31,473.7,1212.05
DDI - Cupom cambial,V22,99593.5,100062.98,469.48,1201.25
DDI - Cupom cambial,X22,99416.49,99881.86,465.37,1190.74
DDI - Cupom cambial,Z22,99230.98,99698.66,467.68,1196.65
DDI - Cupom cambial,F23,99044.42,99494.6,450.18,1151.87
DDI - Cupom cambial,G23,98841.59,99294.59,453.0,1159.09
DDI - Cupom cambial,H23,0.0,99116.13,0.0,0.0
DDI - Cupom cambial,J23,98443.43,98888.02,444.59,1137.57
DDI - Cupom cambial,N23,97855.47,98264.08,408.61,1045.51
DDI - Cupom cambial,V23,97207.99,97570.39,362.4,927.27
DDI - Cupom cambial,F24,96489.55,96830.76,341.21,873.05
DDI - Cupom cambial,J24,95863.77,96185.13,321.36,822.26
DDI - Cupom cambial,N24,95232.91,95555.15,322.24,824.51
DDI - Cupom cambial,V24,94580.36,94911.01,330.65,846.03
DDI - Cupom cambial,F25,93934.27,94249.38,315.11,806.27
DDI - Cupom cambial,J25,93278.9,93576.41,297.51,761.23
DDI - Cupom cambial,N25,92651.73,92939.6,287.87,736.57
DDI - Cupom cambial,V25,92078.15,92379.61,301.46,771.34
DDI - Cupom cambial,F26,91467.31,91755.53,288.22,737.46
