Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,98.97,96.95,-2.02,1026.16
AUD - Dólar Australiano (em Reais),V16,2478.016,2480.974,2.958,177.48
AUD - Dólar Australiano (em Reais),X16,2495.407,2501.121,5.714,342.84
AUD - Dólar Australiano (em Reais),Z16,2514.838,2521.016,6.178,370.68
BGI - Boi gordo,U16,151.98,151.76,-0.22,72.6
BGI - Boi gordo,V16,154.95,154.8,-0.15,49.5
BGI - Boi gordo,X16,156.89,156.99,0.1,33.0
BGI - Boi gordo,Z16,157.0,157.26,0.26,85.8
BGI - Boi gordo,F17,158.03,158.07,0.04,13.2
BGI - Boi gordo,K17,149.83,149.81,-0.02,6.6
BGI - Boi gordo,V17,159.86,159.89,0.03,9.9
BRI - Futuro do Índice Brasil 50,V16,9963.0,9789.0,-174.0,1740.0
BRI - Futuro do Índice Brasil 50,Z16,10163.0,9988.0,-175.0,1750.0
CAD - Dólar Canadense (em Reais),V16,2461.625,2468.657,7.032,421.92
CAD - Dólar Canadense (em Reais),X16,2475.414,2490.892,15.478,928.68
CAD - Dólar Canadense (em Reais),Z16,2497.089,2513.278,16.189,971.34
CCM - Milho,X16,40.58,41.76,1.18,531.0
CCM - Milho,F17,40.85,41.91,1.06,477.0
CCM - Milho,H17,39.34,40.36,1.02,459.0
CCM - Milho,K17,36.82,37.77,0.95,427.5
CCM - Milho,U17,33.7,34.48,0.78,351.0
CHF - Franco Suíço (em Reais),V16,3320.175,3359.581,39.406,1970.3
CHF - Franco Suíço (em Reais),X16,3353.889,3392.769,38.88,1944.0
CHF - Franco Suíço (em Reais),Z16,3387.929,3429.06,41.131,2056.55
CLP - Peso Chileno (em Reais),V16,4871.3,4933.2,61.9,1547.5
CLP - Peso Chileno (em Reais),X16,4915.0,4949.7,34.7,867.5
CLP - Peso Chileno (em Reais),Z16,4943.0,4979.6,36.6,915.0
DAP - Cupom de DI x IPCA,V16,99584.34,99541.58,-42.76,24.2
DAP - Cupom de DI x IPCA,X16,98884.58,98842.12,-42.46,3.6
DAP - Cupom de DI x IPCA,F17,97759.56,97717.58,-41.98,4.05
DAP - Cupom de DI x IPCA,K17,96183.22,96141.92,-41.3,13.26
