Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,123.125,123.125,0.0,0.0
B40 - Global 2040,V08,130.75,130.5625,-0.1875,147.48
BG2 - Boi gordo,Q08,89.92,89.49,-0.43,141.9
BG2 - Boi gordo,U08,87.81,86.7,-1.11,366.3
BG2 - Boi gordo,V08,89.83,88.27,-1.56,514.8
BG2 - Boi gordo,X08,91.21,90.0,-1.21,399.3
BG2 - Boi gordo,Z08,92.15,91.0,-1.15,379.5
BG2 - Boi gordo,F09,91.2,90.6,-0.6,198.0
BG2 - Boi gordo,K09,87.95,88.0,0.05,16.5
BG2 - Boi gordo,V09,97.5,96.85,-0.65,214.5
BGI - Boi gordo,Q08,89.92,89.49,-0.43,141.9
BGI - Boi gordo,U08,87.81,86.7,-1.11,366.3
BGI - Boi gordo,V08,89.83,88.27,-1.56,514.8
BGI - Boi gordo,X08,91.21,90.0,-1.21,399.3
BGI - Boi gordo,Z08,92.15,91.0,-1.15,379.5
BGI - Boi gordo,F09,91.2,90.6,-0.6,198.0
BGI - Boi gordo,K09,87.95,88.0,0.05,16.5
BGI - Boi gordo,V09,97.5,96.85,-0.65,214.5
CN2 - Milho,U08,24.7,24.4,-0.3,135.0
CN2 - Milho,X08,25.84,25.33,-0.51,229.5
CN2 - Milho,F09,27.47,26.88,-0.59,265.5
CN2 - Milho,H09,26.49,26.32,-0.17,76.5
CN2 - Milho,K09,26.0,25.59,-0.41,184.5
CN2 - Milho,N09,26.1,25.65,-0.45,202.5
CN2 - Milho,U09,26.1,25.5,-0.6,270.0
DAP - Cupom de DI x IPCA,K09,93788.84,93771.0,-17.84,213.7
DAP - Cupom de DI x IPCA,Q10,83571.13,83555.23,-15.9,131.93
DAP - Cupom de DI x IPCA,Q12,71969.66,71955.97,-13.69,154.7
DAP - Cupom de DI x IPCA,K15,60850.56,60838.98,-11.58,428.7
DDI - Cupom cambial,U08,99773.88,100190.86,416.98,534.1
DDI - Cupom cambial,V08,99456.25,99871.91,415.66,533.85
DDI - Cupom cambial,X08,99108.09,99522.29,414.2,536.67
DDI - Cupom cambial,Z08,98803.32,99216.25,412.93,535.76
DDI - Cupom cambial,F09,98419.19,98830.51,411.32,524.52
DDI - Cupom cambial,J09,97234.09,97640.46,406.37,530.35
DDI - Cupom cambial,N09,96027.59,96428.92,401.33,529.51
DDI - Cupom cambial,V09,94805.1,95201.32,396.22,510.52
DDI - Cupom cambial,F10,93538.86,93929.79,390.93,510.4
DDI - Cupom cambial,J10,92362.5,92748.51,386.01,504.8
DDI - Cupom cambial,N10,91090.05,91470.74,380.69,502.7
DDI - Cupom cambial,V10,89842.12,90217.6,375.48,494.27
DDI - Cupom cambial,F11,88514.77,88884.7,369.93,464.46
DDI - Cupom cambial,J11,87233.19,87597.76,364.57,441.92
DDI - Cupom cambial,N11,85944.01,86303.2,359.19,414.9
DDI - Cupom cambial,V11,84519.92,84873.15,353.23,364.94
DDI - Cupom cambial,F12,83161.78,83509.34,347.56,290.56
DDI - Cupom cambial,J12,81845.52,82187.58,342.06,209.85
DDI - Cupom cambial,N12,80450.1,80786.32,336.22,163.98
DDI - Cupom cambial,V12,78918.59,79248.41,329.82,95.3
DDI - Cupom cambial,F13,77466.68,77790.44,323.76,66.43
DDI - Cupom cambial,J13,76223.44,76542.0,318.56,58.97
DDI - Cupom cambial,N13,74660.46,74972.49,312.03,35.49
DDI - Cupom cambial,V13,73343.66,73650.18,306.52,21.02
DDI - Cupom cambial,F14,71885.06,72185.49,300.43,17.56
DDI - Cupom cambial,J14,70476.87,70771.41,294.54,10.19
DDI - Cupom cambial,N14,69031.8,69320.3,288.5,60.27
DDI - Cupom cambial,V14,67533.78,67816.02,282.24,132.24
DDI - Cupom cambial,F15,66328.88,66606.09,277.21,160.33
DDI - Cupom cambial,F16,61793.55,62051.8,258.25,6.88
DDI - Cupom cambial,F17,56930.19,57168.12,237.93,133.18
DDI - Cupom cambial,F18,53043.76,53265.45,221.69,243.88
DDI - Cupom cambial,F19,49268.19,49474.1,205.91,237.08
DDI - Cupom cambial,F20,45861.78,46053.45,191.67,247.71
DDI - Cupom cambial,F21,42711.85,42890.36,178.51,217.29
DDI - Cupom cambial,F22,39073.49,39236.79,163.3,195.07
DI1 - DI de 1 dia,U08,99139.61,99092.0,-47.61,0.0
DI1 - DI de 1 dia,V08,98065.58,98018.48,-47.1,0.8
DI1 - DI de 1 dia,X08,96926.12,96879.57,-46.55,0.39
DI1 - DI de 1 dia,Z08,95907.19,95861.13,-46.06,0.62
DI1 - DI de 1 dia,F09,94774.08,94728.56,-45.52,0.69
DI1 - DI de 1 dia,J09,91594.08,91550.09,-43.99,20.48
DI1 - DI de 1 dia,N09,88484.86,88442.36,-42.5,33.77
DI1 - DI de 1 dia,V09,85301.04,85260.07,-40.97,66.14
DI1 - DI de 1 dia,F10,82438.73,82399.14,-39.59,108.41
DI1 - DI de 1 dia,J10,79814.92,79776.59,-38.33,131.75
DI1 - DI de 1 dia,N10,77344.88,77307.73,-37.15,158.51
DI1 - DI de 1 dia,V10,74887.7,74851.73,-35.97,215.8
DI1 - DI de 1 dia,F11,72615.91,72581.03,-34.88,232.9
DI1 - DI de 1 dia,J11,70449.23,70415.4,-33.83,264.91
DI1 - DI de 1 dia,N11,68395.72,68362.87,-32.85,280.67
DI1 - DI de 1 dia,V11,66268.05,66236.22,-31.83,295.82
DI1 - DI de 1 dia,F12,64364.5,64333.59,-30.91,269.48
DI1 - DI de 1 dia,J12,62396.69,62366.72,-29.97,321.83
DI1 - DI de 1 dia,N12,60538.01,60508.94,-29.07,312.44
DI1 - DI de 1 dia,V12,58686.36,58658.17,-28.19,343.76
DI1 - DI de 1 dia,F13,56960.65,56933.29,-27.36,320.41
DI1 - DI de 1 dia,J13,55352.51,55325.93,-26.58,359.53
DI1 - DI de 1 dia,N13,53707.0,53681.21,-25.79,392.77
DI1 - DI de 1 dia,V13,52017.33,51992.35,-24.98,384.29
DI1 - DI de 1 dia,F14,50438.51,50414.29,-24.22,383.77
DI1 - DI de 1 dia,F15,44626.7,44605.27,-21.43,447.91
DI1 - DI de 1 dia,F16,39590.22,39571.21,-19.01,490.96
DI1 - DI de 1 dia,F17,34985.18,34968.38,-16.8,399.78
DI1 - DI de 1 dia,F18,30946.94,30932.08,-14.86,382.29
DI1 - DI de 1 dia,F22,18891.78,18882.71,-9.07,331.6
DOL - Dólar comercial,U08,1572.486,1583.269,10.783,539.15
DOL - Dólar comercial,V08,1584.629,1595.51,10.881,544.05
DOL - Dólar comercial,X08,1597.542,1608.615,11.073,553.65
DOL - Dólar comercial,Z08,1609.518,1620.706,11.188,559.4
DOL - Dólar comercial,F09,1622.646,1633.707,11.061,553.05
DOL - Dólar comercial,G09,1635.019,1646.131,11.112,555.6
DOL - Dólar comercial,H09,1645.701,1656.861,11.16,558.0
