Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,J09,111.5313,109.875,-1.6563,1929.34
B40 - Global 2040,J09,126.375,126.1875,-0.1875,218.4
B40 - Global 2040,N09,123.75,123.5313,-0.2187,254.75
BG2 - Boi gordo,H09,77.75,78.5,0.75,247.5
BG2 - Boi gordo,J09,77.0,77.75,0.75,247.5
BG2 - Boi gordo,K09,75.96,76.75,0.79,260.7
BG2 - Boi gordo,M09,77.01,77.8,0.79,260.7
BG2 - Boi gordo,N09,79.14,80.0,0.86,283.8
BG2 - Boi gordo,Q09,80.69,81.5,0.81,267.3
BG2 - Boi gordo,U09,81.19,82.39,1.2,396.0
BG2 - Boi gordo,V09,82.01,83.29,1.28,422.4
BG2 - Boi gordo,X09,82.7,83.32,0.62,204.6
BG2 - Boi gordo,Z09,82.65,83.25,0.6,198.0
BGI - Boi gordo,H09,77.75,78.5,0.75,247.5
BGI - Boi gordo,J09,77.0,77.75,0.75,247.5
BGI - Boi gordo,K09,75.96,76.75,0.79,260.7
BGI - Boi gordo,M09,77.01,77.8,0.79,260.7
BGI - Boi gordo,N09,79.14,80.0,0.86,283.8
BGI - Boi gordo,Q09,80.69,81.5,0.81,267.3
BGI - Boi gordo,U09,81.19,82.39,1.2,396.0
BGI - Boi gordo,V09,82.01,83.29,1.28,422.4
BGI - Boi gordo,X09,82.7,83.32,0.62,204.6
BGI - Boi gordo,Z09,82.65,83.25,0.6,198.0
CCM - Milho,K09,22.25,22.12,-0.13,58.5
CCM - Milho,N09,22.45,22.34,-0.11,49.5
CCM - Milho,U09,23.39,23.35,-0.04,18.0
CCM - Milho,X09,24.3,24.15,-0.15,67.5
CM2 - Milho,K09,22.25,22.12,-0.13,58.5
CM2 - Milho,N09,22.45,22.34,-0.11,49.5
CM2 - Milho,U09,23.39,23.35,-0.04,18.0
CM2 - Milho,X09,24.3,24.15,-0.15,67.5
CN2 - Milho,K09,22.2,22.23,0.03,13.5
DAP - Cupom de DI x IPCA,K09,99153.43,99125.96,-27.47,3.51
DAP - Cupom de DI x IPCA,Q10,92102.2,92076.69,-25.51,1.93
DAP - Cupom de DI x IPCA,Q12,80835.28,80812.89,-22.39,94.98
