Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1689.801,1695.574,5.773,346.38
AUD - Dólar Australiano (em Reais),Q11,1694.263,1700.14,5.877,352.62
AUD - Dólar Australiano (em Reais),U11,1700.376,1706.27,5.894,353.64
B20 - Global 2020,N11,164.125,164.1562,0.0312,25.12
B40 - Global 2040,N11,136.1875,136.2187,0.0312,25.12
BGI - Boi gordo,M11,97.49,97.25,-0.24,79.2
BGI - Boi gordo,N11,98.8,98.41,-0.39,128.7
BGI - Boi gordo,Q11,99.75,99.51,-0.24,79.2
BGI - Boi gordo,U11,100.57,100.35,-0.22,72.6
BGI - Boi gordo,V11,101.22,101.28,0.06,19.8
BGI - Boi gordo,X11,101.77,101.83,0.06,19.8
BGI - Boi gordo,Z11,101.37,101.43,0.06,19.8
CAD - Dólar Canadense (em Reais),N11,1634.909,1638.836,3.927,235.62
CAD - Dólar Canadense (em Reais),Q11,1644.489,1648.504,4.015,240.9
CAD - Dólar Canadense (em Reais),U11,1655.715,1659.706,3.991,239.46
CCM - Milho,U11,30.01,29.51,-0.5,225.0
CCM - Milho,X11,30.64,30.01,-0.63,283.5
CCM - Milho,F12,31.05,30.36,-0.69,310.5
CCM - Milho,H12,27.8,27.35,-0.45,202.5
CCM - Milho,K12,27.36,26.92,-0.44,198.0
DAP - Cupom de DI x IPCA,X11,96852.12,96810.88,-41.24,0.26
DAP - Cupom de DI x IPCA,Q12,92409.05,92369.7,-39.35,40.58
DAP - Cupom de DI x IPCA,K13,88235.85,88198.28,-37.57,2.17
DAP - Cupom de DI x IPCA,Q14,81584.36,81549.62,-34.74,103.08
DAP - Cupom de DI x IPCA,K15,77918.51,77885.33,-33.18,116.85
DAP - Cupom de DI x IPCA,K17,69950.6,69920.81,-29.79,150.12
DDI - Cupom cambial,N11,99994.93,100876.36,881.43,605.25
DDI - Cupom cambial,Q11,99700.79,100579.62,878.83,606.81
DDI - Cupom cambial,U11,99400.49,100276.68,876.19,599.35
DDI - Cupom cambial,V11,99099.23,99972.76,873.53,593.75
DDI - Cupom cambial,F12,98263.69,99129.86,866.17,591.54
DDI - Cupom cambial,J12,97448.41,98307.39,858.98,590.33
DDI - Cupom cambial,N12,96624.51,97476.23,851.72,583.46
DDI - Cupom cambial,V12,95790.98,96635.35,844.37,603.38
DDI - Cupom cambial,F13,94989.39,95826.69,837.3,568.4
DDI - Cupom cambial,J13,94190.64,95020.9,830.26,579.83
DDI - Cupom cambial,N13,93452.18,94275.93,823.75,597.85
DDI - Cupom cambial,V13,92595.33,93411.53,816.2,621.44
DDI - Cupom cambial,F14,91615.6,92423.17,807.57,597.56
DDI - Cupom cambial,J14,90697.42,91496.89,799.47,609.04
DDI - Cupom cambial,N14,89712.86,90503.65,790.79,602.58
DDI - Cupom cambial,V14,88799.72,89582.46,782.74,596.53
DDI - Cupom cambial,F15,87893.44,88668.2,774.76,680.03
DDI - Cupom cambial,J15,86920.53,87686.71,766.18,747.64
DDI - Cupom cambial,N15,86008.25,86766.39,758.14,724.32
DDI - Cupom cambial,V15,85017.81,85767.22,749.41,672.72
DDI - Cupom cambial,F16,83797.21,84535.86,738.65,615.58
DDI - Cupom cambial,J16,82712.25,83441.34,729.09,636.5
DDI - Cupom cambial,N16,81626.47,82345.98,719.51,631.24
DDI - Cupom cambial,F17,79480.2,80180.8,700.6,706.11
DDI - Cupom cambial,F18,75422.33,76087.16,664.83,719.86
DDI - Cupom cambial,F19,71560.22,72191.0,630.78,607.62
DDI - Cupom cambial,F20,67831.39,68429.3,597.91,456.45
DDI - Cupom cambial,F21,64368.49,64935.88,567.39,368.32
DDI - Cupom cambial,F22,61275.63,61815.76,540.13,379.84
DDI - Cupom cambial,F25,50979.47,51428.84,449.37,314.14
DI1 - DI de 1 dia,N11,99591.94,99546.71,-45.23,0.58
DI1 - DI de 1 dia,Q11,98640.22,98595.42,-44.8,0.53
DI1 - DI de 1 dia,U11,97597.56,97553.23,-44.33,2.41
DI1 - DI de 1 dia,V11,96647.77,96603.87,-43.9,1.98
DI1 - DI de 1 dia,F12,93889.96,93847.32,-42.64,3.71
DI1 - DI de 1 dia,J12,91136.42,91095.03,-41.39,11.83
DI1 - DI de 1 dia,N12,88514.6,88474.4,-40.2,15.26
DI1 - DI de 1 dia,V12,85906.06,85867.04,-39.02,8.78
DI1 - DI de 1 dia,F13,83486.64,83448.72,-37.92,33.37
DI1 - DI de 1 dia,J13,81195.89,81159.01,-36.88,37.64
DI1 - DI de 1 dia,N13,78846.88,78811.07,-35.81,56.06
DI1 - DI de 1 dia,V13,76490.01,76455.27,-34.74,30.37
DI1 - DI de 1 dia,F14,74346.77,74313.0,-33.77,49.91
DI1 - DI de 1 dia,J14,72257.76,72224.94,-32.82,71.1
DI1 - DI de 1 dia,N14,70262.27,70230.36,-31.91,56.24
DI1 - DI de 1 dia,V14,68176.9,68145.93,-30.97,29.39
DI1 - DI de 1 dia,F15,66167.72,66137.67,-30.05,62.21
DI1 - DI de 1 dia,J15,64359.79,64330.56,-29.23,32.1
DI1 - DI de 1 dia,N15,62605.31,62576.88,-28.43,44.54
DI1 - DI de 1 dia,V15,60778.84,60751.23,-27.61,46.06
