Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,X24,12.74,12.64,-0.1,0.1
ABEVO - Contrato Futuro de ABEV3,Z24,12.86,12.77,-0.09,0.09
ABEVO - Contrato Futuro de ABEV3,F25,12.96,12.86,-0.1,0.1
AFS - Rande da África do Sul (em USD),Z24,18281.8,18259.3,-22.5,71.31
AFS - Rande da África do Sul (em USD),F25,18333.4,18313.9,-19.5,61.8
AFS - Rande da África do Sul (em USD),G25,18388.9,18365.5,-23.4,74.17
AFS - Rande da África do Sul (em USD),H25,18436.2,18410.6,-25.6,81.14
AFS - Rande da África do Sul (em USD),J25,18479.5,18455.9,-23.6,74.8
ARB - Peso Argentino (em Reais),Z24,5.756,5.729,-0.027,4.05
ARB - Peso Argentino (em Reais),F25,5.602,5.579,-0.023,3.45
ARB - Peso Argentino (em Reais),G25,5.456,5.449,-0.007,1.05
ARB - Peso Argentino (em Reais),H25,5.359,5.362,0.003,0.45
ARB - Peso Argentino (em Reais),J25,5.279,5.289,0.01,1.5
ARS - Peso Argentino (em USD),Z24,1011829.2,1010984.4,-844.8,48.89
ARS - Peso Argentino (em USD),F25,1043456.0,1042089.3,-1366.7,79.09
ARS - Peso Argentino (em USD),G25,1076052.5,1071419.8,-4632.7,268.11
ARS - Peso Argentino (em USD),H25,1100386.0,1093711.5,-6674.5,386.28
ARS - Peso Argentino (em USD),J25,1122024.7,1113938.3,-8086.4,468.0
AUD - Dólar Australiano (em Reais),Z24,3778.496,3746.02,-32.476,1948.56
AUD - Dólar Australiano (em Reais),F25,3793.307,3760.79,-32.517,1951.02
AUD - Dólar Australiano (em Reais),G25,3809.954,3777.356,-32.598,1955.88
AUD - Dólar Australiano (em Reais),H25,3826.961,3794.275,-32.686,1961.16
AUD - Dólar Australiano (em Reais),J25,3844.221,3811.773,-32.448,1946.88
AUS - Dólar Australiano (em USD),Z24,648.791,646.779,-2.012,116.26
AUS - Dólar Australiano (em USD),F25,648.94,646.923,-2.017,116.55
AUS - Dólar Australiano (em USD),G25,649.001,646.984,-2.017,116.55
AUS - Dólar Australiano (em USD),H25,648.986,646.979,-2.007,115.98
AUS - Dólar Australiano (em USD),J25,648.954,646.963,-1.991,115.05
B3SAO - Contrato Futuro de B3SA3,X24,10.23,10.27,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,Z24,10.34,10.38,0.04,0.04
B3SAO - Contrato Futuro de B3SA3,F25,10.42,10.46,0.04,0.04
BBASO - Contrato Futuro de BBAS3,X24,25.96,25.37,-0.59,0.59
BBASO - Contrato Futuro de BBAS3,Z24,26.23,25.63,-0.6,0.6
BBASO - Contrato Futuro de BBAS3,F25,26.44,25.83,-0.61,0.61
BBDCP - Contrato Futuro de BBDC4,X24,13.49,13.53,0.04,0.04
BBDCP - Contrato Futuro de BBDC4,Z24,13.62,13.67,0.05,0.05
BBDCP - Contrato Futuro de BBDC4,F25,13.73,13.78,0.05,0.05
