Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K17,2378.189,2373.762,-4.427,265.62
AUD - Dólar Australiano (em Reais),M17,2394.037,2390.17,-3.867,232.02
BGI - Boi gordo,J17,136.16,135.7,-0.46,151.8
BGI - Boi gordo,K17,134.75,135.25,0.5,165.0
BGI - Boi gordo,M17,136.0,136.49,0.49,161.7
BGI - Boi gordo,N17,137.13,137.61,0.48,158.4
BGI - Boi gordo,V17,140.45,140.9,0.45,148.5
BGI - Boi gordo,X17,141.0,141.45,0.45,148.5
BGI - Boi gordo,Z17,141.0,141.45,0.45,148.5
BRI - Futuro do Índice Brasil 50,M17,10896.0,10959.0,63.0,630.0
CAD - Dólar Canadense (em Reais),K17,2352.911,2360.492,7.581,454.86
CAD - Dólar Canadense (em Reais),M17,2371.229,2378.904,7.675,460.5
CCM - Milho,K17,27.03,27.09,0.06,27.0
CCM - Milho,U17,27.17,27.28,0.11,49.5
CCM - Milho,X17,28.24,28.35,0.11,49.5
CCM - Milho,F18,29.3,29.42,0.12,54.0
CCM - Milho,H18,29.45,29.57,0.12,54.0
CHF - Franco Suíço (em Reais),K17,3142.631,3140.62,-2.011,100.55
CLP - Peso Chileno (em Reais),K17,4797.9,4822.9,25.0,625.0
CLP - Peso Chileno (em Reais),M17,4825.3,4851.1,25.8,645.0
CNY - Iuan Chinês Onshore (em Reais),N17,4601.56,4613.868,12.308,430.78
DAP - Cupom de DI x IPCA,J17,99840.88,99806.93,-33.95,16.37
DAP - Cupom de DI x IPCA,K17,99326.27,99292.49,-33.78,13.34
DAP - Cupom de DI x IPCA,Q18,93470.39,93438.6,-31.79,93.16
DAP - Cupom de DI x IPCA,K19,90490.05,90459.28,-30.77,99.62
DAP - Cupom de DI x IPCA,Q20,84733.07,84704.25,-28.82,122.5
DAP - Cupom de DI x IPCA,K21,81362.6,81334.93,-27.67,107.39
DAP - Cupom de DI x IPCA,Q22,76019.91,75994.06,-25.85,179.35
