Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,95.97,95.65,-0.32,162.56
AUD - Dólar Australiano (em Reais),V16,2475.593,2464.246,-11.347,680.82
AUD - Dólar Australiano (em Reais),X16,2495.225,2482.813,-12.412,744.72
AUD - Dólar Australiano (em Reais),Z16,2515.074,2502.431,-12.643,758.58
BGI - Boi gordo,U16,150.76,151.5,0.74,244.2
BGI - Boi gordo,V16,153.02,153.84,0.82,270.6
BGI - Boi gordo,X16,155.0,156.19,1.19,392.7
BGI - Boi gordo,Z16,156.0,156.14,0.14,46.2
BGI - Boi gordo,F17,156.07,157.72,1.65,544.5
BGI - Boi gordo,K17,147.9,149.9,2.0,660.0
BGI - Boi gordo,V17,158.66,160.81,2.15,709.5
BRI - Futuro do Índice Brasil 50,V16,9660.0,9720.0,60.0,600.0
CAD - Dólar Canadense (em Reais),V16,2486.229,2470.838,-15.391,923.46
CAD - Dólar Canadense (em Reais),X16,2508.555,2492.397,-16.158,969.48
CAD - Dólar Canadense (em Reais),Z16,2530.938,2514.529,-16.409,984.54
CCM - Milho,X16,42.02,41.68,-0.34,153.0
CCM - Milho,F17,42.35,42.0,-0.35,157.5
CCM - Milho,H17,41.21,40.87,-0.34,153.0
CCM - Milho,K17,38.25,37.94,-0.31,139.5
CCM - Milho,U17,34.74,34.46,-0.28,126.0
CHF - Franco Suíço (em Reais),V16,3352.383,3336.489,-15.894,794.7
CHF - Franco Suíço (em Reais),Z16,3422.153,3405.432,-16.721,836.05
CLP - Peso Chileno (em Reais),V16,4852.8,4857.6,4.8,120.0
CLP - Peso Chileno (em Reais),X16,4882.4,4887.3,4.9,122.5
CLP - Peso Chileno (em Reais),Z16,4912.9,4917.5,4.6,115.0
DAP - Cupom de DI x IPCA,V16,99301.19,99308.64,7.45,8.82
DAP - Cupom de DI x IPCA,X16,98614.79,98640.8,26.01,30.81
DAP - Cupom de DI x IPCA,F17,97525.58,97518.88,-6.7,7.93
DAP - Cupom de DI x IPCA,K17,96016.71,96004.65,-12.06,14.28
DAP - Cupom de DI x IPCA,Q18,89097.09,89116.64,19.55,23.16
DAP - Cupom de DI x IPCA,K19,85499.9,85466.68,-33.22,39.35
DAP - Cupom de DI x IPCA,Q20,79142.58,79189.43,46.85,55.5
DAP - Cupom de DI x IPCA,K21,75766.29,75821.64,55.35,65.57
DAP - Cupom de DI x IPCA,Q22,70286.43,70237.7,-48.73,57.73
DAP - Cupom de DI x IPCA,K23,67448.51,67396.91,-51.6,61.13
DAP - Cupom de DI x IPCA,Q24,62871.41,62769.18,-102.23,121.11
DAP - Cupom de DI x IPCA,Q30,44531.2,44524.66,-6.54,7.74
DDI - Cupom cambial,V16,100079.6,99553.86,-525.74,857.9
DDI - Cupom cambial,X16,99895.56,99355.51,-540.05,881.25
DDI - Cupom cambial,Z16,99724.66,99178.8,-545.86,890.73
DDI - Cupom cambial,F17,99534.58,98987.69,-546.89,892.41
DDI - Cupom cambial,G17,99351.33,98808.37,-542.96,886.0
DDI - Cupom cambial,H17,99191.06,98637.33,-553.73,903.57
DDI - Cupom cambial,J17,99013.56,98448.21,-565.35,922.53
DDI - Cupom cambial,K17,98809.22,98269.58,-539.64,880.58
DDI - Cupom cambial,M17,98630.62,98069.5,-561.12,915.63
DDI - Cupom cambial,N17,98449.33,97884.82,-564.51,921.16
DDI - Cupom cambial,Q17,98214.98,97625.27,-589.71,962.28
DDI - Cupom cambial,U17,98043.15,97488.9,-554.25,904.42
DDI - Cupom cambial,V17,97811.99,97220.55,-591.44,965.11
DDI - Cupom cambial,F18,97110.88,96529.13,-581.75,949.29
DDI - Cupom cambial,J18,96440.07,95847.64,-592.43,966.72
DDI - Cupom cambial,N18,95744.13,95138.68,-605.45,987.97
DDI - Cupom cambial,V18,95011.99,94385.41,-626.58,1022.45
DDI - Cupom cambial,F19,94169.34,93542.16,-627.18,1023.43
DDI - Cupom cambial,J19,93456.75,92813.5,-643.25,1049.65
DDI - Cupom cambial,N19,92615.74,91969.53,-646.21,1054.48
DDI - Cupom cambial,V19,91884.88,91227.51,-657.37,1072.69
DDI - Cupom cambial,F20,90799.25,90178.71,-620.54,1012.59
DDI - Cupom cambial,J20,89905.05,89261.27,-643.78,1050.52
DDI - Cupom cambial,N20,88993.11,88379.56,-613.55,1001.19
DDI - Cupom cambial,V20,87939.32,87324.38,-614.94,1003.45
DDI - Cupom cambial,F21,86942.21,86322.9,-619.31,1010.59
DDI - Cupom cambial,J21,86099.89,85470.49,-629.4,1027.05
DDI - Cupom cambial,N21,85086.52,84480.17,-606.35,989.44
DDI - Cupom cambial,F22,83078.87,82480.35,-598.52,976.66
DDI - Cupom cambial,F23,79166.68,78524.52,-642.16,1047.87
DDI - Cupom cambial,F24,75092.78,74468.79,-623.99,1018.22
