Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1640.4092,1640.4092,0.0,0.0
AUD - Dólar Australiano (em Reais),X10,1639.502,1635.882,-3.62,217.2
AUD - Dólar Australiano (em Reais),Z10,1643.838,1640.164,-3.674,220.44
B40 - Global 2040,F11,135.875,135.9063,0.0313,26.31
BGI - Boi gordo,V10,92.95,92.81,-0.14,46.2
BGI - Boi gordo,X10,93.86,93.67,-0.19,62.7
BGI - Boi gordo,Z10,93.7,93.47,-0.23,75.9
BGI - Boi gordo,F11,92.6,92.15,-0.45,148.5
BGI - Boi gordo,K11,86.99,86.61,-0.38,125.4
BGI - Boi gordo,V11,92.59,92.4,-0.19,62.7
BRI - Futuro do Índice Brasil 50,Z10,9810.0,9729.0,-81.0,810.0
CAD - Dólar Canadense (em Reais),X10,1654.853,1656.416,1.563,93.78
CCM - Milho,X10,24.04,23.29,-0.75,337.5
CCM - Milho,F11,25.45,24.81,-0.64,288.0
CCM - Milho,H11,24.24,23.75,-0.49,220.5
CCM - Milho,K11,23.02,22.51,-0.51,229.5
CCM - Milho,U11,23.0,22.8,-0.2,90.0
DAP - Cupom de DI x IPCA,X11,94544.56,94524.15,-20.41,17.79
DAP - Cupom de DI x IPCA,Q12,89893.99,89874.59,-19.4,18.16
DAP - Cupom de DI x IPCA,K13,85691.76,85673.26,-18.5,30.02
DAP - Cupom de DI x IPCA,K15,76009.02,75992.61,-16.41,48.94
DAP - Cupom de DI x IPCA,K17,68149.99,68135.28,-14.71,64.47
DDI - Cupom cambial,V10,99999.99,100000.0,0.01,0.0
DDI - Cupom cambial,X10,99729.07,98924.12,-804.95,629.94
DDI - Cupom cambial,Z10,99566.93,98763.29,-803.64,629.26
DDI - Cupom cambial,F11,99381.29,98579.15,-802.14,644.65
DDI - Cupom cambial,G11,99240.41,98439.41,-801.0,7.79
DDI - Cupom cambial,J11,98903.65,98105.37,-798.28,652.77
DDI - Cupom cambial,N11,98381.54,97587.47,-794.07,666.58
DDI - Cupom cambial,V11,97851.02,97061.23,-789.79,655.62
DDI - Cupom cambial,F12,97274.32,96489.19,-785.13,643.19
DDI - Cupom cambial,J12,96685.24,95904.86,-780.38,630.86
DDI - Cupom cambial,N12,95984.6,95209.88,-774.72,623.71
DDI - Cupom cambial,V12,95298.69,94529.5,-769.19,643.94
DDI - Cupom cambial,F13,94619.69,93855.98,-763.71,615.88
DDI - Cupom cambial,J13,93907.09,93149.14,-757.95,599.21
DDI - Cupom cambial,N13,93126.04,92374.39,-751.65,578.87
DDI - Cupom cambial,V13,92299.39,91554.41,-744.98,555.13
DDI - Cupom cambial,F14,91395.68,90658.0,-737.68,620.8
DDI - Cupom cambial,J14,90500.69,89770.23,-730.46,620.52
DDI - Cupom cambial,N14,89633.6,88910.14,-723.46,568.98
DDI - Cupom cambial,V14,88684.66,87968.86,-715.8,538.88
DDI - Cupom cambial,F15,87746.11,87037.88,-708.23,562.43
DDI - Cupom cambial,J15,86825.63,86124.83,-700.8,559.0
DDI - Cupom cambial,N15,86057.19,85362.59,-694.6,496.74
DDI - Cupom cambial,V15,85137.96,84450.78,-687.18,553.18
DDI - Cupom cambial,F16,84304.0,83623.56,-680.44,518.41
DDI - Cupom cambial,N16,82639.82,81972.81,-667.01,644.54
DDI - Cupom cambial,F17,80974.68,80321.11,-653.57,712.73
DDI - Cupom cambial,F18,77837.56,77209.31,-628.25,712.3
DDI - Cupom cambial,F19,74905.0,74300.42,-604.58,669.86
DDI - Cupom cambial,F20,71915.04,71334.59,-580.45,660.61
DDI - Cupom cambial,F21,68944.07,68387.6,-556.47,648.26
DDI - Cupom cambial,F22,66337.41,65801.98,-535.43,637.27
DDI - Cupom cambial,F25,55565.65,55117.16,-448.49,546.62
DI1 - DI de 1 dia,V10,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,X10,99240.9,99201.09,-39.81,0.17
DI1 - DI de 1 dia,Z10,98448.06,98408.57,-39.49,0.81
DI1 - DI de 1 dia,F11,97540.6,97501.47,-39.13,4.4
DI1 - DI de 1 dia,G11,96718.76,96679.96,-38.8,2.92
DI1 - DI de 1 dia,J11,95103.78,95065.63,-38.15,9.02
DI1 - DI de 1 dia,N11,92591.42,92554.28,-37.14,26.14
DI1 - DI de 1 dia,V11,89923.71,89887.64,-36.07,42.6
DI1 - DI de 1 dia,F12,87409.68,87374.62,-35.06,61.36
DI1 - DI de 1 dia,J12,84880.69,84846.64,-34.05,71.41
DI1 - DI de 1 dia,N12,82437.34,82404.27,-33.07,67.68
DI1 - DI de 1 dia,V12,80095.28,80063.15,-32.13,147.83
DI1 - DI de 1 dia,F13,77889.25,77858.01,-31.24,112.7
DI1 - DI de 1 dia,J13,75846.32,75815.9,-30.42,104.21
DI1 - DI de 1 dia,N13,73794.92,73765.32,-29.6,111.25
DI1 - DI de 1 dia,V13,71691.19,71662.43,-28.76,156.43
DI1 - DI de 1 dia,F14,69712.22,69684.26,-27.96,164.73
