Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2770.208,2810.665,40.457,2427.42
AUD - Dólar Australiano (em Reais),N18,2777.911,2819.066,41.155,2469.3
AUD - Dólar Australiano (em Reais),Q18,2786.22,2827.55,41.33,2479.8
BGI - Boi gordo,K18,140.35,140.5,0.15,49.5
BGI - Boi gordo,M18,142.75,142.0,-0.75,247.5
BGI - Boi gordo,N18,146.4,145.5,-0.9,297.0
BGI - Boi gordo,Q18,146.75,146.75,0.0,0.0
BGI - Boi gordo,U18,147.95,148.15,0.2,66.0
BGI - Boi gordo,V18,150.35,150.55,0.2,66.0
BGI - Boi gordo,X18,150.05,150.25,0.2,66.0
BGI - Boi gordo,Z18,150.1,150.3,0.2,66.0
BGI - Boi gordo,F19,150.1,150.3,0.2,66.0
BGI - Boi gordo,K19,147.0,147.2,0.2,66.0
BGI - Boi gordo,U19,152.5,152.7,0.2,66.0
BRI - Futuro do Índice Brasil 50,M18,13212.0,12609.0,-603.0,6030.0
BRI - Futuro do Índice Brasil 50,Q18,13343.0,12733.0,-610.0,6100.0
BRI - Futuro do Índice Brasil 50,V18,13475.0,12859.0,-616.0,6160.0
BSE - Contrato Futuro de Índice BVMF SENSEX 30,K18,34960.0,35183.0,223.0,167.25
BSE - Contrato Futuro de Índice BVMF SENSEX 30,M18,35128.0,35352.0,224.0,168.0
CAD - Dólar Canadense (em Reais),M18,2829.042,2865.64,36.598,2195.88
CAD - Dólar Canadense (em Reais),N18,2838.777,2875.882,37.105,2226.3
CAD - Dólar Canadense (em Reais),Q18,2848.809,2886.131,37.322,2239.32
CCM - Milho,N18,43.53,43.35,-0.18,81.0
CCM - Milho,U18,41.53,41.14,-0.39,175.5
CCM - Milho,X18,42.83,42.43,-0.4,180.0
CCM - Milho,F19,43.57,43.55,-0.02,9.0
CCM - Milho,H19,41.92,41.9,-0.02,9.0
CCM - Milho,K19,39.94,39.79,-0.15,67.5
CCM - Milho,U19,37.72,37.24,-0.48,216.0
CHF - Franco Suíço (em Reais),M18,3702.076,3750.4,48.324,2416.2
CHF - Franco Suíço (em Reais),N18,3722.649,3770.894,48.245,2412.25
CHF - Franco Suíço (em Reais),Q18,3744.121,3792.717,48.596,2429.8
CLP - Peso Chileno (em Reais),M18,5885.7,5965.6,79.9,1997.5
CLP - Peso Chileno (em Reais),N18,5899.3,5985.4,86.1,2152.5
CLP - Peso Chileno (em Reais),Q18,5915.9,6001.1,85.2,2130.0
CNY - Iuan Chinês Onshore (em Reais),M18,5741.411,5821.187,79.776,2792.16
CNY - Iuan Chinês Onshore (em Reais),N18,5747.819,5829.036,81.217,2842.59
CNY - Iuan Chinês Onshore (em Reais),Q18,5753.524,5832.291,78.767,2756.84
DAP - Cupom de DI x IPCA,M18,99825.28,99821.69,-3.59,4.45
DAP - Cupom de DI x IPCA,N18,99826.63,99848.51,21.88,27.16
DAP - Cupom de DI x IPCA,Q18,99677.85,99759.38,81.53,101.22
DAP - Cupom de DI x IPCA,F19,98580.5,98678.99,98.49,122.28
DAP - Cupom de DI x IPCA,K19,97615.51,97675.3,59.79,74.23
DAP - Cupom de DI x IPCA,F20,94501.37,94590.64,89.27,110.84
DAP - Cupom de DI x IPCA,Q20,92019.77,92099.19,79.42,98.61
DAP - Cupom de DI x IPCA,K21,88269.49,88171.83,-97.66,121.25
DAP - Cupom de DI x IPCA,Q22,81278.76,81153.13,-125.63,155.98
DAP - Cupom de DI x IPCA,K23,77788.25,77610.42,-177.83,220.79
DAP - Cupom de DI x IPCA,Q24,72602.56,72393.87,-208.69,259.11
DAP - Cupom de DI x IPCA,Q26,64402.93,64257.54,-145.39,180.52
DAP - Cupom de DI x IPCA,Q28,57665.7,57558.69,-107.01,132.86
DAP - Cupom de DI x IPCA,Q30,52165.19,51749.29,-415.9,516.39
DCO - Cupom Cambial em OC1,M18,100250.98,101754.47,1503.49,2750.4
DCO - Cupom Cambial em OC1,N18,100003.42,101513.97,1510.55,2763.32
DCO - Cupom Cambial em OC1,Q18,99724.82,101231.94,1507.12,2757.04
DCO - Cupom Cambial em OC1,U18,99413.77,100909.25,1495.48,2735.75
DCO - Cupom Cambial em OC1,V18,99121.64,100605.65,1484.01,2714.77
DCO - Cupom Cambial em OC1,X18,98786.39,100262.35,1475.96,2700.04
DCO - Cupom Cambial em OC1,Z18,98482.53,99947.53,1465.0,2679.99
DCO - Cupom Cambial em OC1,F19,98153.08,99594.07,1440.99,2636.07
DCO - Cupom Cambial em OC1,G19,97811.1,99224.48,1413.38,2585.56
DCO - Cupom Cambial em OC1,H19,97473.87,98874.04,1400.17,2561.4
DCO - Cupom Cambial em OC1,J19,97152.67,98549.79,1397.12,2555.82
DCO - Cupom Cambial em OC1,K19,96824.7,98205.94,1381.24,2526.77
DCO - Cupom Cambial em OC1,N19,96175.14,97535.28,1360.14,2488.17
DCO - Cupom Cambial em OC1,V19,95196.48,96511.77,1315.29,2406.12
DCO - Cupom Cambial em OC1,F20,94146.79,95418.23,1271.44,2325.9
DCO - Cupom Cambial em OC1,J20,93197.19,94430.94,1233.75,2256.96
DCO - Cupom Cambial em OC1,N20,92178.53,93391.39,1212.86,2218.74
