Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),J11,1677.8,1665.709,-12.091,725.46
AUD - Dólar Australiano (em Reais),K11,1681.524,1669.406,-12.118,727.08
AUD - Dólar Australiano (em Reais),M11,1688.373,1676.199,-12.174,730.44
AUD - Dólar Australiano (em Reais),N11,1695.387,1683.1,-12.287,737.22
B20 - Global 2020,J11,161.4375,159.5937,-1.8438,1517.63
B40 - Global 2040,J11,134.0625,134.0,-0.0625,51.44
BGI - Boi gordo,H11,103.52,103.43,-0.09,29.7
BGI - Boi gordo,J11,101.0,100.96,-0.04,13.2
BGI - Boi gordo,K11,99.45,99.45,0.0,0.0
BGI - Boi gordo,M11,99.88,99.66,-0.22,72.6
BGI - Boi gordo,N11,101.8,101.48,-0.32,105.6
BGI - Boi gordo,Q11,102.95,102.58,-0.37,122.1
BGI - Boi gordo,U11,103.73,103.49,-0.24,79.2
BGI - Boi gordo,V11,104.64,104.21,-0.43,141.9
BGI - Boi gordo,X11,105.1,104.67,-0.43,141.9
BGI - Boi gordo,Z11,103.75,103.32,-0.43,141.9
BRI - Futuro do Índice Brasil 50,J11,9649.0,9635.0,-14.0,140.0
CAD - Dólar Canadense (em Reais),J11,1705.382,1697.447,-7.935,476.1
CAD - Dólar Canadense (em Reais),K11,1714.63,1706.654,-7.976,478.56
CAD - Dólar Canadense (em Reais),M11,1726.854,1718.817,-8.037,482.22
CCM - Milho,H11,30.94,31.3,0.36,162.0
CCM - Milho,K11,28.39,28.31,-0.08,36.0
CCM - Milho,U11,28.32,28.35,0.03,13.5
CCM - Milho,X11,28.38,28.39,0.01,4.5
DAP - Cupom de DI x IPCA,X11,96112.34,96112.89,0.55,15.1
DAP - Cupom de DI x IPCA,Q12,91329.35,91329.87,0.52,29.05
DAP - Cupom de DI x IPCA,K13,87054.81,87055.31,0.5,18.68
DAP - Cupom de DI x IPCA,K15,76662.61,76663.05,0.44,39.76
DAP - Cupom de DI x IPCA,K17,68591.52,68591.91,0.39,203.08
DDI - Cupom cambial,J11,99618.34,99075.3,-543.04,401.73
DDI - Cupom cambial,K11,99396.41,98854.58,-541.83,400.77
DDI - Cupom cambial,M11,99187.18,98646.49,-540.69,398.53
DDI - Cupom cambial,N11,99006.66,98466.95,-539.71,401.63
DDI - Cupom cambial,V11,98354.24,97818.09,-536.15,411.28
DDI - Cupom cambial,F12,97709.75,97177.11,-532.64,436.75
DDI - Cupom cambial,J12,97086.05,96556.81,-529.24,452.77
DDI - Cupom cambial,N12,96334.44,95809.3,-525.14,494.33
DDI - Cupom cambial,V12,95555.29,95034.4,-520.89,493.46
