Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V14,2131.644,2116.398,-15.246,914.76
AUD - Dólar Australiano (em Reais),X14,2145.425,2130.257,-15.168,910.08
AUD - Dólar Australiano (em Reais),Z14,2157.171,2142.341,-14.83,889.8
BGI - Boi gordo,U14,129.17,129.1,-0.07,23.1
BGI - Boi gordo,V14,130.1,130.21,0.11,36.3
BGI - Boi gordo,X14,131.14,131.4,0.26,85.8
BGI - Boi gordo,Z14,131.1,131.99,0.89,293.7
BGI - Boi gordo,F15,130.54,130.96,0.42,138.6
BGI - Boi gordo,K15,127.3,128.0,0.7,231.0
BRI - Futuro do Índice Brasil 50,V14,9468.0,9685.0,217.0,2170.0
BRI - Futuro do Índice Brasil 50,Z14,9625.0,9846.0,221.0,2210.0
CAD - Dólar Canadense (em Reais),V14,2186.555,2166.145,-20.41,1224.6
CAD - Dólar Canadense (em Reais),X14,2203.661,2183.376,-20.285,1217.1
CAD - Dólar Canadense (em Reais),Z14,2218.825,2198.497,-20.328,1219.68
CCM - Milho,X14,23.23,23.2,-0.03,13.5
CCM - Milho,F15,24.3,24.25,-0.05,22.5
CCM - Milho,H15,25.36,25.32,-0.04,18.0
CCM - Milho,K15,25.2,25.1,-0.1,45.0
CHF - Franco Suíço (em Reais),V14,2563.28,2540.178,-23.102,1155.1
CHF - Franco Suíço (em Reais),X14,2586.339,2562.742,-23.597,1179.85
CHF - Franco Suíço (em Reais),Z14,2606.573,2583.05,-23.523,1176.15
CLP - Peso Chileno (em Reais),V14,4054.0,4036.3,-17.7,442.5
CLP - Peso Chileno (em Reais),X14,4072.4,4060.8,-11.6,290.0
DAP - Cupom de DI x IPCA,K15,98037.18,98014.69,-22.49,15.54
DAP - Cupom de DI x IPCA,K17,87932.07,87911.89,-20.18,428.76
DDI - Cupom cambial,V14,99331.68,100218.81,887.13,521.56
DDI - Cupom cambial,X14,99267.79,100154.35,886.56,520.52
DDI - Cupom cambial,Z14,99207.57,100093.59,886.02,521.59
DDI - Cupom cambial,F15,99077.05,99961.9,884.85,525.41
DDI - Cupom cambial,J15,98806.86,99689.3,882.44,512.01
DDI - Cupom cambial,N15,98385.44,99264.12,878.68,543.92
DDI - Cupom cambial,V15,97897.34,98771.66,874.32,566.61
DDI - Cupom cambial,F16,97329.62,98198.87,869.25,574.21
DDI - Cupom cambial,J16,96780.76,97645.1,864.34,573.42
DDI - Cupom cambial,N16,96172.88,97031.8,858.92,581.97
DDI - Cupom cambial,V16,95474.37,96327.05,852.68,591.79
DDI - Cupom cambial,F17,94771.87,95618.27,846.4,555.84
DDI - Cupom cambial,J17,93998.18,94837.67,839.49,581.77
DDI - Cupom cambial,N17,93174.98,94007.12,832.14,630.79
DDI - Cupom cambial,V17,92357.86,93182.7,824.84,548.43
DDI - Cupom cambial,F18,91385.85,92202.01,816.16,652.53
DDI - Cupom cambial,J18,90496.8,91305.02,808.22,653.83
DDI - Cupom cambial,N18,89415.69,90214.26,798.57,723.11
DDI - Cupom cambial,V18,88485.05,89275.31,790.26,717.08
DDI - Cupom cambial,F19,87483.98,88265.3,781.32,705.79
DDI - Cupom cambial,J19,86554.42,87327.43,773.01,731.76
DDI - Cupom cambial,N19,85630.11,86394.87,764.76,669.08
DDI - Cupom cambial,V19,84648.88,85404.88,756.0,644.37
DDI - Cupom cambial,F20,83684.74,84432.12,747.38,662.97
DDI - Cupom cambial,J20,82769.22,83508.43,739.21,584.75
DDI - Cupom cambial,N20,81642.61,82371.76,729.15,692.35
DDI - Cupom cambial,F21,79643.56,80354.85,711.29,669.04
DDI - Cupom cambial,N21,77729.14,78423.34,694.2,688.32
DDI - Cupom cambial,F22,75625.26,76300.67,675.41,701.98
DDI - Cupom cambial,F23,71690.72,72330.99,640.27,773.35
DDI - Cupom cambial,F24,68248.03,68857.55,609.52,787.71
DDI - Cupom cambial,F25,64458.91,65034.59,575.68,780.0
DDI - Cupom cambial,F26,60850.19,61393.64,543.45,710.84
DI1 - DI de 1 dia,V14,99918.35,99877.66,-40.69,0.07
DI1 - DI de 1 dia,X14,98984.91,98944.6,-40.31,0.74
DI1 - DI de 1 dia,Z14,98178.54,98138.56,-39.98,0.31
DI1 - DI de 1 dia,F15,97291.22,97251.6,-39.62,0.15
DI1 - DI de 1 dia,J15,94784.13,94745.53,-38.6,0.95
DI1 - DI de 1 dia,N15,92245.37,92207.8,-37.57,20.55
DI1 - DI de 1 dia,V15,89541.43,89504.97,-36.46,43.1
DI1 - DI de 1 dia,F16,87023.49,86988.05,-35.44,51.88
DI1 - DI de 1 dia,J16,84624.72,84590.26,-34.46,82.63
DI1 - DI de 1 dia,N16,82238.51,82205.02,-33.49,80.35
