Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F20,14389.8,14444.2,54.4,153.86
AFS - Rande da África do Sul (em USD),G20,14453.1,14509.4,56.3,159.24
AFS - Rande da África do Sul (em USD),H20,14502.0,14560.5,58.5,165.46
ARB - Peso Argentino (em Reais),F20,65.774,66.407,0.633,94.95
ARB - Peso Argentino (em Reais),G20,62.203,62.938,0.735,110.25
ARB - Peso Argentino (em Reais),H20,59.719,60.142,0.423,63.45
ARS - Peso Argentino (em USD),F20,61701.4,61230.1,-471.3,281939.2
ARS - Peso Argentino (em USD),G20,65319.4,64678.0,-641.4,383695.74
ARS - Peso Argentino (em USD),H20,68098.4,67747.4,-351.0,209973.81
AUD - Dólar Australiano (em Reais),F20,2798.332,2785.144,-13.188,791.28
AUD - Dólar Australiano (em Reais),G20,2803.7,2790.426,-13.274,796.44
AUD - Dólar Australiano (em Reais),H20,2807.925,2794.711,-13.214,792.84
AUS - Dólar Australiano (em USD),F20,689.527,684.971,-4.556,185.29
AUS - Dólar Australiano (em USD),G20,690.048,685.493,-4.555,185.25
AUS - Dólar Australiano (em USD),H20,690.451,685.91,-4.541,184.68
B3SAO - Contrato Futuro de B3SA3,F20,46.39,47.96,1.57,1.57
B3SAO - Contrato Futuro de B3SA3,G20,46.54,48.11,1.57,1.57
BGI - Boi gordo,Z19,208.0,210.8,2.8,924.0
BGI - Boi gordo,F20,202.5,204.35,1.85,610.5
BGI - Boi gordo,G20,200.4,203.4,3.0,990.0
BGI - Boi gordo,H20,197.8,199.6,1.8,594.0
BGI - Boi gordo,J20,192.9,194.65,1.75,577.5
BGI - Boi gordo,K20,192.0,193.75,1.75,577.5
BGI - Boi gordo,M20,193.8,195.55,1.75,577.5
BGI - Boi gordo,N20,203.8,205.8,2.0,660.0
BGI - Boi gordo,Q20,203.0,205.0,2.0,660.0
BGI - Boi gordo,U20,206.25,208.3,2.05,676.5
BGI - Boi gordo,V20,202.8,204.8,2.0,660.0
BGI - Boi gordo,X20,212.75,214.85,2.1,693.0
BGI - Boi gordo,Z20,213.0,215.1,2.1,693.0
BRI - Futuro do Índice Brasil 50,G20,18407.0,18529.0,122.0,1220.0
BRI - Futuro do Índice Brasil 50,J20,18523.0,18646.0,123.0,1230.0
CAD - Dólar Canadense (em Reais),F20,3088.681,3088.338,-0.343,20.58
CAD - Dólar Canadense (em Reais),G20,3092.978,3092.204,-0.774,46.44
CAD - Dólar Canadense (em Reais),H20,3096.045,3095.281,-0.764,45.84
