Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),H22,15155.6,15044.5,-111.1,380.65
AFS - Rande da África do Sul (em USD),J22,15216.6,15101.9,-114.7,392.98
AFS - Rande da África do Sul (em USD),K22,15273.1,15157.8,-115.3,395.04
AFS - Rande da África do Sul (em USD),M22,15334.4,15220.5,-113.9,390.24
AFS - Rande da África do Sul (em USD),N22,15391.1,15275.4,-115.7,396.41
ARB - Peso Argentino (em Reais),H22,48.103,47.779,-0.324,48.6
ARB - Peso Argentino (em Reais),J22,46.622,46.32,-0.302,45.3
ARB - Peso Argentino (em Reais),K22,45.203,44.896,-0.307,46.05
ARB - Peso Argentino (em Reais),M22,43.583,43.24,-0.343,51.45
ARB - Peso Argentino (em Reais),N22,42.234,41.896,-0.338,50.7
ARS - Peso Argentino (em USD),H22,108037.3,107930.8,-106.5,51.82
ARS - Peso Argentino (em USD),J22,112438.3,112300.0,-138.3,67.29
ARS - Peso Argentino (em USD),K22,116848.3,116742.2,-106.1,51.62
ARS - Peso Argentino (em USD),M22,122287.6,122308.8,21.2,10.31
ARS - Peso Argentino (em USD),N22,127311.2,127357.8,46.6,22.67
AUD - Dólar Australiano (em Reais),H22,3716.022,3705.35,-10.672,640.32
AUD - Dólar Australiano (em Reais),J22,3749.381,3738.737,-10.644,638.64
AUD - Dólar Australiano (em Reais),K22,3779.397,3768.685,-10.712,642.72
AUD - Dólar Australiano (em Reais),M22,3815.409,3804.711,-10.698,641.88
AUD - Dólar Australiano (em Reais),N22,3851.128,3840.568,-10.56,633.6
AUS - Dólar Australiano (em USD),H22,715.038,718.536,3.498,179.87
AUS - Dólar Australiano (em USD),J22,715.243,718.743,3.5,179.97
AUS - Dólar Australiano (em USD),K22,715.531,719.04,3.509,180.43
AUS - Dólar Australiano (em USD),M22,715.88,719.417,3.537,181.87
AUS - Dólar Australiano (em USD),N22,716.237,719.783,3.546,182.34
B3SAO - Contrato Futuro de B3SA3,G22,14.62,14.6,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,H22,14.73,14.71,-0.02,0.02
B3SAO - Contrato Futuro de B3SA3,J22,14.85,14.83,-0.02,0.02
BGI - Boi gordo,G22,340.1,341.3,1.2,396.0
BGI - Boi gordo,H22,334.95,336.4,1.45,478.5
BGI - Boi gordo,J22,327.4,331.4,4.0,1320.0
BGI - Boi gordo,K22,324.5,328.45,3.95,1303.5
BGI - Boi gordo,N22,321.9,323.5,1.6,528.0
BGI - Boi gordo,Q22,317.1,318.7,1.6,528.0
BGI - Boi gordo,V22,335.5,337.2,1.7,561.0
BGI - Boi gordo,X22,328.65,330.3,1.65,544.5
BRI - Futuro do Índice Brasil 50,J22,19606.0,19717.0,111.0,1110.0
BRI - Futuro do Índice Brasil 50,M22,19851.0,20050.0,199.0,1990.0
CAD - Dólar Canadense (em Reais),H22,4078.895,4066.156,-12.739,764.34
CAD - Dólar Canadense (em Reais),J22,4114.031,4101.235,-12.796,767.76
CAD - Dólar Canadense (em Reais),K22,4145.228,4132.238,-12.99,779.4
CAD - Dólar Canadense (em Reais),M22,4182.408,4169.155,-13.253,795.18
CAD - Dólar Canadense (em Reais),N22,4219.378,4206.101,-13.277,796.62
CAN - Dólar Canadense (em USD),H22,1274.109,1268.226,-5.883,239.23
CAN - Dólar Canadense (em USD),J22,1274.201,1268.342,-5.859,238.25
CAN - Dólar Canadense (em USD),K22,1274.223,1268.385,-5.838,237.4
CAN - Dólar Canadense (em USD),M22,1274.309,1268.508,-5.801,235.9
CAN - Dólar Canadense (em USD),N22,1274.333,1268.569,-5.764,234.39
CCM - Milho,H22,97.09,96.91,-0.18,81.0
CCM - Milho,K22,94.6,94.44,-0.16,72.0
CCM - Milho,N22,89.31,88.8,-0.51,229.5
CCM - Milho,U22,89.14,88.73,-0.41,184.5
CCM - Milho,X22,91.19,90.53,-0.66,297.0
CCM - Milho,F23,91.21,90.79,-0.42,189.0
CCM - Milho,H23,92.0,92.0,0.0,0.0
CCM - Milho,K23,84.2,84.2,0.0,0.0
CCM - Milho,U23,86.0,86.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G22,12.75,12.91,0.16,0.16
CCROO - Contrato Futuro de CCRO3,H22,12.82,12.97,0.15,0.15
CCROO - Contrato Futuro de CCRO3,J22,12.89,13.05,0.16,0.16
CHF - Franco Suíço (em Reais),H22,5615.297,5595.492,-19.805,990.25
CHF - Franco Suíço (em Reais),J22,5670.205,5650.411,-19.794,989.7
CHF - Franco Suíço (em Reais),K22,5719.487,5699.51,-19.977,998.85
CHF - Franco Suíço (em Reais),M22,5779.311,5759.127,-20.184,1009.2
CHF - Franco Suíço (em Reais),N22,5839.37,5818.681,-20.689,1034.45
CHL - Peso Chileno (em USD),H22,801870.0,801370.0,-500.0,32.33
CHL - Peso Chileno (em USD),J22,805822.7,805187.2,-635.5,41.09
CHL - Peso Chileno (em USD),K22,809855.9,809220.8,-635.1,41.06
CHL - Peso Chileno (em USD),M22,814561.2,813647.3,-913.9,59.09
CHL - Peso Chileno (em USD),N22,818734.9,817633.3,-1101.6,71.23
CIELO - Contrato Futuro de CIEL3,G22,2.37,2.49,0.12,0.12
CIELO - Contrato Futuro de CIEL3,H22,2.39,2.51,0.12,0.12
CIELO - Contrato Futuro de CIEL3,J22,2.41,2.53,0.12,0.12
CLP - Peso Chileno (em Reais),H22,6481.0,6435.0,-46.0,1150.0
CLP - Peso Chileno (em Reais),J22,6505.3,6460.3,-45.0,1125.0
CLP - Peso Chileno (em Reais),K22,6522.1,6476.9,-45.2,1130.0
CLP - Peso Chileno (em Reais),M22,6543.0,6499.9,-43.1,1077.5
CLP - Peso Chileno (em Reais),N22,6567.3,6525.8,-41.5,1037.5
CMIGP - Contrato Futuro de CMIG4,G22,12.9,13.15,0.25,0.25
CMIGP - Contrato Futuro de CMIG4,H22,12.99,13.25,0.26,0.26
CMIGP - Contrato Futuro de CMIG4,J22,13.09,13.35,0.26,0.26
CNH - Iuan Chinês Offshore (em USD),H22,6344.7,6340.115,-4.585,37.48
CNH - Iuan Chinês Offshore (em USD),J22,6356.543,6352.703,-3.84,31.39
CNH - Iuan Chinês Offshore (em USD),K22,6366.825,6363.285,-3.54,28.94
CNH - Iuan Chinês Offshore (em USD),M22,6376.384,6373.567,-2.817,23.03
CNH - Iuan Chinês Offshore (em USD),N22,6384.579,6382.055,-2.524,20.63
CNY - Iuan Chinês Onshore (em Reais),H22,8187.024,8133.667,-53.357,1867.49
CNY - Iuan Chinês Onshore (em Reais),J22,8242.332,8183.904,-58.428,2044.98
CNY - Iuan Chinês Onshore (em Reais),K22,8289.801,8231.066,-58.735,2055.72
CNY - Iuan Chinês Onshore (em Reais),M22,8350.413,8291.185,-59.228,2072.98
CNY - Iuan Chinês Onshore (em Reais),N22,8412.066,8352.328,-59.738,2090.83
COGNO - Contrato Futuro de COGNO,G22,2.43,2.44,0.01,0.01
COGNO - Contrato Futuro de COGNO,H22,2.45,2.46,0.01,0.01
COGNO - Contrato Futuro de COGNO,J22,2.46,2.47,0.01,0.01
DAP - Cupom de DI x IPCA,H22,100036.07,100042.64,6.57,10.11
DAP - Cupom de DI x IPCA,J22,99305.24,99317.34,12.1,18.62
DAP - Cupom de DI x IPCA,K22,98739.94,98756.48,16.54,25.45
DAP - Cupom de DI x IPCA,Q22,96881.78,96888.66,6.88,10.58
DAP - Cupom de DI x IPCA,F23,94349.19,94365.49,16.3,25.08
DAP - Cupom de DI x IPCA,K23,92805.09,92846.56,41.47,63.82
DAP - Cupom de DI x IPCA,F24,89432.14,89461.14,29.0,44.63
DAP - Cupom de DI x IPCA,Q24,87641.52,87626.72,-14.8,22.77
DAP - Cupom de DI x IPCA,K25,84931.11,84825.89,-105.22,161.93
DAP - Cupom de DI x IPCA,Q26,80121.2,80007.5,-113.7,174.98
DAP - Cupom de DI x IPCA,K27,77177.84,77123.34,-54.5,83.87
DAP - Cupom de DI x IPCA,Q28,72185.84,72118.0,-67.84,104.4
DAP - Cupom de DI x IPCA,Q30,64908.81,64875.71,-33.1,50.94
DAP - Cupom de DI x IPCA,Q32,58349.65,58308.88,-40.77,62.74
DAP - Cupom de DI x IPCA,K35,50776.58,50601.0,-175.58,270.22
DAP - Cupom de DI x IPCA,Q40,39193.91,39205.37,11.46,17.63
DAP - Cupom de DI x IPCA,K45,29698.12,29707.0,8.88,13.66
DAP - Cupom de DI x IPCA,Q50,22392.31,22459.45,67.14,103.33
DAP - Cupom de DI x IPCA,K55,17837.46,17898.97,61.51,94.66
DAP - Cupom de DI x IPCA,Q60,13729.18,13783.38,54.2,83.41
DAX - Contrato Futuro de DAX,H22,15368.0,15374.0,6.0,30.0
DAX - Contrato Futuro de DAX,M22,15399.0,15405.0,6.0,30.0
DCO - Cupom Cambial em OC1,H22,99849.33,99077.97,-771.36,2000.94
DCO - Cupom Cambial em OC1,J22,99787.85,99021.02,-766.83,1989.19
DCO - Cupom Cambial em OC1,K22,99707.4,98940.51,-766.89,1989.35
DCO - Cupom Cambial em OC1,M22,99592.53,98830.55,-761.98,1976.61
DCO - Cupom Cambial em OC1,N22,99488.18,98729.72,-758.46,1967.48
DCO - Cupom Cambial em OC1,Q22,99287.55,98545.45,-742.1,1925.04
DCO - Cupom Cambial em OC1,U22,99113.93,98372.67,-741.26,1922.86
