Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),K15,2400.955,2366.145,-34.81,2088.6
AUD - Dólar Australiano (em Reais),M15,2417.833,2382.554,-35.279,2116.74
BGI - Boi gordo,J15,151.55,153.04,1.49,491.7
BGI - Boi gordo,K15,150.58,151.31,0.73,240.9
BGI - Boi gordo,M15,150.48,151.2,0.72,237.6
BGI - Boi gordo,N15,151.2,151.92,0.72,237.6
BGI - Boi gordo,Q15,153.74,153.94,0.2,66.0
BGI - Boi gordo,U15,155.68,155.98,0.3,99.0
BGI - Boi gordo,V15,157.98,158.06,0.08,26.4
BGI - Boi gordo,X15,158.99,159.05,0.06,19.8
BRI - Futuro do Índice Brasil 50,M15,9286.0,9273.0,-13.0,130.0
BRI - Futuro do Índice Brasil 50,Q15,9460.0,9446.0,-14.0,140.0
BRI - Futuro do Índice Brasil 50,V15,9633.0,9616.0,-17.0,170.0
CAD - Dólar Canadense (em Reais),K15,2518.939,2453.051,-65.888,3953.28
CAD - Dólar Canadense (em Reais),M15,2539.834,2473.429,-66.405,3984.3
CCM - Milho,K15,27.79,27.45,-0.34,153.0
CCM - Milho,N15,28.76,28.41,-0.35,157.5
CCM - Milho,U15,28.9,28.52,-0.38,171.0
CCM - Milho,X15,29.25,28.85,-0.4,180.0
CCM - Milho,F16,29.48,29.2,-0.28,126.0
CHF - Franco Suíço (em Reais),K15,3264.556,3192.745,-71.811,3590.55
CHF - Franco Suíço (em Reais),M15,3296.628,3224.581,-72.047,3602.35
CLP - Peso Chileno (em Reais),K15,5149.7,5018.4,-131.3,3282.5
DAP - Cupom de DI x IPCA,K15,99666.94,99682.25,15.31,107.33
DAP - Cupom de DI x IPCA,K17,88204.13,88217.68,13.55,242.98
DDI - Cupom cambial,K15,99083.96,97778.37,-1305.59,3531.94
DDI - Cupom cambial,M15,98984.85,97680.57,-1304.28,3519.15
DDI - Cupom cambial,N15,98862.38,97559.71,-1302.67,3495.46
DDI - Cupom cambial,Q15,98701.65,97401.1,-1300.55,3473.01
DDI - Cupom cambial,U15,98537.87,97239.48,-1298.39,3467.34
DDI - Cupom cambial,V15,98344.69,97048.85,-1295.84,3422.88
DDI - Cupom cambial,X15,98116.88,96824.04,-1292.84,3399.04
DDI - Cupom cambial,Z15,97906.25,96616.18,-1290.07,3383.12
DDI - Cupom cambial,F16,97631.12,96344.68,-1286.44,3337.87
DDI - Cupom cambial,G16,97426.89,96143.14,-1283.75,3330.03
DDI - Cupom cambial,H16,97140.09,95860.12,-1279.97,3320.46
DDI - Cupom cambial,J16,96872.18,95595.74,-1276.44,3289.37
DDI - Cupom cambial,K16,96604.83,95331.91,-1272.92,3259.78
DDI - Cupom cambial,M16,96333.91,95064.56,-1269.35,3204.37
DDI - Cupom cambial,N16,96075.14,94809.2,-1265.94,3241.91
