Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X18,2663.825,2685.117,21.292,1277.52
AUD - Dólar Australiano (em Reais),Z18,2670.76,2692.491,21.731,1303.86
AUD - Dólar Australiano (em Reais),F19,2677.458,2698.959,21.501,1290.06
BGI - Boi gordo,V18,147.7,147.55,-0.15,49.5
BGI - Boi gordo,X18,147.55,147.2,-0.35,115.5
BGI - Boi gordo,Z18,149.15,148.25,-0.9,297.0
BGI - Boi gordo,F19,148.2,148.35,0.15,49.5
BGI - Boi gordo,K19,147.65,147.2,-0.45,148.5
BGI - Boi gordo,Q19,153.4,153.4,0.0,0.0
BGI - Boi gordo,U19,158.95,158.95,0.0,0.0
BGI - Boi gordo,V19,156.95,156.95,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z18,14126.0,13994.0,-132.0,1320.0
BRI - Futuro do Índice Brasil 50,G19,14267.0,14132.0,-135.0,1350.0
CAD - Dólar Canadense (em Reais),X18,2886.686,2897.225,10.539,632.34
CAD - Dólar Canadense (em Reais),Z18,2895.329,2906.161,10.832,649.92
CAD - Dólar Canadense (em Reais),F19,2903.835,2914.512,10.677,640.62
CCM - Milho,X18,36.88,36.91,0.03,13.5
CCM - Milho,F19,38.01,38.19,0.18,81.0
CCM - Milho,H19,38.03,37.85,-0.18,81.0
CCM - Milho,K19,37.42,37.18,-0.24,108.0
CCM - Milho,U19,34.94,34.8,-0.14,63.0
CHF - Franco Suíço (em Reais),X18,3798.962,3825.926,26.964,1348.2
CHF - Franco Suíço (em Reais),Z18,3818.743,3846.422,27.679,1383.95
CHF - Franco Suíço (em Reais),F19,3841.596,3867.921,26.325,1316.25
CLP - Peso Chileno (em Reais),X18,5477.9,5533.9,56.0,1400.0
CLP - Peso Chileno (em Reais),Z18,5494.1,5549.9,55.8,1395.0
CLP - Peso Chileno (em Reais),F19,5507.3,5562.0,54.7,1367.5
CNY - Iuan Chinês Onshore (em Reais),X18,5422.642,5481.143,58.501,2047.53
CNY - Iuan Chinês Onshore (em Reais),Z18,5421.479,5482.262,60.783,2127.4
CNY - Iuan Chinês Onshore (em Reais),F19,5420.716,5482.519,61.803,2163.1
DAP - Cupom de DI x IPCA,V18,100000.45,100000.52,0.07,0.64
DAP - Cupom de DI x IPCA,X18,99951.93,99943.6,-8.33,11.31
DAP - Cupom de DI x IPCA,Z18,99632.48,99624.16,-8.32,11.3
DAP - Cupom de DI x IPCA,F19,99554.82,99545.22,-9.6,12.92
DAP - Cupom de DI x IPCA,K19,98802.58,98800.17,-2.41,3.78
DAP - Cupom de DI x IPCA,F20,96314.12,96314.37,0.25,0.39
DAP - Cupom de DI x IPCA,Q20,93761.57,93808.41,46.84,58.79
DAP - Cupom de DI x IPCA,K21,90243.56,90325.38,81.82,103.24
DAP - Cupom de DI x IPCA,Q22,83626.53,83734.19,107.66,136.09
DAP - Cupom de DI x IPCA,K23,80058.08,80283.17,225.09,285.25
DAP - Cupom de DI x IPCA,Q24,74486.02,74790.48,304.46,386.08
DAP - Cupom de DI x IPCA,Q26,66261.41,66423.35,161.94,205.16
DAP - Cupom de DI x IPCA,Q28,58474.25,58487.28,13.03,16.11
DAP - Cupom de DI x IPCA,Q30,53409.29,53361.16,-48.13,61.51
DAP - Cupom de DI x IPCA,K35,41395.67,41339.85,-55.82,71.18
DCO - Cupom Cambial em OC1,X18,99910.0,100375.32,465.32,322.62
DCO - Cupom Cambial em OC1,Z18,99656.48,100116.44,459.96,313.97
DCO - Cupom Cambial em OC1,F19,99366.47,99818.19,451.72,300.11
DCO - Cupom Cambial em OC1,G19,99051.74,99494.07,442.33,284.23
DCO - Cupom Cambial em OC1,H19,98768.4,99199.62,431.22,264.97
DCO - Cupom Cambial em OC1,J19,98486.23,98913.06,426.83,258.27
DCO - Cupom Cambial em OC1,K19,98166.41,98593.43,427.02,260.39
DCO - Cupom Cambial em OC1,M19,97840.82,98249.12,408.3,227.08
DCO - Cupom Cambial em OC1,N19,97546.96,97974.41,427.45,264.61
DCO - Cupom Cambial em OC1,Q19,97221.67,97631.94,410.27,234.19
DCO - Cupom Cambial em OC1,U19,96856.81,97269.43,412.62,240.6
DCO - Cupom Cambial em OC1,V19,96510.14,96913.18,403.04,224.55
DCO - Cupom Cambial em OC1,F20,95411.43,95826.24,414.81,252.66
DCO - Cupom Cambial em OC1,J20,94380.0,94787.13,407.13,243.94
DCO - Cupom Cambial em OC1,N20,93306.48,93697.17,390.69,219.02
DCO - Cupom Cambial em OC1,V20,92234.09,92634.6,400.51,243.34
DCO - Cupom Cambial em OC1,F21,91162.79,91591.87,429.08,302.81
DCO - Cupom Cambial em OC1,J21,90215.25,90654.23,438.98,326.59
DCO - Cupom Cambial em OC1,N21,89248.38,89674.97,426.59,308.68
DCO - Cupom Cambial em OC1,V21,88272.94,88707.27,434.33,328.58
DCO - Cupom Cambial em OC1,F22,87255.56,87697.07,441.51,347.64
