Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M23,14.7,14.77,0.07,0.07
ABEVO - Contrato Futuro de ABEV3,N23,14.87,14.95,0.08,0.08
AFS - Rande da África do Sul (em USD),M23,19218.2,19214.3,-3.9,10.03
AFS - Rande da África do Sul (em USD),N23,19277.6,19272.3,-5.3,13.63
AFS - Rande da África do Sul (em USD),Q23,19333.8,19330.4,-3.4,8.74
AFS - Rande da África do Sul (em USD),U23,19405.5,19399.6,-5.9,15.17
AFS - Rande da África do Sul (em USD),V23,19470.9,19460.5,-10.4,26.74
ARB - Peso Argentino (em Reais),M23,20.638,20.532,-0.106,15.9
ARB - Peso Argentino (em Reais),N23,18.845,18.686,-0.159,23.85
ARB - Peso Argentino (em Reais),Q23,17.169,17.071,-0.098,14.7
ARB - Peso Argentino (em Reais),U23,15.356,15.298,-0.058,8.7
ARB - Peso Argentino (em Reais),V23,14.006,13.901,-0.105,15.75
ARS - Peso Argentino (em USD),M23,241563.8,241566.7,2.9,0.6
ARS - Peso Argentino (em USD),N23,265994.5,266879.3,884.8,185.83
ARS - Peso Argentino (em USD),Q23,293508.0,293656.2,148.2,31.12
ARS - Peso Argentino (em USD),U23,330194.8,329687.2,-507.6,106.61
ARS - Peso Argentino (em USD),V23,363674.5,364477.6,803.1,168.67
AUD - Dólar Australiano (em Reais),M23,3301.544,3242.665,-58.879,3532.74
AUD - Dólar Australiano (em Reais),N23,3323.332,3264.193,-59.139,3548.34
AUD - Dólar Australiano (em Reais),Q23,3344.471,3285.151,-59.32,3559.2
AUD - Dólar Australiano (em Reais),U23,3369.277,3309.445,-59.832,3589.92
AUD - Dólar Australiano (em Reais),V23,3388.001,3327.921,-60.08,3604.8
AUS - Dólar Australiano (em USD),M23,662.238,653.797,-8.441,417.9
AUS - Dólar Australiano (em USD),N23,662.987,654.563,-8.424,417.06
AUS - Dólar Australiano (em USD),Q23,663.695,655.322,-8.373,414.53
AUS - Dólar Australiano (em USD),U23,664.501,656.156,-8.345,413.15
AUS - Dólar Australiano (em USD),V23,665.156,656.824,-8.332,412.5
B3SAO - Contrato Futuro de B3SA3,M23,13.32,12.96,-0.36,0.36
B3SAO - Contrato Futuro de B3SA3,N23,13.49,13.13,-0.36,0.36
BBASO - Contrato Futuro de BBAS3,M23,44.86,45.0,0.14,0.14
BBASO - Contrato Futuro de BBAS3,N23,45.42,45.58,0.16,0.16
BBDCP - Contrato Futuro de BBDC4,M23,16.19,15.69,-0.5,0.5
BBDCP - Contrato Futuro de BBDC4,N23,16.4,15.89,-0.51,0.51
BGI - Boi gordo,K23,260.9,257.6,-3.3,1089.0
BGI - Boi gordo,M23,255.1,251.5,-3.6,1188.0
BGI - Boi gordo,N23,258.8,256.4,-2.4,792.0
BGI - Boi gordo,Q23,253.65,257.65,4.0,1320.0
BGI - Boi gordo,U23,254.55,258.15,3.6,1188.0
BGI - Boi gordo,V23,259.8,253.65,-6.15,2029.5
BGI - Boi gordo,X23,259.45,253.3,-6.15,2029.5
BGI - Boi gordo,Z23,256.95,250.85,-6.1,2013.0
BGI - Boi gordo,J24,272.4,272.4,0.0,0.0
BGI - Boi gordo,K24,269.2,269.2,0.0,0.0
BRI - Futuro do Índice Brasil 50,M23,18203.0,18004.0,-199.0,1990.0
BRI - Futuro do Índice Brasil 50,Q23,18576.0,18374.0,-202.0,2020.0
BRI - Futuro do Índice Brasil 50,V23,18800.0,18757.0,-43.0,430.0
CAD - Dólar Canadense (em Reais),M23,3694.003,3651.045,-42.958,2577.48
CAD - Dólar Canadense (em Reais),N23,3716.763,3673.671,-43.092,2585.52
CAD - Dólar Canadense (em Reais),Q23,3738.846,3695.569,-43.277,2596.62
CAD - Dólar Canadense (em Reais),U23,3764.674,3720.852,-43.822,2629.32
CAD - Dólar Canadense (em Reais),V23,3783.867,3739.938,-43.929,2635.74
CAN - Dólar Canadense (em USD),M23,1349.603,1358.445,8.842,321.92
CAN - Dólar Canadense (em USD),N23,1348.665,1357.452,8.787,319.92
CAN - Dólar Canadense (em USD),Q23,1347.788,1356.499,8.711,317.15
CAN - Dólar Canadense (em USD),U23,1346.832,1355.519,8.687,316.28
CAN - Dólar Canadense (em USD),V23,1346.121,1354.75,8.629,314.17
CCM - Milho,N23,55.9,56.03,0.13,58.5
CCM - Milho,U23,58.87,59.13,0.26,117.0
CCM - Milho,X23,61.47,61.58,0.11,49.5
CCM - Milho,F24,63.75,64.5,0.75,337.5
CCM - Milho,H24,65.65,66.96,1.31,589.5
CCM - Milho,K24,65.2,65.97,0.77,346.5
CCM - Milho,N24,62.5,62.5,0.0,0.0
CCM - Milho,U24,64.0,64.0,0.0,0.0
CCROO - Contrato Futuro de CCRO3,M23,13.85,13.63,-0.22,0.22
CCROO - Contrato Futuro de CCRO3,N23,14.0,13.76,-0.24,0.24
CHF - Franco Suíço (em Reais),M23,5546.155,5488.871,-57.284,2864.2
CHF - Franco Suíço (em Reais),N23,5595.745,5537.845,-57.9,2895.0
CHF - Franco Suíço (em Reais),Q23,5643.603,5585.554,-58.049,2902.45
CHF - Franco Suíço (em Reais),U23,5700.262,5641.074,-59.188,2959.4
CHF - Franco Suíço (em Reais),V23,5744.382,5685.236,-59.146,2957.3
CHL - Peso Chileno (em USD),M23,805206.1,809011.7,3805.6,233.48
CHL - Peso Chileno (em USD),N23,807898.1,811852.7,3954.6,242.62
CHL - Peso Chileno (em USD),Q23,811715.6,815331.5,3615.9,221.84
CHL - Peso Chileno (em USD),U23,815408.9,818917.3,3508.4,215.25
CHL - Peso Chileno (em USD),V23,818503.7,821993.7,3490.0,214.12
CIELO - Contrato Futuro de CIEL3,M23,5.24,5.02,-0.22,0.22
CIELO - Contrato Futuro de CIEL3,N23,5.31,5.08,-0.23,0.23
CLP - Peso Chileno (em Reais),M23,6191.5,6130.6,-60.9,1522.5
CLP - Peso Chileno (em Reais),N23,6204.6,6142.5,-62.1,1552.5
CLP - Peso Chileno (em Reais),Q23,6208.0,6148.5,-59.5,1487.5
CLP - Peso Chileno (em Reais),U23,6218.2,6159.0,-59.2,1480.0
CLP - Peso Chileno (em Reais),V23,6223.0,6163.9,-59.1,1477.5
CMIGP - Contrato Futuro de CMIG4,M23,12.1,12.1,0.0,0.0
CMIGP - Contrato Futuro de CMIG4,N23,12.26,12.25,-0.01,0.01
CNH - Iuan Chinês Offshore (em USD),M23,7057.049,7062.234,5.185,36.32
CNH - Iuan Chinês Offshore (em USD),N23,7040.723,7044.888,4.165,29.18
CNH - Iuan Chinês Offshore (em USD),Q23,7024.601,7027.389,2.788,19.53
CNH - Iuan Chinês Offshore (em USD),U23,7004.814,7008.423,3.609,25.28
CNH - Iuan Chinês Offshore (em USD),V23,6987.544,6991.384,3.84,26.9
CNY - Iuan Chinês Onshore (em Reais),M23,7079.59,7052.035,-27.555,964.42
CNY - Iuan Chinês Onshore (em Reais),N23,7141.379,7113.843,-27.536,963.76
CNY - Iuan Chinês Onshore (em Reais),Q23,7200.61,7173.417,-27.193,951.75
CNY - Iuan Chinês Onshore (em Reais),U23,7269.709,7242.808,-26.901,941.53
CNY - Iuan Chinês Onshore (em Reais),V23,7324.523,7297.494,-27.029,946.01
COGNO - Contrato Futuro de COGNO,M23,2.66,2.68,0.02,0.02
COGNO - Contrato Futuro de COGNO,N23,2.69,2.72,0.03,0.03
CSNAO - Contrato Futuro de CSNA3,M23,13.22,12.71,-0.51,0.51
CSNAO - Contrato Futuro de CSNA3,N23,13.39,12.87,-0.52,0.52
DAP - Cupom de DI x IPCA,M23,99512.35,99512.31,-0.04,0.0
DAP - Cupom de DI x IPCA,N23,98626.91,98623.52,-3.39,0.0
DAP - Cupom de DI x IPCA,Q23,98015.82,98005.06,-10.76,0.01
DAP - Cupom de DI x IPCA,F24,94766.28,94776.41,10.13,0.01
DAP - Cupom de DI x IPCA,Q24,91650.12,91618.43,-31.69,0.03
DAP - Cupom de DI x IPCA,F25,89998.51,89995.68,-2.83,0.0
DAP - Cupom de DI x IPCA,K25,88788.9,88850.69,61.79,0.07
DAP - Cupom de DI x IPCA,Q26,84021.44,84144.13,122.69,0.15
DAP - Cupom de DI x IPCA,K27,81261.92,81378.11,116.19,0.14
DAP - Cupom de DI x IPCA,Q28,75967.89,76112.68,144.79,0.17
DAP - Cupom de DI x IPCA,Q30,68520.97,68656.32,135.35,0.16
DAP - Cupom de DI x IPCA,Q32,61343.16,61445.82,102.66,0.12
DAP - Cupom de DI x IPCA,K33,58586.12,58803.36,217.24,0.26
DAP - Cupom de DI x IPCA,K35,52721.41,53016.7,295.29,0.36
DAP - Cupom de DI x IPCA,Q40,39212.44,39337.54,125.1,0.15
DAP - Cupom de DI x IPCA,K45,31139.12,31266.45,127.33,0.15
DAP - Cupom de DI x IPCA,Q50,23563.87,23683.72,119.85,0.14
DAP - Cupom de DI x IPCA,K55,17660.66,17712.83,52.17,0.06
DAP - Cupom de DI x IPCA,Q60,14348.33,14397.84,49.51,0.06
DAX - Contrato Futuro de DAX,M23,16188.0,15862.0,-326.0,8673.6
DAX - Contrato Futuro de DAX,U23,16323.0,15996.0,-327.0,8700.2
DAX - Contrato Futuro de DAX,H24,16624.0,16291.0,-333.0,8859.84
DAX - Contrato Futuro de DAX,Z24,17085.0,16745.0,-340.0,9046.08
DCO - Cupom Cambial em OC1,M23,100057.76,99542.04,-515.72,1280.89
DCO - Cupom Cambial em OC1,N23,99537.54,99024.5,-513.04,1274.23
DCO - Cupom Cambial em OC1,Q23,99002.54,98490.57,-511.97,1271.57
DCO - Cupom Cambial em OC1,U23,98465.04,97950.12,-514.92,1278.9
DCO - Cupom Cambial em OC1,V23,97933.11,97421.67,-511.44,1270.26
DCO - Cupom Cambial em OC1,X23,97404.02,96890.1,-513.92,1276.42
DCO - Cupom Cambial em OC1,Z23,96900.54,96382.12,-518.42,1287.59
DCO - Cupom Cambial em OC1,F24,96374.33,95855.48,-518.85,1288.66
DCO - Cupom Cambial em OC1,G24,95869.12,95343.79,-525.33,1304.76
DCO - Cupom Cambial em OC1,H24,95410.42,94877.1,-533.32,1324.6
DCO - Cupom Cambial em OC1,J24,94987.46,94452.7,-534.76,1328.18
DCO - Cupom Cambial em OC1,K24,94550.97,94022.69,-528.28,1312.08
DCO - Cupom Cambial em OC1,N24,93727.8,93206.34,-521.46,1295.15
DCO - Cupom Cambial em OC1,V24,92601.99,92066.94,-535.05,1328.9
DCO - Cupom Cambial em OC1,F25,91534.51,90982.24,-552.27,1371.67
DCO - Cupom Cambial em OC1,J25,90584.02,90071.3,-512.72,1273.44
DCO - Cupom Cambial em OC1,N25,89585.45,89072.83,-512.62,1273.19
DCO - Cupom Cambial em OC1,V25,88632.4,88121.69,-510.71,1268.45
DCO - Cupom Cambial em OC1,F26,87624.55,87091.74,-532.81,1323.34
DCO - Cupom Cambial em OC1,J26,86850.02,86294.25,-555.77,1380.36
DCO - Cupom Cambial em OC1,N26,85922.22,85363.96,-558.26,1386.55
DCO - Cupom Cambial em OC1,V26,85062.36,84503.06,-559.3,1389.13
DCO - Cupom Cambial em OC1,F27,84081.19,83518.28,-562.91,1398.09
DCO - Cupom Cambial em OC1,J27,83282.52,82717.67,-564.85,1402.91
DCO - Cupom Cambial em OC1,N27,82438.25,81901.59,-536.66,1332.9
DCO - Cupom Cambial em OC1,V27,81495.51,80987.34,-508.17,1262.14
DCO - Cupom Cambial em OC1,F28,80606.22,80072.7,-533.52,1325.1
DCO - Cupom Cambial em OC1,J28,79734.53,79198.47,-536.06,1331.41
DCO - Cupom Cambial em OC1,F29,76963.76,76368.75,-595.01,1477.82
DCO - Cupom Cambial em OC1,F30,73442.41,72848.33,-594.08,1475.51
DCO - Cupom Cambial em OC1,F31,70176.26,69589.4,-586.86,1457.58
DCO - Cupom Cambial em OC1,F32,66889.98,66355.07,-534.91,1328.55
DCO - Cupom Cambial em OC1,F33,63754.76,63268.99,-485.77,1206.5
DCO - Cupom Cambial em OC1,F34,60837.12,60366.38,-470.74,1169.17
DCO - Cupom Cambial em OC1,F35,57986.69,57570.8,-415.89,1032.94
DCO - Cupom Cambial em OC1,F36,55211.12,54810.32,-400.8,995.46
DCO - Cupom Cambial em OC1,F37,52765.11,52378.36,-386.75,960.57
DCO - Cupom Cambial em OC1,F38,50829.02,50455.84,-373.18,926.86
DDI - Cupom cambial,M23,100057.76,99542.04,-515.72,1280.89
DDI - Cupom cambial,N23,99537.54,99024.5,-513.04,1274.23
DDI - Cupom cambial,Q23,99002.54,98490.57,-511.97,1271.57
DDI - Cupom cambial,U23,98465.04,97950.12,-514.92,1278.9
DDI - Cupom cambial,V23,97933.11,97421.67,-511.44,1270.26
DDI - Cupom cambial,X23,97404.02,96890.1,-513.92,1276.42
DDI - Cupom cambial,Z23,96900.54,96382.12,-518.42,1287.59
DDI - Cupom cambial,F24,96374.33,95855.48,-518.85,1288.66
DDI - Cupom cambial,G24,95869.12,95343.79,-525.33,1304.76
