Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,87.6,85.5,-2.1,1066.8
AUD - Dólar Australiano (em Reais),Z16,2471.583,2489.167,17.584,1055.04
AUD - Dólar Australiano (em Reais),F17,2494.16,2510.756,16.596,995.76
BGI - Boi gordo,X16,149.97,150.5,0.53,174.9
BGI - Boi gordo,Z16,150.3,151.55,1.25,412.5
BGI - Boi gordo,F17,149.6,151.2,1.6,528.0
BGI - Boi gordo,K17,146.73,147.18,0.45,148.5
BGI - Boi gordo,V17,156.38,156.71,0.33,108.9
BRI - Futuro do Índice Brasil 50,Z16,10254.0,10398.0,144.0,1440.0
CAD - Dólar Canadense (em Reais),Z16,2503.641,2501.459,-2.182,130.92
CAD - Dólar Canadense (em Reais),F17,2528.439,2526.801,-1.638,98.28
CCM - Milho,F17,37.46,37.83,0.37,166.5
CCM - Milho,H17,37.45,37.7,0.25,112.5
CCM - Milho,K17,36.45,36.8,0.35,157.5
CCM - Milho,U17,33.38,33.67,0.29,130.5
CHF - Franco Suíço (em Reais),Z16,3326.208,3334.571,8.363,418.15
CLP - Peso Chileno (em Reais),Z16,4980.0,4967.5,-12.5,312.5
DAP - Cupom de DI x IPCA,Z16,99449.53,99416.64,-32.89,1.83
DAP - Cupom de DI x IPCA,F17,98909.74,98877.03,-32.71,2.85
DAP - Cupom de DI x IPCA,K17,96883.27,96851.23,-32.04,34.07
DAP - Cupom de DI x IPCA,Q18,89809.55,89779.85,-29.7,181.59
DAP - Cupom de DI x IPCA,K19,86192.71,86164.21,-28.5,180.54
DAP - Cupom de DI x IPCA,Q20,79760.91,79734.53,-26.38,223.85
DAP - Cupom de DI x IPCA,K21,76190.74,76165.54,-25.2,219.87
DAP - Cupom de DI x IPCA,Q22,70475.2,70451.89,-23.31,172.63
DAP - Cupom de DI x IPCA,K23,67763.39,67740.98,-22.41,236.91
DAP - Cupom de DI x IPCA,Q24,62772.19,62751.43,-20.76,101.51
DAP - Cupom de DI x IPCA,Q26,55907.14,55888.65,-18.49,175.96
DAP - Cupom de DI x IPCA,Q30,45266.51,45251.54,-14.97,144.42
DDI - Cupom cambial,Z16,100276.16,100101.85,-174.31,370.78
DDI - Cupom cambial,F17,100106.86,99932.85,-174.01,357.94
DDI - Cupom cambial,G17,99921.88,99748.19,-173.69,382.47
DDI - Cupom cambial,H17,99727.1,99553.75,-173.35,369.17
DDI - Cupom cambial,J17,99510.07,99337.09,-172.98,379.02
DDI - Cupom cambial,K17,99316.89,99144.25,-172.64,401.68
DDI - Cupom cambial,M17,99096.32,98924.06,-172.26,430.57
DDI - Cupom cambial,N17,98905.91,98733.98,-171.93,422.26
DDI - Cupom cambial,Q17,98675.25,98503.73,-171.52,460.6
DDI - Cupom cambial,U17,98471.13,98299.96,-171.17,530.08
DDI - Cupom cambial,V17,98212.45,98041.73,-170.72,493.1
DDI - Cupom cambial,X17,97974.07,97803.76,-170.31,495.93
DDI - Cupom cambial,F18,97502.09,97332.6,-169.49,519.54
DDI - Cupom cambial,J18,96774.13,96605.91,-168.22,555.05
DDI - Cupom cambial,N18,96009.91,95843.02,-166.89,640.19
DDI - Cupom cambial,V18,95207.33,95041.83,-165.5,671.73
DDI - Cupom cambial,F19,94335.32,94171.34,-163.98,742.28
DDI - Cupom cambial,J19,93412.62,93250.24,-162.38,770.72
DDI - Cupom cambial,N19,92569.04,92408.13,-160.91,794.03
DDI - Cupom cambial,V19,91699.17,91539.77,-159.4,815.51
DDI - Cupom cambial,F20,90519.52,90362.17,-157.35,791.98
DDI - Cupom cambial,J20,89423.93,89268.49,-155.44,820.32
DDI - Cupom cambial,N20,88259.73,88106.31,-153.42,826.29
DDI - Cupom cambial,V20,87263.88,87112.19,-151.69,771.22
DDI - Cupom cambial,F21,86201.12,86051.28,-149.84,745.87
DDI - Cupom cambial,J21,85221.8,85073.66,-148.14,797.57
DDI - Cupom cambial,N21,84267.91,84121.43,-146.48,847.27
DDI - Cupom cambial,V21,83234.48,83089.8,-144.68,886.13
DDI - Cupom cambial,F22,82074.44,81931.77,-142.67,913.6
DDI - Cupom cambial,F23,77869.26,77733.9,-135.36,824.38
DDI - Cupom cambial,F24,73502.95,73375.18,-127.77,809.46
DDI - Cupom cambial,F25,69114.76,68994.62,-120.14,597.37
DDI - Cupom cambial,F26,65406.78,65293.09,-113.69,619.12
DDI - Cupom cambial,F27,61720.9,61613.61,-107.29,671.21
DDI - Cupom cambial,F28,58262.96,58161.68,-101.28,637.81
DDI - Cupom cambial,F30,51943.15,51852.86,-90.29,593.48
DI1 - DI de 1 dia,Z16,99690.98,99639.58,-51.4,0.0
DI1 - DI de 1 dia,F17,98588.35,98537.51,-50.84,0.99
DI1 - DI de 1 dia,G17,97514.82,97464.54,-50.28,1.1
DI1 - DI de 1 dia,H17,96657.09,96607.25,-49.84,3.23
DI1 - DI de 1 dia,J17,95599.09,95549.8,-49.29,7.34
DI1 - DI de 1 dia,K17,94798.91,94750.03,-48.88,10.49
DI1 - DI de 1 dia,M17,93855.4,93807.0,-48.4,27.27
DI1 - DI de 1 dia,N17,92963.62,92915.68,-47.94,16.82
DI1 - DI de 1 dia,Q17,92112.5,92065.0,-47.5,24.61
DI1 - DI de 1 dia,U17,91216.37,91169.34,-47.03,28.84
DI1 - DI de 1 dia,V17,90432.72,90386.09,-46.63,33.71
DI1 - DI de 1 dia,X17,89648.06,89601.83,-46.23,38.23
DI1 - DI de 1 dia,F18,88171.74,88126.28,-45.46,46.79
DI1 - DI de 1 dia,J18,85966.08,85921.75,-44.33,56.24
DI1 - DI de 1 dia,N18,83742.86,83699.68,-43.18,77.62
DI1 - DI de 1 dia,V18,81511.71,81469.68,-42.03,101.82
DI1 - DI de 1 dia,F19,79393.62,79352.68,-40.94,38.56
DI1 - DI de 1 dia,J19,77316.61,77276.74,-39.87,42.56
DI1 - DI de 1 dia,N19,75229.47,75190.68,-38.79,81.2
DI1 - DI de 1 dia,V19,73011.4,72973.75,-37.65,68.84
DI1 - DI de 1 dia,F20,70947.29,70910.71,-36.58,53.69
DI1 - DI de 1 dia,J20,68971.31,68935.75,-35.56,63.0
DI1 - DI de 1 dia,N20,67079.22,67044.63,-34.59,59.65
DI1 - DI de 1 dia,V20,65088.71,65055.15,-33.56,51.26
DI1 - DI de 1 dia,F21,63317.7,63285.05,-32.65,18.61
DI1 - DI de 1 dia,J21,61570.99,61539.24,-31.75,17.1
DI1 - DI de 1 dia,N21,59844.51,59813.65,-30.86,15.39
DI1 - DI de 1 dia,V21,58085.62,58055.67,-29.95,11.01
DI1 - DI de 1 dia,F22,56431.04,56401.94,-29.1,8.92
DI1 - DI de 1 dia,N22,53286.16,53258.68,-27.48,17.64
DI1 - DI de 1 dia,F23,50244.81,50218.9,-25.91,23.96
