Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X11,1805.899,1785.39,-20.509,1230.54
AUD - Dólar Australiano (em Reais),Z11,1809.768,1788.901,-20.867,1252.02
B20 - Global 2020,F12,158.4375,158.4687,0.0312,29.41
B40 - Global 2040,F12,129.25,128.4687,-0.7813,736.6
BGI - Boi gordo,V11,101.63,102.09,0.46,151.8
BGI - Boi gordo,X11,103.28,103.7,0.42,138.6
BGI - Boi gordo,Z11,103.0,103.55,0.55,181.5
BGI - Boi gordo,F12,99.5,100.0,0.5,165.0
BGI - Boi gordo,V12,101.26,102.5,1.24,409.2
CAD - Dólar Canadense (em Reais),X11,1801.799,1787.226,-14.573,874.38
CAD - Dólar Canadense (em Reais),Z11,1811.14,1796.178,-14.962,897.72
CCM - Milho,X11,30.2,30.26,0.06,27.0
CCM - Milho,F12,30.65,30.68,0.03,13.5
CCM - Milho,H12,27.2,27.2,0.0,0.0
CCM - Milho,K12,26.8,26.6,-0.2,90.0
CCM - Milho,U12,27.04,26.9,-0.14,63.0
DAP - Cupom de DI x IPCA,X11,99526.83,99504.71,-22.12,0.2
DAP - Cupom de DI x IPCA,Q12,96774.05,96752.54,-21.51,42.62
DAP - Cupom de DI x IPCA,K13,93811.47,93790.62,-20.85,155.12
DAP - Cupom de DI x IPCA,Q14,87913.28,87893.74,-19.54,288.33
DAP - Cupom de DI x IPCA,K15,84214.72,84196.0,-18.72,344.37
DAP - Cupom de DI x IPCA,K17,74896.74,74880.09,-16.65,402.37
DAP - Cupom de DI x IPCA,Q20,61849.31,61835.56,-13.75,434.92
DDI - Cupom cambial,X11,100225.17,100420.2,195.03,558.12
DDI - Cupom cambial,Z11,99942.65,100137.13,194.48,532.41
DDI - Cupom cambial,F12,99611.55,99805.38,193.83,532.54
DDI - Cupom cambial,G12,99279.6,99472.79,193.19,525.73
DDI - Cupom cambial,J12,98625.63,98817.54,191.91,494.63
DDI - Cupom cambial,N12,97709.17,97899.3,190.13,464.17
DDI - Cupom cambial,V12,96780.59,96968.91,188.32,541.98
DDI - Cupom cambial,F13,95929.59,96116.26,186.67,560.45
DDI - Cupom cambial,J13,95029.5,95214.42,184.92,636.04
DDI - Cupom cambial,N13,94197.58,94380.88,183.3,551.05
DDI - Cupom cambial,V13,93349.72,93531.37,181.65,588.82
DDI - Cupom cambial,F14,92525.93,92705.97,180.04,694.28
DDI - Cupom cambial,J14,91672.18,91850.56,178.38,577.6
DDI - Cupom cambial,N14,90609.77,90786.09,176.32,539.04
DDI - Cupom cambial,V14,89971.87,90146.94,175.07,643.59
DDI - Cupom cambial,F15,88961.84,89134.95,173.11,721.02
DDI - Cupom cambial,J15,88021.86,88193.14,171.28,685.65
DDI - Cupom cambial,N15,86997.61,87166.9,169.29,677.76
DDI - Cupom cambial,V15,85921.33,86088.52,167.19,644.91
DDI - Cupom cambial,F16,84899.54,85064.74,165.2,641.79
DDI - Cupom cambial,J16,83961.07,84124.45,163.38,613.88
DDI - Cupom cambial,N16,82962.09,83123.52,161.43,617.32
DDI - Cupom cambial,V16,81901.15,82060.52,159.37,590.64
DDI - Cupom cambial,F17,80895.14,81052.55,157.41,565.88
DDI - Cupom cambial,J17,79923.35,80078.87,155.52,542.11
DDI - Cupom cambial,N17,79025.42,79179.19,153.77,519.27
DDI - Cupom cambial,V17,78057.63,78209.52,151.89,497.37
DDI - Cupom cambial,F18,77235.75,77386.04,150.29,475.97
DDI - Cupom cambial,F19,73689.83,73833.22,143.39,437.29
DDI - Cupom cambial,F20,70244.05,70380.74,136.69,413.2
DDI - Cupom cambial,F21,67106.1,67236.68,130.58,359.71
DDI - Cupom cambial,F22,64168.94,64293.8,124.86,354.98
DDI - Cupom cambial,F25,53884.95,53989.8,104.85,300.17
DI1 - DI de 1 dia,X11,99219.44,99175.26,-44.18,1.68
DI1 - DI de 1 dia,Z11,98380.1,98336.29,-43.81,9.93
DI1 - DI de 1 dia,F12,97518.08,97474.66,-43.42,25.26
DI1 - DI de 1 dia,G12,96681.41,96638.36,-43.05,38.14
DI1 - DI de 1 dia,J12,95171.87,95129.49,-42.38,46.77
DI1 - DI de 1 dia,N12,92974.11,92932.71,-41.4,86.08
DI1 - DI de 1 dia,V12,90732.01,90691.61,-40.4,127.95
DI1 - DI de 1 dia,F13,88639.47,88600.0,-39.47,135.04
DI1 - DI de 1 dia,J13,86553.72,86515.18,-38.54,179.32
DI1 - DI de 1 dia,N13,84363.86,84326.29,-37.57,136.9
DI1 - DI de 1 dia,V13,82032.34,81995.81,-36.53,181.75
DI1 - DI de 1 dia,F14,79864.87,79829.31,-35.56,84.9
DI1 - DI de 1 dia,J14,77788.44,77753.8,-34.64,108.4
DI1 - DI de 1 dia,N14,75680.38,75646.68,-33.7,152.34
DI1 - DI de 1 dia,V14,73519.38,73486.64,-32.74,241.23
DI1 - DI de 1 dia,F15,71506.28,71474.44,-31.84,149.34
DI1 - DI de 1 dia,J15,69650.09,69619.07,-31.02,155.97
DI1 - DI de 1 dia,N15,67780.12,67749.94,-30.18,168.78
DI1 - DI de 1 dia,V15,65842.32,65813.0,-29.32,184.42
DI1 - DI de 1 dia,F16,64040.24,64011.72,-28.52,173.17
DI1 - DI de 1 dia,J16,62358.68,62330.91,-27.77,198.25
DI1 - DI de 1 dia,N16,60665.52,60638.51,-27.01,226.79
DI1 - DI de 1 dia,V16,58969.51,58943.25,-26.26,250.91
DI1 - DI de 1 dia,F17,57395.14,57369.58,-25.56,272.42
DI1 - DI de 1 dia,J17,55922.24,55897.34,-24.9,242.04
DI1 - DI de 1 dia,N17,54530.06,54505.78,-24.28,215.37
DI1 - DI de 1 dia,V17,53036.27,53012.65,-23.62,258.8
DI1 - DI de 1 dia,F18,51650.7,51627.7,-23.0,297.05
DI1 - DI de 1 dia,F19,46450.31,46429.63,-20.68,327.85
DI1 - DI de 1 dia,F20,41718.61,41700.03,-18.58,350.95
DI1 - DI de 1 dia,V20,38503.2,38486.05,-17.15,375.24
DI1 - DI de 1 dia,F21,37491.39,37474.7,-16.69,344.21
DI1 - DI de 1 dia,F22,33717.4,33702.39,-15.01,343.09
DOL - Dólar comercial,X11,1893.42,1904.716,11.296,564.8
DOL - Dólar comercial,Z11,1904.528,1915.549,11.021,551.05
DOL - Dólar comercial,F12,1914.656,1926.079,11.423,571.15
DOL - Dólar comercial,G12,1924.633,1936.273,11.64,582.0
DOL - Dólar comercial,H12,1932.973,1944.478,11.505,575.25
DOL - Dólar comercial,J12,1942.674,1954.028,11.354,567.7
DOL - Dólar comercial,K12,1951.382,1962.891,11.509,575.45
DOL - Dólar comercial,M12,1961.019,1972.687,11.668,583.4
DOL - Dólar comercial,N12,1969.817,1981.631,11.814,590.7
