Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q24,11.95,11.89,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,U24,12.07,12.0,-0.07,0.07
AFS - Rande da África do Sul (em USD),Q24,18297.9,18436.9,139.0,424.68
AFS - Rande da África do Sul (em USD),U24,18343.9,18480.6,136.7,417.65
AFS - Rande da África do Sul (em USD),V24,18385.3,18521.1,135.8,414.9
AFS - Rande da África do Sul (em USD),X24,18431.2,18569.9,138.7,423.76
AFS - Rande da África do Sul (em USD),Z24,18472.3,18611.1,138.8,424.07
ARB - Peso Argentino (em Reais),Q24,6.069,6.028,-0.041,6.15
ARB - Peso Argentino (em Reais),U24,5.823,5.807,-0.016,2.4
ARB - Peso Argentino (em Reais),V24,5.599,5.598,-0.001,0.15
ARB - Peso Argentino (em Reais),X24,5.334,5.312,-0.022,3.3
ARB - Peso Argentino (em Reais),Z24,5.111,5.098,-0.013,1.95
ARS - Peso Argentino (em USD),Q24,934235.8,934942.7,706.9,42.73
ARS - Peso Argentino (em USD),U24,976889.1,973589.3,-3299.8,199.49
ARS - Peso Argentino (em USD),V24,1019042.9,1012813.3,-6229.6,376.62
ARS - Peso Argentino (em USD),X24,1073396.8,1071208.8,-2188.0,132.27
ARS - Peso Argentino (em USD),Z24,1123363.8,1119382.5,-3981.3,240.69
AUD - Dólar Australiano (em Reais),Q24,3714.859,3689.281,-25.578,1534.68
AUD - Dólar Australiano (em Reais),U24,3729.689,3703.861,-25.828,1549.68
AUD - Dólar Australiano (em Reais),V24,3743.331,3717.138,-26.193,1571.58
AUD - Dólar Australiano (em Reais),X24,3758.218,3732.374,-25.844,1550.64
AUD - Dólar Australiano (em Reais),Z24,3770.385,3744.16,-26.225,1573.5
AUS - Dólar Australiano (em USD),Q24,655.183,654.655,-0.528,29.73
AUS - Dólar Australiano (em USD),U24,655.705,655.14,-0.565,31.81
AUS - Dólar Australiano (em USD),V24,656.12,655.553,-0.567,31.93
AUS - Dólar Australiano (em USD),X24,656.457,655.915,-0.542,30.52
AUS - Dólar Australiano (em USD),Z24,656.669,656.13,-0.539,30.35
B3SAO - Contrato Futuro de B3SA3,Q24,11.01,10.91,-0.1,0.1
B3SAO - Contrato Futuro de B3SA3,U24,11.12,11.02,-0.1,0.1
BBASO - Contrato Futuro de BBAS3,Q24,27.28,27.31,0.03,0.03
BBASO - Contrato Futuro de BBAS3,U24,27.55,27.58,0.03,0.03
