Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),X10,1653.077,1636.868,-16.209,972.54
AUD - Dólar Australiano (em Reais),Z10,1657.089,1641.033,-16.056,963.36
B40 - Global 2040,F11,137.875,137.625,-0.25,210.85
BGI - Boi gordo,V10,101.29,101.38,0.09,29.7
BGI - Boi gordo,X10,102.2,102.03,-0.17,56.1
BGI - Boi gordo,Z10,101.61,101.05,-0.56,184.8
BGI - Boi gordo,F11,98.67,98.15,-0.52,171.6
BGI - Boi gordo,G11,95.15,94.63,-0.52,171.6
BGI - Boi gordo,K11,92.5,91.75,-0.75,247.5
BGI - Boi gordo,V11,96.0,95.75,-0.25,82.5
BRI - Futuro do Índice Brasil 50,Z10,9906.0,9652.0,-254.0,2540.0
CAD - Dólar Canadense (em Reais),X10,1643.36,1633.709,-9.651,579.06
CCM - Milho,X10,25.48,25.35,-0.13,58.5
CCM - Milho,F11,27.11,27.0,-0.11,49.5
CCM - Milho,H11,25.7,25.7,0.0,0.0
CCM - Milho,K11,23.85,24.05,0.2,90.0
CCM - Milho,U11,24.0,23.78,-0.22,99.0
DAP - Cupom de DI x IPCA,X11,94887.88,94877.72,-10.16,169.52
DAP - Cupom de DI x IPCA,Q12,90415.44,90405.76,-9.68,344.62
DAP - Cupom de DI x IPCA,K13,86362.4,86353.15,-9.25,409.65
DAP - Cupom de DI x IPCA,K15,76923.63,76915.39,-8.24,662.03
DAP - Cupom de DI x IPCA,K17,69080.84,69073.44,-7.4,793.93
DDI - Cupom cambial,X10,99692.61,100739.57,1046.96,861.07
DDI - Cupom cambial,Z10,99509.86,100554.9,1045.04,869.06
DDI - Cupom cambial,F11,99304.55,100347.43,1042.88,866.79
DDI - Cupom cambial,G11,99131.32,100172.38,1041.06,868.73
DDI - Cupom cambial,J11,98762.77,99799.96,1037.19,866.9
DDI - Cupom cambial,N11,98188.72,99219.88,1031.16,878.98
DDI - Cupom cambial,V11,97570.27,98594.94,1024.67,889.44
DDI - Cupom cambial,F12,96946.4,97964.52,1018.12,896.6
DDI - Cupom cambial,J12,96262.96,97273.9,1010.94,878.29
DDI - Cupom cambial,N12,95575.5,96579.22,1003.72,914.06
DDI - Cupom cambial,V12,94864.83,95861.09,996.26,936.72
DDI - Cupom cambial,F13,94094.33,95082.49,988.16,980.8
DDI - Cupom cambial,J13,93344.75,94325.04,980.29,980.56
DDI - Cupom cambial,N13,92618.91,93591.58,972.67,1010.18
DDI - Cupom cambial,V13,91863.65,92828.39,964.74,992.9
DDI - Cupom cambial,F14,91134.69,92091.77,957.08,1011.23
DDI - Cupom cambial,J14,90300.87,91249.2,948.33,997.32
DDI - Cupom cambial,N14,89278.06,90215.64,937.58,974.48
DDI - Cupom cambial,V14,88496.39,89425.77,929.38,1054.59
DDI - Cupom cambial,F15,87466.47,88385.03,918.56,1105.87
DDI - Cupom cambial,J15,86572.97,87482.15,909.18,1073.85
DDI - Cupom cambial,N15,85721.85,86622.09,900.24,1096.35
DDI - Cupom cambial,V15,84818.31,85709.06,890.75,1056.63
DDI - Cupom cambial,F16,83846.8,84727.35,880.55,1073.42
DDI - Cupom cambial,N16,81946.8,82807.39,860.59,1034.87
DDI - Cupom cambial,F17,79974.39,80814.27,839.88,919.5
DDI - Cupom cambial,F18,76438.93,77241.68,802.75,835.46
DDI - Cupom cambial,F19,73142.79,73910.92,768.13,733.75
DDI - Cupom cambial,F20,70093.19,70829.3,736.11,658.5
DDI - Cupom cambial,F21,66878.04,67580.38,702.34,572.12
DDI - Cupom cambial,F22,63781.73,64451.56,669.83,559.49
DDI - Cupom cambial,F25,53689.26,54253.1,563.84,453.65
DI1 - DI de 1 dia,X10,99680.01,99640.02,-39.99,0.12
DI1 - DI de 1 dia,Z10,98883.34,98843.67,-39.67,0.02
DI1 - DI de 1 dia,F11,97973.94,97934.64,-39.3,0.38
DI1 - DI de 1 dia,G11,97147.34,97108.37,-38.97,2.65
DI1 - DI de 1 dia,J11,95543.85,95505.52,-38.33,0.21
DI1 - DI de 1 dia,N11,93078.25,93040.91,-37.34,5.09
DI1 - DI de 1 dia,V11,90444.23,90407.95,-36.28,21.89
DI1 - DI de 1 dia,F12,87937.79,87902.51,-35.28,35.98
DI1 - DI de 1 dia,J12,85410.87,85376.61,-34.26,97.83
DI1 - DI de 1 dia,N12,82989.38,82956.09,-33.29,149.1
DI1 - DI de 1 dia,V12,80575.75,80543.43,-32.32,187.62
DI1 - DI de 1 dia,F13,78377.55,78346.11,-31.44,244.56
DI1 - DI de 1 dia,J13,76333.2,76302.58,-30.62,281.04
DI1 - DI de 1 dia,N13,74261.84,74232.05,-29.79,301.83
DI1 - DI de 1 dia,V13,72154.66,72125.72,-28.94,377.84
DI1 - DI de 1 dia,F14,70192.34,70164.18,-28.16,421.95
DI1 - DI de 1 dia,J14,68358.37,68330.95,-27.42,461.47
DI1 - DI de 1 dia,N14,66575.21,66548.5,-26.71,494.65
DI1 - DI de 1 dia,V14,64699.52,64673.57,-25.95,526.77
DI1 - DI de 1 dia,F15,62907.16,62881.93,-25.23,545.97
DI1 - DI de 1 dia,J15,61274.37,61249.79,-24.58,602.26
DI1 - DI de 1 dia,N15,59686.55,59662.61,-23.94,651.93
DI1 - DI de 1 dia,V15,58030.66,58007.38,-23.28,710.8
DI1 - DI de 1 dia,F16,56468.92,56446.27,-22.65,764.38
DI1 - DI de 1 dia,N16,53517.95,53496.48,-21.47,824.27
DI1 - DI de 1 dia,F17,50689.85,50669.52,-20.33,879.44
DI1 - DI de 1 dia,J17,49295.17,49275.4,-19.77,910.38
DI1 - DI de 1 dia,F18,45451.14,45432.91,-18.23,933.62
DI1 - DI de 1 dia,F19,40639.48,40623.18,-16.3,1067.39
DI1 - DI de 1 dia,F20,36416.0,36401.39,-14.61,1035.71
DI1 - DI de 1 dia,F21,32660.46,32647.36,-13.1,997.59
DI1 - DI de 1 dia,F22,29212.04,29200.32,-11.72,1011.25
DOL - Dólar comercial,X10,1669.732,1687.012,17.28,864.0
DOL - Dólar comercial,Z10,1679.903,1697.487,17.584,879.2
DOL - Dólar comercial,F11,1692.014,1709.709,17.695,884.75
DOL - Dólar comercial,G11,1703.403,1721.248,17.845,892.25
DOL - Dólar comercial,H11,1714.137,1732.13,17.993,899.65
DOL - Dólar comercial,J11,1725.479,1743.629,18.15,907.5
DOL - Dólar comercial,K11,1736.115,1754.519,18.404,920.2
DOL - Dólar comercial,M11,1748.513,1767.211,18.698,934.9
DOL - Dólar comercial,N11,1760.423,1779.414,18.991,949.55
DOL - Dólar comercial,Q11,1772.985,1792.334,19.349,967.45
DOL - Dólar comercial,U11,1786.841,1806.588,19.747,987.35
DOL - Dólar comercial,V11,1799.59,1819.702,20.112,1005.6
DOL - Dólar comercial,X11,1812.033,1832.481,20.448,1022.4
DOL - Dólar comercial,F12,1838.449,1859.601,21.152,1057.6
DOL - Dólar comercial,J12,1878.394,1901.121,22.727,1136.35
DOL - Dólar comercial,N12,1917.136,1942.619,25.483,1274.15
DOL - Dólar comercial,V12,1958.111,1985.933,27.822,1391.1
DOL - Dólar comercial,X12,1970.693,1999.738,29.045,1452.25
DOL - Dólar comercial,F13,1993.787,2025.048,31.261,1563.05
DOL - Dólar comercial,J13,2029.542,2062.719,33.177,1658.85
DOL - Dólar comercial,V13,2108.967,2147.548,38.581,1929.05
DOL - Dólar comercial,F14,2148.323,2190.068,41.745,2087.25
DOL - Dólar comercial,J14,2184.307,2228.25,43.943,2197.15
DOL - Dólar comercial,F15,2290.278,2345.336,55.058,2752.9
ETH - Etanol Hidratado,V10,1017.5,1021.0,3.5,105.0
ETH - Etanol Hidratado,X10,1039.5,1040.0,0.5,15.0
ETH - Etanol Hidratado,Z10,1043.0,1050.0,7.0,210.0
ETH - Etanol Hidratado,F11,1050.5,1058.5,8.0,240.0
ETH - Etanol Hidratado,G11,1061.0,1071.5,10.5,315.0
ETH - Etanol Hidratado,H11,1063.5,1067.0,3.5,105.0
ETH - Etanol Hidratado,J11,992.5,997.5,5.0,150.0
EUR - Euro (em Reais),X10,2334.696,2323.798,-10.898,544.9
EUR - Euro (em Reais),Z10,2347.902,2337.191,-10.711,535.55
EUR - Euro (em Reais),F11,2363.241,2352.488,-10.753,537.65
EUR - Euro (em Reais),J11,2405.247,2394.502,-10.745,537.25
EUR - Euro (em Reais),N11,2449.326,2438.972,-10.354,517.7
EUR - Euro (em Reais),V11,2499.493,2489.757,-9.736,486.8
FRC - FRA de cupom,Z10,2.34,2.2,-0.14,0.07
FRC - FRA de cupom,F11,2.3,2.23,-0.07,0.03
FRC - FRA de cupom,G11,2.28,2.22,-0.06,0.03
FRC - FRA de cupom,J11,2.29,2.24,-0.05,0.02
FRC - FRA de cupom,N11,2.34,2.28,-0.06,0.03
FRC - FRA de cupom,V11,2.39,2.33,-0.06,0.03
FRC - FRA de cupom,F12,2.45,2.39,-0.06,0.03
FRC - FRA de cupom,J12,2.52,2.48,-0.04,0.02
FRC - FRA de cupom,N12,2.61,2.55,-0.06,0.03
FRC - FRA de cupom,V12,2.7,2.62,-0.08,0.04
