Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Q23,14.19,14.23,0.04,0.04
ABEVO - Contrato Futuro de ABEV3,U23,14.33,14.36,0.03,0.03
ABEVO - Contrato Futuro de ABEV3,V23,14.49,14.52,0.03,0.03
AFS - Rande da África do Sul (em USD),U23,19214.7,19093.1,-121.6,317.44
AFS - Rande da África do Sul (em USD),V23,19263.1,19149.2,-113.9,297.33
AFS - Rande da África do Sul (em USD),X23,19326.9,19205.2,-121.7,317.7
AFS - Rande da África do Sul (em USD),Z23,19382.8,19255.5,-127.3,332.32
AFS - Rande da África do Sul (em USD),F24,19431.8,19307.3,-124.5,325.01
ARB - Peso Argentino (em Reais),U23,13.708,13.762,0.054,8.1
ARB - Peso Argentino (em Reais),V23,13.018,13.035,0.017,2.55
ARB - Peso Argentino (em Reais),X23,11.132,11.268,0.136,20.4
ARB - Peso Argentino (em Reais),Z23,9.468,9.565,0.097,14.55
ARB - Peso Argentino (em Reais),F24,8.444,8.471,0.027,4.05
ARS - Peso Argentino (em USD),U23,364452.6,363591.2,-861.4,122.74
ARS - Peso Argentino (em USD),V23,385440.0,385546.2,106.2,15.13
ARS - Peso Argentino (em USD),X23,452747.7,448009.8,-4737.9,675.11
ARS - Peso Argentino (em USD),Z23,534162.0,529583.6,-4578.4,652.38
ARS - Peso Argentino (em USD),F24,600744.4,599741.5,-1002.9,142.9
AUD - Dólar Australiano (em Reais),U23,3208.232,3204.035,-4.197,251.82
AUD - Dólar Australiano (em Reais),V23,3225.545,3221.567,-3.978,238.68
AUD - Dólar Australiano (em Reais),X23,3243.587,3239.577,-4.01,240.6
AUD - Dólar Australiano (em Reais),Z23,3258.353,3254.016,-4.337,260.22
AUD - Dólar Australiano (em Reais),F24,3271.418,3267.03,-4.388,263.28
AUS - Dólar Australiano (em USD),U23,642.177,640.349,-1.828,91.15
AUS - Dólar Australiano (em USD),V23,642.827,641.048,-1.779,88.7
AUS - Dólar Australiano (em USD),X23,643.552,641.763,-1.789,89.2
AUS - Dólar Australiano (em USD),Z23,644.239,642.413,-1.826,91.05
AUS - Dólar Australiano (em USD),F24,644.904,643.072,-1.832,91.35
B3SAO - Contrato Futuro de B3SA3,Q23,13.82,13.44,-0.38,0.38
B3SAO - Contrato Futuro de B3SA3,U23,13.95,13.56,-0.39,0.39
B3SAO - Contrato Futuro de B3SA3,V23,14.11,13.72,-0.39,0.39
BBASO - Contrato Futuro de BBAS3,Q23,47.21,47.62,0.41,0.41
BBASO - Contrato Futuro de BBAS3,U23,47.64,48.07,0.43,0.43
BBASO - Contrato Futuro de BBAS3,V23,48.19,48.62,0.43,0.43
BBDCP - Contrato Futuro de BBDC4,Q23,15.26,15.1,-0.16,0.16
BBDCP - Contrato Futuro de BBDC4,U23,15.41,15.24,-0.17,0.17
BBDCP - Contrato Futuro de BBDC4,V23,15.58,15.41,-0.17,0.17
BGI - Boi gordo,Q23,213.2,206.45,-6.75,2227.5
BGI - Boi gordo,U23,207.0,201.85,-5.15,1699.5
BGI - Boi gordo,V23,208.5,201.9,-6.6,2178.0
BGI - Boi gordo,X23,214.4,209.55,-4.85,1600.5
BGI - Boi gordo,Z23,216.85,211.95,-4.9,1617.0
BGI - Boi gordo,F24,233.1,219.7,-13.4,4422.0
BGI - Boi gordo,J24,245.0,245.0,0.0,0.0
BGI - Boi gordo,K24,239.8,239.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,V23,19365.0,19268.0,-97.0,970.0
BRI - Futuro do Índice Brasil 50,Z23,19722.0,19629.0,-93.0,930.0
CAD - Dólar Canadense (em Reais),U23,3690.342,3697.324,6.982,418.92
CAD - Dólar Canadense (em Reais),V23,3707.967,3715.125,7.158,429.48
CAD - Dólar Canadense (em Reais),X23,3726.046,3733.266,7.22,433.2
CAD - Dólar Canadense (em Reais),Z23,3740.633,3747.579,6.946,416.76
CAD - Dólar Canadense (em Reais),F24,3753.459,3760.322,6.863,411.78
CAN - Dólar Canadense (em USD),U23,1353.768,1353.298,-0.47,17.29
CAN - Dólar Canadense (em USD),V23,1353.234,1352.705,-0.529,19.47
CAN - Dólar Canadense (em USD),X23,1352.676,1352.15,-0.526,19.36
CAN - Dólar Canadense (em USD),Z23,1352.092,1351.621,-0.471,17.33
CAN - Dólar Canadense (em USD),F24,1351.479,1351.041,-0.438,16.12
CCM - Milho,U23,53.13,53.61,0.48,216.0
CCM - Milho,X23,57.07,57.23,0.16,72.0
CCM - Milho,F24,60.94,60.94,0.0,0.0
CCM - Milho,H24,64.75,64.75,0.0,0.0
CCM - Milho,K24,64.07,64.07,0.0,0.0
CCM - Milho,N24,62.69,63.0,0.31,139.5
CCM - Milho,U24,63.2,63.2,0.0,0.0
CCM - Milho,X24,64.09,64.09,0.0,0.0
CCROO - Contrato Futuro de CCRO3,Q23,13.07,12.76,-0.31,0.31
CCROO - Contrato Futuro de CCRO3,U23,13.18,12.86,-0.32,0.32
CCROO - Contrato Futuro de CCRO3,V23,13.32,12.99,-0.33,0.33
CHF - Franco Suíço (em Reais),U23,5686.166,5708.59,22.424,1121.2
CHF - Franco Suíço (em Reais),V23,5729.33,5752.596,23.266,1163.3
CHF - Franco Suíço (em Reais),X23,5775.994,5798.226,22.232,1111.6
CHF - Franco Suíço (em Reais),Z23,5816.767,5837.623,20.856,1042.8
CHF - Franco Suíço (em Reais),F24,5854.939,5875.272,20.333,1016.65
CHL - Peso Chileno (em USD),U23,873838.2,869203.7,-4634.5,266.33
CHL - Peso Chileno (em USD),V23,874894.2,872645.4,-2248.8,129.23
CHL - Peso Chileno (em USD),X23,877689.2,875833.4,-1855.8,106.64
CHL - Peso Chileno (em USD),Z23,879508.0,877614.6,-1893.4,108.8
CHL - Peso Chileno (em USD),F24,880939.8,878897.1,-2042.7,117.38
CIELO - Contrato Futuro de CIEL3,Q23,3.74,3.84,0.1,0.1
CIELO - Contrato Futuro de CIEL3,U23,3.78,3.88,0.1,0.1
CIELO - Contrato Futuro de CIEL3,V23,3.82,3.92,0.1,0.1
CLP - Peso Chileno (em Reais),U23,5717.1,5756.5,39.4,985.0
CLP - Peso Chileno (em Reais),V23,5735.2,5758.9,23.7,592.5
CLP - Peso Chileno (em Reais),X23,5742.5,5763.6,21.1,527.5
CLP - Peso Chileno (em Reais),Z23,5750.5,5771.7,21.2,530.0
CLP - Peso Chileno (em Reais),F24,5758.3,5780.4,22.1,552.5
CMIGP - Contrato Futuro de CMIG4,Q23,11.98,12.02,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,U23,12.09,12.13,0.04,0.04
CMIGP - Contrato Futuro de CMIG4,V23,12.23,12.27,0.04,0.04
CNH - Iuan Chinês Offshore (em USD),U23,7332.338,7295.661,-36.677,250.16
CNH - Iuan Chinês Offshore (em USD),V23,7316.546,7277.805,-38.741,264.23
CNH - Iuan Chinês Offshore (em USD),X23,7296.838,7257.651,-39.187,267.28
CNH - Iuan Chinês Offshore (em USD),Z23,7276.578,7238.71,-37.868,258.28
CNH - Iuan Chinês Offshore (em USD),F24,7257.133,7218.953,-38.18,260.41
CNY - Iuan Chinês Onshore (em Reais),U23,6856.641,6873.264,16.623,581.8
CNY - Iuan Chinês Onshore (em Reais),V23,6907.109,6925.549,18.44,645.4
CNY - Iuan Chinês Onshore (em Reais),X23,6962.655,6979.345,16.69,584.15
CNY - Iuan Chinês Onshore (em Reais),Z23,7009.864,7024.642,14.778,517.23
CNY - Iuan Chinês Onshore (em Reais),F24,7051.855,7067.783,15.928,557.48
COGNO - Contrato Futuro de COGNO,Q23,3.1,3.1,0.0,0.0
COGNO - Contrato Futuro de COGNO,U23,3.13,3.13,0.0,0.0
COGNO - Contrato Futuro de COGNO,V23,3.17,3.17,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,Q23,12.16,12.05,-0.11,0.11
CSNAO - Contrato Futuro de CSNA3,U23,12.27,12.15,-0.12,0.12
CSNAO - Contrato Futuro de CSNA3,V23,12.41,12.28,-0.13,0.13
DAP - Cupom de DI x IPCA,U23,99207.95,99202.95,-5.0,8.33
DAP - Cupom de DI x IPCA,V23,98609.39,98600.54,-8.85,14.75
DAP - Cupom de DI x IPCA,X23,98057.51,98045.93,-11.58,19.3
DAP - Cupom de DI x IPCA,F24,97079.36,97049.03,-30.33,50.56
DAP - Cupom de DI x IPCA,Q24,93939.48,93880.03,-59.45,99.11
DAP - Cupom de DI x IPCA,F25,92327.52,92267.69,-59.83,99.74
DAP - Cupom de DI x IPCA,K25,91276.73,91182.61,-94.12,156.91
DAP - Cupom de DI x IPCA,Q26,86857.53,86762.89,-94.64,157.78
DAP - Cupom de DI x IPCA,K27,83945.34,83776.45,-168.89,281.57
DAP - Cupom de DI x IPCA,Q28,79044.87,78876.42,-168.45,280.84
DAP - Cupom de DI x IPCA,Q30,71921.19,71713.66,-207.53,345.99
DAP - Cupom de DI x IPCA,Q32,64784.2,64548.31,-235.89,393.27
DAP - Cupom de DI x IPCA,K33,62152.14,61937.23,-214.91,358.3
DAP - Cupom de DI x IPCA,K35,56459.07,56132.77,-326.3,544.01
DAP - Cupom de DI x IPCA,Q40,42988.36,42771.43,-216.93,361.66
DAP - Cupom de DI x IPCA,K45,34489.46,34268.93,-220.53,367.67
DAP - Cupom de DI x IPCA,Q50,25736.23,25384.13,-352.1,587.02
DAP - Cupom de DI x IPCA,K55,20152.36,19948.96,-203.4,339.11
DAP - Cupom de DI x IPCA,Q60,16671.47,16464.01,-207.46,345.87
DAX - Contrato Futuro de DAX,U23,15832.0,15715.0,-117.0,3167.09
DAX - Contrato Futuro de DAX,H24,16151.0,16028.0,-123.0,3329.51
DAX - Contrato Futuro de DAX,Z24,16652.0,16536.0,-116.0,3140.02
DCO - Cupom Cambial em OC1,U23,99835.26,99989.21,153.95,383.11
DCO - Cupom Cambial em OC1,V23,99307.58,99459.88,152.3,379.01
DCO - Cupom Cambial em OC1,X23,98767.49,98918.27,150.78,375.23
DCO - Cupom Cambial em OC1,Z23,98216.48,98365.61,149.13,371.12
