Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V10,1586.4333,1586.2891,-0.1442,8.65
AUD - Dólar Australiano (em Reais),Z10,1595.6134,1595.1693,-0.4441,26.64
B40 - Global 2040,V10,136.4063,135.9063,-0.5,430.77
BGI - Boi gordo,U10,92.61,93.32,0.71,234.3
BGI - Boi gordo,V10,92.69,93.33,0.64,211.2
BGI - Boi gordo,X10,93.71,94.21,0.5,165.0
BGI - Boi gordo,Z10,93.0,93.5,0.5,165.0
BGI - Boi gordo,F11,92.0,92.0,0.0,0.0
BGI - Boi gordo,K11,86.62,86.8,0.18,59.4
BGI - Boi gordo,V11,91.5,91.5,0.0,0.0
CAD - Dólar Canadense (em Reais),V10,1675.2488,1670.9747,-4.2741,256.44
CCM - Milho,U10,23.82,23.7,-0.12,54.0
CCM - Milho,X10,26.32,26.51,0.19,85.5
CCM - Milho,F11,27.45,27.75,0.3,135.0
CCM - Milho,H11,26.0,25.7,-0.3,135.0
CCM - Milho,K11,24.41,24.0,-0.41,184.5
CCM - Milho,U11,24.0,23.64,-0.36,162.0
DAP - Cupom de DI x IPCA,X11,94090.09,93917.49,-172.6,28.25
DAP - Cupom de DI x IPCA,Q12,89838.03,89673.23,-164.8,44.36
DAP - Cupom de DI x IPCA,K13,85724.57,85567.31,-157.26,25.72
DAP - Cupom de DI x IPCA,K15,76228.88,76089.04,-139.84,97.59
DAP - Cupom de DI x IPCA,K17,68336.06,68210.7,-125.36,73.64
DDI - Cupom cambial,V10,99936.36,99734.29,-202.07,112.34
DDI - Cupom cambial,X10,99787.99,99586.22,-201.77,118.79
DDI - Cupom cambial,Z10,99660.78,99459.27,-201.51,128.64
DDI - Cupom cambial,F11,99497.66,99296.48,-201.18,130.43
DDI - Cupom cambial,J11,99057.53,98857.24,-200.29,143.11
DDI - Cupom cambial,N11,98581.49,98382.16,-199.33,146.79
DDI - Cupom cambial,V11,98087.99,97889.66,-198.33,105.32
DDI - Cupom cambial,F12,97391.88,97194.95,-196.93,141.67
DDI - Cupom cambial,J12,96729.18,96533.59,-195.59,142.29
DDI - Cupom cambial,N12,95944.21,95750.21,-194.0,171.74
DDI - Cupom cambial,V12,95179.06,94986.61,-192.45,175.55
DDI - Cupom cambial,F13,94405.41,94214.52,-190.89,197.52
DDI - Cupom cambial,J13,93675.31,93485.9,-189.41,182.99
DDI - Cupom cambial,N13,92864.29,92676.52,-187.77,207.51
DDI - Cupom cambial,V13,92048.28,91862.16,-186.12,212.19
DDI - Cupom cambial,F14,91149.91,90965.6,-184.31,216.36
DDI - Cupom cambial,J14,90283.82,90101.27,-182.55,220.12
DDI - Cupom cambial,N14,89446.38,89265.52,-180.86,223.96
DDI - Cupom cambial,V14,88589.69,88410.56,-179.13,171.68
DDI - Cupom cambial,F15,87647.6,87470.38,-177.22,230.62
DDI - Cupom cambial,J15,86683.74,86508.47,-175.27,263.07
DDI - Cupom cambial,N15,85797.9,85624.42,-173.48,235.71
DDI - Cupom cambial,V15,84823.67,84652.16,-171.51,237.82
DDI - Cupom cambial,F16,83817.89,83648.41,-169.48,272.56
DDI - Cupom cambial,N16,82135.55,81969.47,-166.08,243.82
DDI - Cupom cambial,F17,80407.38,80244.8,-162.58,247.25
DDI - Cupom cambial,F18,77124.76,76968.81,-155.95,290.55
DDI - Cupom cambial,F19,74166.04,74016.08,-149.96,176.11
DDI - Cupom cambial,F20,71100.72,70956.95,-143.77,381.52
DDI - Cupom cambial,F21,68491.42,68352.93,-138.49,472.18
DDI - Cupom cambial,F22,65024.58,64893.1,-131.48,84.29
DDI - Cupom cambial,F25,52677.91,52571.4,-106.51,36.12
DI1 - DI de 1 dia,V10,99361.21,99321.43,-39.78,1.32
DI1 - DI de 1 dia,X10,98567.16,98527.7,-39.46,0.08
DI1 - DI de 1 dia,Z10,97777.05,97737.91,-39.14,1.14
DI1 - DI de 1 dia,F11,96871.53,96832.75,-38.78,0.21
DI1 - DI de 1 dia,J11,94441.85,94404.04,-37.81,4.32
DI1 - DI de 1 dia,N11,91962.46,91925.64,-36.82,5.59
DI1 - DI de 1 dia,V11,89330.66,89294.9,-35.76,15.36
DI1 - DI de 1 dia,F12,86855.12,86820.35,-34.77,18.22
DI1 - DI de 1 dia,J12,84419.5,84385.7,-33.8,27.07
DI1 - DI de 1 dia,N12,82060.79,82027.94,-32.85,23.85
DI1 - DI de 1 dia,V12,79751.51,79719.58,-31.93,26.69
DI1 - DI de 1 dia,F13,77576.98,77545.92,-31.06,45.38
DI1 - DI de 1 dia,J13,75638.64,75608.36,-30.28,14.61
DI1 - DI de 1 dia,N13,73582.28,73552.82,-29.46,25.08
DI1 - DI de 1 dia,V13,71555.31,71526.66,-28.65,11.28
DI1 - DI de 1 dia,F14,69644.02,69616.14,-27.88,2.34
DI1 - DI de 1 dia,J14,67879.6,67852.43,-27.17,13.05
DI1 - DI de 1 dia,N14,66110.77,66084.3,-26.47,35.94
DI1 - DI de 1 dia,V14,64260.52,64234.79,-25.73,26.01
DI1 - DI de 1 dia,F15,62575.29,62550.24,-25.05,1.95
DI1 - DI de 1 dia,J15,61003.01,60978.59,-24.42,1.85
DI1 - DI de 1 dia,N15,59470.55,59446.74,-23.81,1.77
DI1 - DI de 1 dia,V15,57845.15,57821.99,-23.16,27.2
DI1 - DI de 1 dia,F16,56313.81,56291.27,-22.54,52.06
DI1 - DI de 1 dia,N16,53504.65,53483.23,-21.42,140.65
DI1 - DI de 1 dia,F17,50702.39,50682.09,-20.3,56.06
DI1 - DI de 1 dia,J17,49357.39,49337.63,-19.76,50.98
DI1 - DI de 1 dia,F18,45592.37,45574.12,-18.25,34.6
DI1 - DI de 1 dia,F19,40976.66,40960.26,-16.4,23.28
DI1 - DI de 1 dia,F20,36782.36,36767.63,-14.73,11.27
