Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,Z24,12.7,12.64,-0.06,0.06
ABEVO - Contrato Futuro de ABEV3,F25,12.79,12.74,-0.05,0.05
AFS - Rande da África do Sul (em USD),Z24,18196.4,18180.7,-15.7,50.96
AFS - Rande da África do Sul (em USD),F25,18254.1,18242.7,-11.4,37.0
AFS - Rande da África do Sul (em USD),G25,18305.8,18298.8,-7.0,22.72
AFS - Rande da África do Sul (em USD),H25,18351.4,18342.2,-9.2,29.86
AFS - Rande da África do Sul (em USD),J25,18395.8,18387.7,-8.1,26.29
ARB - Peso Argentino (em Reais),Z24,5.746,5.862,0.116,17.4
ARB - Peso Argentino (em Reais),F25,5.624,5.72,0.096,14.4
ARB - Peso Argentino (em Reais),G25,5.511,5.58,0.069,10.35
ARB - Peso Argentino (em Reais),H25,5.41,5.499,0.089,13.35
ARB - Peso Argentino (em Reais),J25,5.344,5.426,0.082,12.3
ARS - Peso Argentino (em USD),Z24,1010680.1,1010171.8,-508.3,29.75
ARS - Peso Argentino (em USD),F25,1036303.7,1038973.4,2669.7,156.28
ARS - Peso Argentino (em USD),G25,1062243.9,1069629.2,7385.3,432.33
ARS - Peso Argentino (em USD),H25,1086941.0,1090509.7,3568.7,208.91
ARS - Peso Argentino (em USD),J25,1105596.6,1110563.4,4966.8,290.75
AUD - Dólar Australiano (em Reais),Z24,3747.469,3845.414,97.945,5876.7
AUD - Dólar Australiano (em Reais),F25,3762.196,3860.034,97.838,5870.28
AUD - Dólar Australiano (em Reais),G25,3779.205,3877.472,98.267,5896.02
AUD - Dólar Australiano (em Reais),H25,3796.521,3895.733,99.212,5952.72
AUD - Dólar Australiano (em Reais),J25,3814.724,3914.769,100.045,6002.7
AUS - Dólar Australiano (em USD),Z24,645.323,649.415,4.092,241.34
AUS - Dólar Australiano (em USD),F25,645.483,649.547,4.064,239.69
AUS - Dólar Australiano (em USD),G25,645.593,649.647,4.054,239.1
AUS - Dólar Australiano (em USD),H25,645.64,649.673,4.033,237.86
AUS - Dólar Australiano (em USD),J25,645.678,649.69,4.012,236.62
B3SAO - Contrato Futuro de B3SA3,Z24,10.26,9.83,-0.43,0.43
B3SAO - Contrato Futuro de B3SA3,F25,10.34,9.91,-0.43,0.43
BBASO - Contrato Futuro de BBAS3,Z24,25.87,25.41,-0.46,0.46
BBASO - Contrato Futuro de BBAS3,F25,26.07,25.61,-0.46,0.46
