Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),V14,2144.748,2144.748,0.0,0.0
AUD - Dólar Australiano (em Reais),X14,2152.642,2182.556,29.914,1794.84
AUD - Dólar Australiano (em Reais),Z14,2164.79,2194.393,29.603,1776.18
BGI - Boi gordo,V14,130.4,130.83,0.43,141.9
BGI - Boi gordo,X14,131.5,132.19,0.69,227.7
BGI - Boi gordo,Z14,132.59,132.8,0.21,69.3
BGI - Boi gordo,F15,130.95,131.16,0.21,69.3
BGI - Boi gordo,K15,128.2,128.41,0.21,69.3
BGI - Boi gordo,V15,135.5,135.0,-0.5,165.0
BRI - Futuro do Índice Brasil 50,V14,9152.0,8943.0,-209.0,2090.0
BRI - Futuro do Índice Brasil 50,Z14,9305.0,9088.0,-217.0,2170.0
BRI - Futuro do Índice Brasil 50,G15,9468.0,9246.0,-222.0,2220.0
CAD - Dólar Canadense (em Reais),V14,2193.19,2193.19,0.0,0.0
CAD - Dólar Canadense (em Reais),X14,2199.593,2240.292,40.699,2441.94
CAD - Dólar Canadense (em Reais),Z14,2214.904,2255.787,40.883,2452.98
CCM - Milho,X14,23.25,23.29,0.04,18.0
CCM - Milho,F15,24.35,24.4,0.05,22.5
CCM - Milho,H15,25.35,25.35,0.0,0.0
CCM - Milho,K15,24.95,25.29,0.34,153.0
CHF - Franco Suíço (em Reais),V14,2565.149,2565.149,0.0,0.0
CHF - Franco Suíço (em Reais),X14,2584.121,2618.942,34.821,1741.05
CHF - Franco Suíço (em Reais),Z14,2604.404,2639.179,34.775,1738.75
CLP - Peso Chileno (em Reais),V14,4102.985,4102.985,0.0,0.0
CLP - Peso Chileno (em Reais),X14,4110.7,4180.3,69.6,1740.0
DAP - Cupom de DI x IPCA,K15,97986.99,97964.5,-22.49,77.15
DAP - Cupom de DI x IPCA,K17,87268.22,87248.19,-20.03,347.57
DDI - Cupom cambial,V14,100000.0,100000.0,0.0,0.0
DDI - Cupom cambial,X14,100866.84,101290.61,423.77,1957.47
DDI - Cupom cambial,Z14,100792.51,101215.97,423.46,1952.13
DDI - Cupom cambial,F15,100637.15,101059.95,422.8,1940.24
DDI - Cupom cambial,J15,100281.26,100702.57,421.31,1906.04
DDI - Cupom cambial,N15,99785.94,100205.17,419.23,1862.77
DDI - Cupom cambial,V15,99219.48,99636.33,416.85,1792.85
DDI - Cupom cambial,F16,98499.24,98913.06,413.82,1650.87
DDI - Cupom cambial,J16,97853.75,98264.86,411.11,1622.58
DDI - Cupom cambial,N16,97183.86,97592.16,408.3,1556.04
DDI - Cupom cambial,V16,96420.82,96825.91,405.09,1540.23
