Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AL2 - Álcool Anidro,Z07,695.0,695.0,0.0,0.0
ALA - Álcool anidro,Z07,695.0,695.0,0.0,0.0
B19 - Global 2019,N07,122.7813,123.5313,0.75,714.26
B34 - Global 2034,N07,123.3438,124.25,0.9062,863.01
B40 - Global 2040,N07,131.4375,131.75,0.3125,297.6
BG2 - Boi gordo,M07,57.97,58.0,0.03,9.9
BG2 - Boi gordo,N07,59.95,59.8,-0.15,49.5
BG2 - Boi gordo,Q07,61.1,61.14,0.04,13.2
BG2 - Boi gordo,U07,63.0,62.98,-0.02,6.6
BG2 - Boi gordo,V07,63.98,63.98,0.0,0.0
BG2 - Boi gordo,X07,62.5,62.45,-0.05,16.5
BG2 - Boi gordo,Z07,62.0,62.0,0.0,0.0
BG2 - Boi gordo,F08,61.0,61.0,0.0,0.0
BG2 - Boi gordo,K08,59.6,59.6,0.0,0.0
BG2 - Boi gordo,V08,66.8,66.8,0.0,0.0
BGI - Boi gordo,M07,57.97,58.0,0.03,9.9
BGI - Boi gordo,N07,59.95,59.8,-0.15,49.5
BGI - Boi gordo,Q07,61.1,61.14,0.04,13.2
BGI - Boi gordo,U07,63.0,62.98,-0.02,6.6
BGI - Boi gordo,V07,63.98,63.98,0.0,0.0
BGI - Boi gordo,X07,62.5,62.45,-0.05,16.5
BGI - Boi gordo,Z07,62.0,62.0,0.0,0.0
BGI - Boi gordo,F08,61.0,61.0,0.0,0.0
BGI - Boi gordo,K08,59.6,59.6,0.0,0.0
BGI - Boi gordo,V08,66.8,66.8,0.0,0.0
BRI - Futuro do Índice Brasil 50,Q07,7859.0,7899.0,40.0,400.0
CN2 - Milho,N07,19.49,19.55,0.06,27.0
CN2 - Milho,U07,19.43,19.45,0.02,9.0
CN2 - Milho,X07,19.45,19.53,0.08,36.0
CN2 - Milho,F08,20.34,20.4,0.06,27.0
CN2 - Milho,H08,18.8,18.85,0.05,22.5
CN2 - Milho,K08,18.8,18.85,0.05,22.5
CO2 - Algodão,V07,57.7,57.55,-0.15,78.66
COT - Algodão,V07,57.7,57.55,-0.15,78.66
DAP - Cupom de DI x IPCA,Q10,82342.01,82418.4,76.39,101.67
DAP - Cupom de DI x IPCA,K15,62442.83,62569.29,126.46,168.32
DDI - Cupom cambial,N07,99691.13,99393.92,-297.21,283.79
DDI - Cupom cambial,Q07,99153.44,98860.58,-292.86,279.63
DDI - Cupom cambial,U07,98610.2,98317.68,-292.52,279.31
DDI - Cupom cambial,V07,98129.73,97839.78,-289.95,276.85
DDI - Cupom cambial,F08,96588.28,96308.03,-280.25,267.59
DDI - Cupom cambial,J08,95162.16,94883.86,-278.3,265.73
DDI - Cupom cambial,N08,93752.1,93466.29,-285.81,272.9
DDI - Cupom cambial,V08,92367.25,92084.63,-282.62,269.85
DDI - Cupom cambial,F09,90991.53,90719.13,-272.4,260.1
DDI - Cupom cambial,J09,89727.48,89467.73,-259.75,248.02
DDI - Cupom cambial,N09,88458.61,88237.89,-220.72,210.75
DDI - Cupom cambial,V09,87184.88,86972.91,-211.97,202.39
DDI - Cupom cambial,F10,85901.82,85723.18,-178.64,170.57
DDI - Cupom cambial,J10,84714.02,84533.91,-180.11,171.97
DDI - Cupom cambial,N10,83570.21,83381.14,-189.07,180.53
DDI - Cupom cambial,V10,82387.03,82224.67,-162.36,155.02
