Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,Z16,91.96,92.4,0.44,223.52
AUD - Dólar Australiano (em Reais),X16,2401.755,2407.81,6.055,363.3
AUD - Dólar Australiano (em Reais),Z16,2421.43,2426.853,5.423,325.38
AUD - Dólar Australiano (em Reais),F17,2442.752,2448.261,5.509,330.54
BGI - Boi gordo,V16,150.9,150.81,-0.09,29.7
BGI - Boi gordo,X16,152.37,152.2,-0.17,56.1
BGI - Boi gordo,Z16,152.81,153.46,0.65,214.5
BGI - Boi gordo,F17,154.61,154.71,0.1,33.0
BGI - Boi gordo,K17,147.65,148.0,0.35,115.5
BGI - Boi gordo,V17,156.97,157.43,0.46,151.8
BRI - Futuro do Índice Brasil 50,Z16,10840.0,10883.0,43.0,430.0
CAD - Dólar Canadense (em Reais),X16,2383.111,2377.699,-5.412,324.72
CAD - Dólar Canadense (em Reais),Z16,2405.409,2399.027,-6.382,382.92
CCM - Milho,X16,40.59,40.18,-0.41,184.5
CCM - Milho,F17,40.95,40.55,-0.4,180.0
CCM - Milho,H17,38.79,38.4,-0.39,175.5
CCM - Milho,K17,35.8,36.28,0.48,216.0
CCM - Milho,U17,33.1,33.5,0.4,180.0
CHF - Franco Suíço (em Reais),X16,3172.458,3190.03,17.572,878.6
CHF - Franco Suíço (em Reais),Z16,3205.949,3223.718,17.769,888.45
CLP - Peso Chileno (em Reais),X16,4714.9,4757.4,42.5,1062.5
CLP - Peso Chileno (em Reais),Z16,4743.1,4786.9,43.8,1095.0
DAP - Cupom de DI x IPCA,X16,99449.3,99402.42,-46.88,2.3
DAP - Cupom de DI x IPCA,Z16,98722.87,98676.33,-46.54,59.6
DAP - Cupom de DI x IPCA,F17,98175.58,98129.3,-46.28,118.23
DAP - Cupom de DI x IPCA,K17,96382.24,96336.81,-45.43,38.42
DAP - Cupom de DI x IPCA,Q18,89558.83,89516.61,-42.22,64.83
DAP - Cupom de DI x IPCA,K19,86160.72,86120.11,-40.61,109.24
DAP - Cupom de DI x IPCA,Q20,80186.77,80148.97,-37.8,386.78
DAP - Cupom de DI x IPCA,K21,77041.7,77005.38,-36.32,324.42
DAP - Cupom de DI x IPCA,Q22,71649.79,71616.02,-33.77,242.34
DAP - Cupom de DI x IPCA,K23,68959.01,68926.5,-32.51,363.43
DAP - Cupom de DI x IPCA,Q24,64340.42,64310.09,-30.33,459.27
DAP - Cupom de DI x IPCA,Q26,57529.32,57502.2,-27.12,387.8
DAP - Cupom de DI x IPCA,Q30,46856.92,46834.83,-22.09,442.79
DDI - Cupom cambial,X16,100107.34,100017.73,-89.61,1234.41
DDI - Cupom cambial,Z16,99955.26,99865.79,-89.47,1217.37
DDI - Cupom cambial,F17,99802.21,99712.88,-89.33,1214.72
DDI - Cupom cambial,G17,99642.0,99552.81,-89.19,1199.44
DDI - Cupom cambial,H17,99499.42,99410.36,-89.06,1178.34
DDI - Cupom cambial,J17,99338.37,99249.45,-88.92,1181.37
DDI - Cupom cambial,K17,99190.9,99102.11,-88.79,1126.87
DDI - Cupom cambial,M17,99028.36,98939.72,-88.64,1149.52
