Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U10,1618.8973,1609.758,-9.1393,548.35
AUD - Dólar Australiano (em Reais),V10,1623.9664,1614.9246,-9.0418,542.5
B40 - Global 2040,V10,136.375,137.2188,0.8438,739.88
BGI - Boi gordo,Q10,86.35,86.98,0.63,207.9
BGI - Boi gordo,U10,86.17,86.85,0.68,224.4
BGI - Boi gordo,V10,87.01,87.56,0.55,181.5
BGI - Boi gordo,X10,87.25,87.83,0.58,191.4
BGI - Boi gordo,Z10,87.18,87.76,0.58,191.4
BGI - Boi gordo,K11,85.2,85.7,0.5,165.0
BGI - Boi gordo,V11,88.24,89.0,0.76,250.8
CAD - Dólar Canadense (em Reais),U10,1716.514,1714.7633,-1.7507,105.04
CCM - Milho,U10,20.46,20.51,0.05,22.5
CCM - Milho,X10,21.65,21.7,0.05,22.5
CCM - Milho,F11,22.78,22.8,0.02,9.0
CCM - Milho,H11,22.0,22.05,0.05,22.5
CCM - Milho,K11,21.8,21.83,0.03,13.5
CCM - Milho,U11,22.33,22.37,0.04,18.0
DAP - Cupom de DI x IPCA,Q10,100013.45,99973.79,-39.66,5.35
DAP - Cupom de DI x IPCA,K11,93817.26,93780.06,-37.2,715.38
DAP - Cupom de DI x IPCA,X11,92743.43,92706.65,-36.78,88.5
DAP - Cupom de DI x IPCA,Q12,88562.11,88526.99,-35.12,145.03
DAP - Cupom de DI x IPCA,K13,84518.98,84485.46,-33.52,129.33
DAP - Cupom de DI x IPCA,K15,74737.74,74708.1,-29.64,221.01
DDI - Cupom cambial,U10,99774.65,99569.97,-204.68,357.45
DDI - Cupom cambial,V10,99616.0,99411.65,-204.35,349.21
DDI - Cupom cambial,X10,99467.52,99263.47,-204.05,349.39
DDI - Cupom cambial,Z10,99334.23,99130.46,-203.77,342.78
DDI - Cupom cambial,F11,99184.95,98981.48,-203.47,334.76
DDI - Cupom cambial,J11,98755.09,98552.51,-202.58,318.7
DDI - Cupom cambial,N11,98256.96,98055.4,-201.56,308.52
DDI - Cupom cambial,V11,97653.54,97453.22,-200.32,310.26
DDI - Cupom cambial,F12,97077.58,96878.44,-199.14,246.01
DDI - Cupom cambial,J12,96339.15,96141.52,-197.63,292.93
DDI - Cupom cambial,N12,95692.46,95496.16,-196.3,273.11
DDI - Cupom cambial,V12,94874.85,94680.23,-194.62,301.44
DDI - Cupom cambial,F13,94150.43,93957.29,-193.14,307.86
DDI - Cupom cambial,J13,93296.06,93104.67,-191.39,364.88
DDI - Cupom cambial,N13,92518.05,92328.26,-189.79,269.8
DDI - Cupom cambial,V13,91662.89,91474.85,-188.04,321.07
DDI - Cupom cambial,F14,90637.01,90451.08,-185.93,347.45
DDI - Cupom cambial,J14,89693.33,89509.33,-184.0,266.57
DDI - Cupom cambial,N14,88743.07,88561.02,-182.05,368.16
DDI - Cupom cambial,V14,87766.64,87586.6,-180.04,389.69
DDI - Cupom cambial,F15,86866.53,86688.33,-178.2,351.6
DDI - Cupom cambial,J15,86021.56,85845.1,-176.46,307.58
DDI - Cupom cambial,N15,85264.98,85090.07,-174.91,323.85
DDI - Cupom cambial,F16,83532.94,83361.58,-171.36,353.04
DDI - Cupom cambial,N16,81929.22,81761.15,-168.07,485.48
DDI - Cupom cambial,F17,79747.81,79584.22,-163.59,432.18
DDI - Cupom cambial,F18,76225.18,76068.81,-156.37,429.26
DDI - Cupom cambial,F19,72787.72,72638.4,-149.32,413.04
DDI - Cupom cambial,F20,69976.64,69833.09,-143.55,352.33
DDI - Cupom cambial,F21,66924.28,66786.99,-137.29,362.69
DDI - Cupom cambial,F22,62929.13,62800.04,-129.09,353.86
DDI - Cupom cambial,F25,50044.67,49942.01,-102.66,282.11
DI1 - DI de 1 dia,U10,99360.08,99320.22,-39.86,0.32
DI1 - DI de 1 dia,V10,98518.34,98478.82,-39.52,1.46
DI1 - DI de 1 dia,X10,97717.98,97678.78,-39.2,2.84
DI1 - DI de 1 dia,Z10,96927.9,96889.02,-38.88,1.75
DI1 - DI de 1 dia,F11,96025.34,95986.82,-38.52,7.43
DI1 - DI de 1 dia,J11,93553.65,93516.12,-37.53,22.88
DI1 - DI de 1 dia,N11,91037.13,91000.61,-36.52,31.0
DI1 - DI de 1 dia,V11,88375.37,88339.92,-35.45,38.95
DI1 - DI de 1 dia,F12,85896.67,85862.21,-34.46,56.62
DI1 - DI de 1 dia,J12,83424.8,83391.34,-33.46,64.63
DI1 - DI de 1 dia,N12,81054.1,81021.59,-32.51,85.68
DI1 - DI de 1 dia,V12,78721.76,78690.18,-31.58,94.03
DI1 - DI de 1 dia,F13,76556.33,76525.62,-30.71,117.93
DI1 - DI de 1 dia,J13,74545.18,74515.28,-29.9,125.92
DI1 - DI de 1 dia,N13,72471.65,72442.58,-29.07,133.74
DI1 - DI de 1 dia,V13,70388.45,70360.21,-28.24,161.15
DI1 - DI de 1 dia,F14,68427.41,68399.96,-27.45,169.04
DI1 - DI de 1 dia,J14,66600.26,66573.54,-26.72,154.41
DI1 - DI de 1 dia,N14,64821.89,64795.89,-26.0,160.07
DI1 - DI de 1 dia,V14,62951.2,62925.95,-25.25,165.73
DI1 - DI de 1 dia,F15,61233.89,61209.33,-24.56,195.07
DI1 - DI de 1 dia,J15,59624.98,59601.06,-23.92,200.24
DI1 - DI de 1 dia,N15,58055.52,58032.23,-23.29,204.97
DI1 - DI de 1 dia,V15,56431.88,56409.24,-22.64,209.62
DI1 - DI de 1 dia,F16,54898.83,54876.81,-22.02,213.7
DI1 - DI de 1 dia,N16,51987.42,51966.57,-20.85,234.21
DI1 - DI de 1 dia,F17,49167.47,49147.75,-19.72,254.23
DI1 - DI de 1 dia,F18,44101.53,44083.84,-17.69,283.15
