Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),M19,14589.7,14407.3,-182.4,1824.0
AFS - Rande da África do Sul (em USD),N19,14645.7,14458.3,-187.4,1874.0
AFS - Rande da África do Sul (em USD),Q19,14698.7,14512.9,-185.8,1858.0
ARB - Peso Argentino (em Reais),M19,84.002,84.513,0.511,76.65
ARB - Peso Argentino (em Reais),N19,80.191,81.194,1.003,150.45
ARB - Peso Argentino (em Reais),Q19,76.984,77.386,0.402,60.3
AUD - Dólar Australiano (em Reais),M19,2783.233,2771.811,-11.422,685.32
AUD - Dólar Australiano (em Reais),N19,2791.352,2779.507,-11.845,710.7
AUD - Dólar Australiano (em Reais),Q19,2801.023,2789.59,-11.433,685.98
AUS - Dólar Australiano (em USD),M19,700.3,702.0,1.7,66.95
AUS - Dólar Australiano (em USD),N19,700.9,702.475,1.575,62.03
AUS - Dólar Australiano (em USD),Q19,701.427,703.1,1.673,65.89
B3SAO - Contrato Futuro de B3SA3,K19,34.03,34.19,0.16,0.16
B3SAO - Contrato Futuro de B3SA3,M19,34.24,34.4,0.16,0.16
BGI - Boi gordo,K19,152.95,152.75,-0.2,66.0
BGI - Boi gordo,M19,153.8,152.15,-1.65,544.5
BGI - Boi gordo,N19,153.4,153.05,-0.35,115.5
BGI - Boi gordo,Q19,156.5,156.15,-0.35,115.5
BGI - Boi gordo,U19,158.3,157.95,-0.35,115.5
BGI - Boi gordo,V19,159.15,158.8,-0.35,115.5
BGI - Boi gordo,X19,158.1,157.75,-0.35,115.5
BGI - Boi gordo,Z19,159.5,159.15,-0.35,115.5
BRI - Futuro do Índice Brasil 50,M19,15903.0,15983.0,80.0,800.0
BRI - Futuro do Índice Brasil 50,Q19,16059.0,16140.0,81.0,810.0
CAD - Dólar Canadense (em Reais),M19,2952.707,2942.87,-9.837,590.22
CAD - Dólar Canadense (em Reais),N19,2960.986,2951.344,-9.642,578.52
CAD - Dólar Canadense (em Reais),Q19,2971.3,2961.527,-9.773,586.38
CAN - Dólar Canadense (em USD),M19,1346.0,1341.7,-4.3,43.0
CAN - Dólar Canadense (em USD),N19,1345.0,1340.655,-4.345,43.45
CAN - Dólar Canadense (em USD),Q19,1343.964,1339.7,-4.264,42.64
CCM - Milho,K19,32.02,32.03,0.01,4.5
CCM - Milho,N19,30.9,31.18,0.28,126.0
CCM - Milho,U19,31.5,31.84,0.34,153.0
CCM - Milho,X19,33.44,33.55,0.11,49.5
CCM - Milho,F20,34.93,35.31,0.38,171.0
CCM - Milho,H20,35.88,36.27,0.39,175.5
CCM - Milho,K20,32.71,33.06,0.35,157.5
CCM - Milho,N20,31.92,32.26,0.34,153.0
CCM - Milho,U20,31.79,32.13,0.34,153.0
CCROO - Contrato Futuro de CCRO3,K19,11.89,12.04,0.15,0.15
CCROO - Contrato Futuro de CCRO3,M19,11.97,12.12,0.15,0.15
CHF - Franco Suíço (em Reais),M19,3910.601,3892.015,-18.586,929.3
CHF - Franco Suíço (em Reais),N19,3931.03,3911.362,-19.668,983.4
CHF - Franco Suíço (em Reais),Q19,3952.607,3933.728,-18.879,943.95
CHL - Peso Chileno (em USD),M19,682540.0,678160.0,-4380.0,43800.0
CHL - Peso Chileno (em USD),N19,682590.0,678207.5,-4382.5,43825.0
CHL - Peso Chileno (em USD),Q19,682643.2,678210.0,-4433.2,44332.0
CIELO - Contrato Futuro de CIEL3,K19,7.53,7.42,-0.11,0.11
CIELO - Contrato Futuro de CIEL3,M19,7.57,7.46,-0.11,0.11
CLP - Peso Chileno (em Reais),M19,5822.8,5822.3,-0.5,12.5
CLP - Peso Chileno (em Reais),N19,5834.4,5834.1,-0.3,7.5
CLP - Peso Chileno (em Reais),Q19,5849.7,5850.1,0.4,10.0
CMIGP - Contrato Futuro de CMIG4,K19,14.81,14.52,-0.29,0.29
CMIGP - Contrato Futuro de CMIG4,M19,14.89,14.6,-0.29,0.29
CNH - Iuan Chinês Offshore (em USD),M19,6745.7,6737.1,-8.6,86.0
CNH - Iuan Chinês Offshore (em USD),N19,6745.9,6737.385,-8.515,85.15
CNH - Iuan Chinês Offshore (em USD),Q19,6746.541,6737.9,-8.641,86.41
CNY - Iuan Chinês Onshore (em Reais),M19,5894.029,5863.801,-30.228,1057.98
CNY - Iuan Chinês Onshore (em Reais),N19,5903.975,5874.199,-29.776,1042.16
CNY - Iuan Chinês Onshore (em Reais),Q19,5917.87,5887.371,-30.499,1067.46
DAP - Cupom de DI x IPCA,K19,100046.39,100052.19,5.8,0.01
