Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,F24,14.69,14.8,0.11,0.11
ABEVO - Contrato Futuro de ABEV3,G24,14.8,14.88,0.08,0.08
AFS - Rande da África do Sul (em USD),F24,18607.8,18329.5,-278.3,738.58
AFS - Rande da África do Sul (em USD),G24,18663.8,18382.6,-281.2,746.28
AFS - Rande da África do Sul (em USD),H24,18707.8,18428.0,-279.8,742.56
AFS - Rande da África do Sul (em USD),J24,18754.2,18476.2,-278.0,737.78
AFS - Rande da África do Sul (em USD),K24,18808.0,18528.9,-279.1,740.7
ARB - Peso Argentino (em Reais),F24,5.918,5.889,-0.029,4.35
ARB - Peso Argentino (em Reais),G24,4.7,5.563,0.863,129.45
ARB - Peso Argentino (em Reais),H24,4.7,5.172,0.472,70.8
ARB - Peso Argentino (em Reais),J24,4.592,4.603,0.011,1.65
ARB - Peso Argentino (em Reais),K24,4.166,4.139,-0.027,4.05
ARS - Peso Argentino (em USD),F24,828355.8,825461.7,-2894.1,175.07
ARS - Peso Argentino (em USD),G24,1023272.5,900479.8,0.0,7428.09
ARS - Peso Argentino (em USD),H24,1029165.3,946220.9,0.0,5017.55
ARS - Peso Argentino (em USD),J24,1078096.4,1066645.1,0.0,692.72
ARS - Peso Argentino (em USD),K24,1192391.1,1190318.2,-2072.9,125.39
AUD - Dólar Australiano (em Reais),F24,3286.486,3286.307,-0.179,10.74
AUD - Dólar Australiano (em Reais),G24,3303.615,3303.485,-0.13,7.8
AUD - Dólar Australiano (em Reais),H24,3314.506,3314.397,-0.109,6.54
AUD - Dólar Australiano (em Reais),J24,3327.599,3327.608,0.009,0.54
AUD - Dólar Australiano (em Reais),K24,3341.545,3341.693,0.148,8.88
AUS - Dólar Australiano (em USD),F24,670.399,675.993,5.594,271.79
AUS - Dólar Australiano (em USD),G24,671.151,676.71,5.559,270.08
AUS - Dólar Australiano (em USD),H24,671.692,677.252,5.56,270.13
AUS - Dólar Australiano (em USD),J24,672.18,677.756,5.576,270.91
AUS - Dólar Australiano (em USD),K24,672.67,678.235,5.565,270.38
B3SAO - Contrato Futuro de B3SA3,F24,14.88,14.68,-0.2,0.2
B3SAO - Contrato Futuro de B3SA3,G24,15.0,14.8,-0.2,0.2
BBASO - Contrato Futuro de BBAS3,F24,55.18,55.35,0.17,0.17
BBASO - Contrato Futuro de BBAS3,G24,55.6,55.78,0.18,0.18
BBDCP - Contrato Futuro de BBDC4,F24,17.71,17.71,0.0,0.0
BBDCP - Contrato Futuro de BBDC4,G24,17.85,17.84,-0.01,0.01
BGI - Boi gordo,Z23,248.6,246.85,-1.75,577.5
BGI - Boi gordo,F24,248.2,245.35,-2.85,940.5
BGI - Boi gordo,G24,247.05,244.8,-2.25,742.5
BGI - Boi gordo,H24,245.75,243.25,-2.5,825.0
BGI - Boi gordo,J24,243.7,240.8,-2.9,957.0
BGI - Boi gordo,K24,244.1,241.2,-2.9,957.0
BGI - Boi gordo,M24,240.5,237.65,-2.85,940.5
BGI - Boi gordo,N24,241.3,241.3,0.0,0.0
BGI - Boi gordo,Q24,247.75,247.75,0.0,0.0
BGI - Boi gordo,U24,252.0,252.0,0.0,0.0
BGI - Boi gordo,V24,261.35,261.35,0.0,0.0
BGI - Boi gordo,X24,247.95,247.95,0.0,0.0
BGI - Boi gordo,Z24,249.7,249.7,0.0,0.0
BGI - Boi gordo,F25,257.2,257.2,0.0,0.0
BGI - Boi gordo,Q25,229.35,229.35,0.0,0.0
