Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,J10,131.625,131.9063,0.2813,244.59
BGI - Boi gordo,F10,73.9,73.62,-0.28,92.4
BGI - Boi gordo,G10,73.8,73.01,-0.79,260.7
BGI - Boi gordo,H10,73.68,73.2,-0.48,158.4
BGI - Boi gordo,J10,73.6,73.25,-0.35,115.5
BGI - Boi gordo,K10,72.65,72.5,-0.15,49.5
BGI - Boi gordo,M10,74.36,74.0,-0.36,118.8
BGI - Boi gordo,N10,75.55,75.75,0.2,66.0
BGI - Boi gordo,Q10,76.65,76.8,0.15,49.5
BGI - Boi gordo,U10,76.5,76.65,0.15,49.5
BGI - Boi gordo,V10,77.63,77.8,0.17,56.1
CCM - Milho,F10,19.97,20.01,0.04,18.0
CCM - Milho,H10,19.22,19.35,0.13,58.5
CCM - Milho,K10,19.41,19.4,-0.01,4.5
CCM - Milho,N10,19.63,19.64,0.01,4.5
CCM - Milho,U10,20.65,20.72,0.07,31.5
CCM - Milho,X10,21.17,21.23,0.06,27.0
DAP - Cupom de DI x IPCA,Q10,97568.45,97553.11,-15.34,12.97
DAP - Cupom de DI x IPCA,Q12,85088.66,85075.29,-13.37,83.64
DAP - Cupom de DI x IPCA,K15,70997.94,70986.78,-11.16,64.06
DDI - Cupom cambial,G10,99366.2,99202.41,-163.79,610.45
DDI - Cupom cambial,H10,99285.99,99122.33,-163.66,609.63
DDI - Cupom cambial,J10,99193.16,99029.65,-163.51,604.7
DDI - Cupom cambial,K10,99079.5,98916.18,-163.32,608.84
DDI - Cupom cambial,N10,98822.93,98660.03,-162.9,617.43
DDI - Cupom cambial,V10,98305.6,98143.56,-162.04,607.35
DDI - Cupom cambial,F11,97579.26,97418.41,-160.85,611.11
DDI - Cupom cambial,J11,96862.32,96702.65,-159.67,594.62
DDI - Cupom cambial,N11,96121.1,95962.66,-158.44,515.49
DDI - Cupom cambial,V11,95130.26,94973.45,-156.81,494.3
DDI - Cupom cambial,F12,94126.48,93971.32,-155.16,441.14
DDI - Cupom cambial,J12,93202.13,93048.5,-153.63,386.99
DDI - Cupom cambial,N12,92120.39,91968.54,-151.85,453.19
DDI - Cupom cambial,V12,91106.98,90956.8,-150.18,375.22
DDI - Cupom cambial,F13,89854.1,89705.99,-148.11,445.96
DDI - Cupom cambial,J13,88717.45,88571.21,-146.24,378.54
DDI - Cupom cambial,N13,87562.02,87417.68,-144.34,345.81
DDI - Cupom cambial,V13,86318.48,86176.19,-142.29,353.46
DDI - Cupom cambial,F14,84954.38,84814.34,-140.04,304.53
DDI - Cupom cambial,J14,83749.93,83611.88,-138.05,354.52
DDI - Cupom cambial,N14,82545.16,82409.09,-136.07,214.61
DDI - Cupom cambial,V14,81417.4,81283.19,-134.21,260.81
DDI - Cupom cambial,F15,80180.91,80048.74,-132.17,249.02
DDI - Cupom cambial,J15,79040.7,78910.41,-130.29,292.68
DDI - Cupom cambial,F16,75664.97,75540.25,-124.72,272.83
DDI - Cupom cambial,F17,71419.43,71301.7,-117.73,151.24
DDI - Cupom cambial,F18,67590.07,67478.66,-111.41,18.98
DDI - Cupom cambial,F19,63889.15,63783.84,-105.31,69.09
DDI - Cupom cambial,F20,60328.39,60228.95,-99.44,121.67
DDI - Cupom cambial,F21,56221.52,56128.85,-92.67,141.64
DDI - Cupom cambial,F22,52418.67,52332.26,-86.41,160.01
DI1 - DI de 1 dia,G10,99509.61,99476.97,-32.64,0.03
DI1 - DI de 1 dia,H10,98918.13,98885.69,-32.44,0.86
DI1 - DI de 1 dia,J10,98163.99,98131.79,-32.2,0.89
DI1 - DI de 1 dia,K10,97498.76,97466.78,-31.98,3.27
DI1 - DI de 1 dia,N10,95997.96,95966.47,-31.49,14.29
DI1 - DI de 1 dia,V10,93469.44,93438.78,-30.66,28.8
DI1 - DI de 1 dia,F11,90860.08,90830.28,-29.8,21.78
DI1 - DI de 1 dia,J11,88207.23,88178.3,-28.93,26.55
DI1 - DI de 1 dia,N11,85559.05,85530.99,-28.06,30.68
DI1 - DI de 1 dia,V11,82867.29,82840.11,-27.18,66.53
DI1 - DI de 1 dia,F12,80371.75,80345.39,-26.36,23.19
DI1 - DI de 1 dia,J12,77835.59,77810.06,-25.53,63.5
DI1 - DI de 1 dia,N12,75307.14,75282.44,-24.7,59.45
DI1 - DI de 1 dia,V12,72973.75,72949.82,-23.93,53.88
DI1 - DI de 1 dia,F13,70785.28,70762.06,-23.22,28.2
DI1 - DI de 1 dia,J13,68664.52,68642.0,-22.52,29.03
DI1 - DI de 1 dia,N13,66507.61,66485.8,-21.81,40.01
DI1 - DI de 1 dia,V13,64335.2,64314.1,-21.1,1.49
DI1 - DI de 1 dia,F14,62250.5,62230.08,-20.42,9.04
DI1 - DI de 1 dia,J14,60455.99,60436.16,-19.83,20.12
DI1 - DI de 1 dia,N14,58641.03,58621.8,-19.23,26.21
DI1 - DI de 1 dia,V14,56806.8,56788.17,-18.63,32.17
DI1 - DI de 1 dia,F15,54956.42,54938.39,-18.03,20.34
DI1 - DI de 1 dia,J15,53283.26,53265.78,-17.48,35.15
DI1 - DI de 1 dia,F16,48415.35,48399.47,-15.88,71.43
DI1 - DI de 1 dia,F17,42449.15,42435.23,-13.92,137.35
DI1 - DI de 1 dia,F18,37445.6,37433.32,-12.28,281.4
DI1 - DI de 1 dia,F20,29102.94,29093.39,-9.55,58.45
DI1 - DI de 1 dia,F22,22630.08,22622.66,-7.42,79.94
DOL - Dólar comercial,G10,1748.761,1736.495,-12.266,613.3
DOL - Dólar comercial,H10,1757.782,1745.467,-12.315,615.75
DOL - Dólar comercial,J10,1769.572,1757.232,-12.34,617.0
DOL - Dólar comercial,K10,1779.747,1767.194,-12.553,627.65
DOL - Dólar comercial,M10,1791.489,1778.645,-12.844,642.2
DOL - Dólar comercial,N10,1803.31,1790.174,-13.136,656.8
DOL - Dólar comercial,Q10,1816.498,1803.216,-13.282,664.1
DOL - Dólar comercial,U10,1829.773,1816.349,-13.424,671.2
DOL - Dólar comercial,V10,1842.545,1828.977,-13.568,678.4
DOL - Dólar comercial,X10,1854.827,1841.141,-13.686,684.3
DOL - Dólar comercial,Z10,1867.179,1853.41,-13.769,688.45
DOL - Dólar comercial,F11,1881.508,1867.601,-13.907,695.35
DOL - Dólar comercial,J11,1923.7,1909.635,-14.065,703.25
DOL - Dólar comercial,N11,1966.434,1953.675,-12.759,637.95
DOL - Dólar comercial,V11,2009.891,1996.343,-13.548,677.4
DOL - Dólar comercial,F12,2048.183,2036.611,-11.572,578.6
DOL - Dólar comercial,J12,2093.975,2082.319,-11.656,582.8
DOL - Dólar comercial,N12,2140.984,2127.253,-13.731,686.55
DOL - Dólar comercial,V12,2183.023,2171.123,-11.9,595.0
DOL - Dólar comercial,F13,2220.958,2207.469,-13.489,674.45
DOL - Dólar comercial,J13,2258.845,2246.861,-11.984,599.2
DOL - Dólar comercial,V13,2344.152,2333.214,-10.938,546.9
DOL - Dólar comercial,F14,2383.378,2373.245,-10.133,506.65
DOL - Dólar comercial,J14,2421.582,2409.044,-12.538,626.9
EUR - Euro (em Reais),G10,2504.7958,2499.2109,-5.5849,279.24
EUR - Euro (em Reais),H10,2517.0552,2511.509,-5.5462,277.31
EUR - Euro (em Reais),J10,2532.6011,2527.1606,-5.4405,272.02
EUR - Euro (em Reais),K10,2545.7126,2540.0328,-5.6798,283.99
EUR - Euro (em Reais),N10,2576.4695,2570.0332,-6.4363,321.81
EUR - Euro (em Reais),U10,2613.038,2606.5288,-6.5092,325.46
FRC - FRA de cupom,H10,1.04,1.04,0.0,0.0
FRC - FRA de cupom,J10,1.1,1.06,-0.04,0.02
FRC - FRA de cupom,K10,1.14,1.14,0.0,0.0
FRC - FRA de cupom,N10,1.29,1.32,0.03,0.01
FRC - FRA de cupom,V10,1.6,1.6,0.0,0.0
FRC - FRA de cupom,F11,1.95,1.96,0.01,0.0
FRC - FRA de cupom,J11,2.2,2.19,-0.01,0.0
FRC - FRA de cupom,N11,2.42,2.36,-0.06,0.03
FRC - FRA de cupom,V11,2.7,2.63,-0.07,0.03
FRC - FRA de cupom,F12,2.95,2.86,-0.09,0.04
FRC - FRA de cupom,J12,3.12,3.01,-0.11,0.05
FRC - FRA de cupom,N12,3.27,3.21,-0.06,0.03
FRC - FRA de cupom,V12,3.45,3.35,-0.1,0.05
FRC - FRA de cupom,F13,3.63,3.58,-0.05,0.02
FRC - FRA de cupom,J13,3.82,3.74,-0.08,0.04
FRC - FRA de cupom,N13,3.98,3.89,-0.09,0.04
FRC - FRA de cupom,V13,4.14,4.07,-0.07,0.03
FRC - FRA de cupom,F14,4.35,4.27,-0.08,0.04
FRC - FRA de cupom,J14,4.48,4.42,-0.06,0.03
FRC - FRA de cupom,N14,4.66,4.55,-0.11,0.05
FRC - FRA de cupom,V14,4.75,4.66,-0.09,0.04
FRC - FRA de cupom,F15,4.88,4.8,-0.08,0.04
FRC - FRA de cupom,J15,4.98,4.91,-0.07,0.03
FRC - FRA de cupom,F16,5.28,5.21,-0.07,0.03
FRC - FRA de cupom,F17,5.67,5.57,-0.1,0.05
FRC - FRA de cupom,F18,5.99,5.85,-0.14,0.07
FRC - FRA de cupom,F19,6.28,6.14,-0.14,0.07
FRC - FRA de cupom,F20,6.59,6.43,-0.16,0.08
FRC - FRA de cupom,F21,7.08,6.92,-0.16,0.08
FRC - FRA de cupom,F22,7.57,7.41,-0.16,0.08
IAP - IPCA,F10,3018.168,3018.168,0.0,0.0
ICF - Café Arábica 4/5,H10,174.05,177.15,3.1,536.39
ICF - Café Arábica 4/5,K10,178.05,181.0,2.95,510.43
ICF - Café Arábica 4/5,N10,173.2,176.6,3.4,588.3
ICF - Café Arábica 4/5,U10,169.25,173.0,3.75,648.86
ICF - Café Arábica 4/5,Z10,172.0,175.0,3.0,519.09
IGM - IGP-M,G10,403.447,403.447,0.0,0.0
IND - Ibovespa,G10,71122.0,71004.0,-118.0,118.0
IND - Ibovespa,J10,71813.0,71692.0,-121.0,121.0
IND - Ibovespa,M10,72672.0,72543.0,-129.0,129.0
IND - Ibovespa,V10,74652.0,74506.0,-146.0,146.0
IND - Ibovespa,Z10,75822.0,75677.0,-145.0,145.0
IND - Ibovespa,M11,80000.0,79527.0,-473.0,473.0
IND - Ibovespa,G10,63.834,63.009,-0.825,206.25
T10 - US T-Note 10 anos,H10,115.8438,116.0313,0.1875,326.06
