Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z17,2468.692,2461.719,-6.973,418.38
AUD - Dólar Australiano (em Reais),F18,2476.294,2469.382,-6.912,414.72
AUD - Dólar Australiano (em Reais),G18,2485.209,2478.419,-6.79,407.4
BGI - Boi gordo,X17,142.15,141.8,-0.35,115.5
BGI - Boi gordo,Z17,146.0,145.25,-0.75,247.5
BGI - Boi gordo,F18,147.0,146.0,-1.0,330.0
BGI - Boi gordo,G18,146.75,146.0,-0.75,247.5
BGI - Boi gordo,K18,146.2,145.45,-0.75,247.5
BGI - Boi gordo,V18,151.15,150.75,-0.4,132.0
BRI - Futuro do Índice Brasil 50,Z17,12299.0,12488.0,189.0,1890.0
BRI - Futuro do Índice Brasil 50,G18,12433.0,12621.0,188.0,1880.0
CAD - Dólar Canadense (em Reais),Z17,2554.955,2543.009,-11.946,716.76
CAD - Dólar Canadense (em Reais),F18,2564.769,2552.502,-12.267,736.02
CAD - Dólar Canadense (em Reais),G18,2575.672,2563.669,-12.003,720.18
CCM - Milho,F18,32.41,31.93,-0.48,216.0
CCM - Milho,H18,33.6,33.49,-0.11,49.5
CCM - Milho,K18,32.82,32.7,-0.12,54.0
CCM - Milho,U18,31.81,31.65,-0.16,72.0
CHF - Franco Suíço (em Reais),Z17,3303.938,3276.669,-27.269,1363.45
CHF - Franco Suíço (em Reais),F18,3323.519,3294.559,-28.96,1448.0
CLP - Peso Chileno (em Reais),Z17,5207.7,5113.6,-94.1,2352.5
CNY - Iuan Chinês Onshore (em Reais),Z17,4918.493,4894.047,-24.446,855.61
DAP - Cupom de DI x IPCA,F18,99779.36,99774.42,-4.94,62.52
DAP - Cupom de DI x IPCA,Q18,98064.42,98059.57,-4.85,12.38
DAP - Cupom de DI x IPCA,F19,96844.3,96839.51,-4.79,1.36
DAP - Cupom de DI x IPCA,K19,96123.91,96119.15,-4.76,3.46
DAP - Cupom de DI x IPCA,Q20,89746.24,89741.8,-4.44,34.13
DAP - Cupom de DI x IPCA,K21,86432.97,86428.69,-4.28,200.08
DAP - Cupom de DI x IPCA,Q22,80717.02,80713.02,-4.0,291.95
DAP - Cupom de DI x IPCA,K23,77285.93,77282.1,-3.83,222.2
DAP - Cupom de DI x IPCA,Q24,72374.14,72370.56,-3.58,250.69
DAP - Cupom de DI x IPCA,Q26,64949.36,64946.15,-3.21,482.17
DAP - Cupom de DI x IPCA,Q30,52451.63,52449.03,-2.6,404.27
DDI - Cupom cambial,Z17,99447.23,99321.58,-125.65,754.7
DDI - Cupom cambial,F18,99243.08,99117.69,-125.39,742.77
DDI - Cupom cambial,G18,99046.9,98921.75,-125.15,733.74
DDI - Cupom cambial,H18,98863.25,98738.34,-124.91,729.53
DDI - Cupom cambial,J18,98650.7,98526.05,-124.65,726.43
DDI - Cupom cambial,K18,98447.49,98323.1,-124.39,729.53
DDI - Cupom cambial,M18,98250.58,98126.44,-124.14,721.26
DDI - Cupom cambial,N18,98031.49,97907.63,-123.86,708.57
DDI - Cupom cambial,Q18,97816.73,97693.14,-123.59,701.57
DDI - Cupom cambial,U18,97606.37,97483.04,-123.33,685.18
DDI - Cupom cambial,V18,97382.96,97259.92,-123.04,674.26
DDI - Cupom cambial,X18,97111.21,96988.51,-122.7,662.83
DDI - Cupom cambial,F19,96630.63,96508.54,-122.09,649.37
DDI - Cupom cambial,J19,95949.1,95827.87,-121.23,630.12
DDI - Cupom cambial,N19,95205.47,95085.18,-120.29,599.7
DDI - Cupom cambial,V19,94460.9,94341.55,-119.35,576.98
DDI - Cupom cambial,F20,93678.02,93559.66,-118.36,530.58
DDI - Cupom cambial,J20,92876.66,92759.31,-117.35,486.7
DDI - Cupom cambial,N20,92059.94,91943.62,-116.32,517.1
DDI - Cupom cambial,V20,91301.12,91185.76,-115.36,520.82
DDI - Cupom cambial,F21,90342.43,90228.28,-114.15,486.68
DDI - Cupom cambial,J21,89509.76,89396.66,-113.1,456.91
DDI - Cupom cambial,N21,88724.91,88612.81,-112.1,427.27
DDI - Cupom cambial,V21,87843.76,87732.77,-110.99,397.96
DDI - Cupom cambial,F22,86973.09,86863.2,-109.89,369.29
DDI - Cupom cambial,J22,86079.98,85971.22,-108.76,396.67
DDI - Cupom cambial,N22,85157.52,85049.92,-107.6,372.71
DDI - Cupom cambial,V22,84382.08,84275.46,-106.62,349.32
DDI - Cupom cambial,F23,83490.71,83385.22,-105.49,327.27
DDI - Cupom cambial,N23,81931.0,81827.48,-103.52,161.58
DDI - Cupom cambial,F24,80023.59,79922.48,-101.11,312.18
DDI - Cupom cambial,N24,78329.06,78230.09,-98.97,212.86
DDI - Cupom cambial,F25,76407.01,76310.47,-96.54,249.51
DDI - Cupom cambial,F26,72883.24,72791.15,-92.09,197.61
DDI - Cupom cambial,F27,69511.44,69423.61,-87.83,154.46
DDI - Cupom cambial,F28,65945.31,65861.99,-83.32,193.58
DDI - Cupom cambial,F30,59739.87,59664.39,-75.48,71.34
