Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ALA - Álcool anidro,SET5,810.0,805.0,-5.0,150.0
ALA - Álcool anidro,OUT5,840.0,846.0,6.0,180.0
ALA - Álcool anidro,NOV5,885.0,885.0,0.0,0.0
ALA - Álcool anidro,DEZ5,910.0,910.0,0.0,0.0
ALA - Álcool anidro,JAN6,920.0,921.0,1.0,30.0
B09 - Global 2009,OUT5,127.375,126.9063,-0.4687,569.84
B40 - Global 2040,OUT5,116.5938,115.4688,-1.125,1367.77
BCB - C-Bond,OUT5,100.125,99.9375,-0.1875,455.92
BGI - Boi gordo,AGO5,51.0,51.01,0.01,3.3
BGI - Boi gordo,SET5,51.66,51.82,0.16,52.8
BGI - Boi gordo,OUT5,53.0,53.04,0.04,13.2
BGI - Boi gordo,NOV5,54.48,54.5,0.02,6.6
BGI - Boi gordo,DEZ5,54.9,54.91,0.01,3.3
BGI - Boi gordo,JAN6,54.44,54.35,-0.09,29.7
BGI - Boi gordo,FEV6,54.4,54.4,0.0,0.0
BGI - Boi gordo,MAR6,54.7,54.54,-0.16,52.8
BGI - Boi gordo,ABR6,54.8,54.6,-0.2,66.0
BGI - Boi gordo,MAI6,54.42,54.05,-0.37,122.1
BGI - Boi gordo,JUL6,59.0,58.0,-1.0,330.0
BGI - Boi gordo,AGO6,58.85,58.79,-0.06,19.8
BGI - Boi gordo,OUT6,61.5,61.1,-0.4,132.0
BGI - Boi gordo,DEZ6,64.5,63.0,-1.5,495.0
BGI - Boi gordo,JAN7,63.0,62.9,-0.1,33.0
BRI - Futuro do Índice Brasil 50,OUT5,3893.0,3869.0,-24.0,240.0
BZE - Bezerro,AGO5,352.0,352.0,0.0,0.0
BZE - Bezerro,FEV6,381.0,379.0,-2.0,66.0
COT - Algodão,OUT5,46.0,46.0,0.0,0.0
COT - Algodão,DEZ5,47.5,47.5,0.0,0.0
COT - Algodão,MAR6,48.25,48.25,0.0,0.0
COT - Algodão,MAI6,49.3,49.3,0.0,0.0
COT - Algodão,JUL6,48.5,48.5,0.0,0.0
DDI - Cupom cambial,SET5,100777.98,103494.37,2716.39,3210.36
DDI - Cupom cambial,OUT5,100455.87,103171.23,2715.36,3209.14
DDI - Cupom cambial,NOV5,100141.53,102849.86,2708.33,3200.83
DDI - Cupom cambial,DEZ5,99815.32,102508.26,2692.94,3182.65
DDI - Cupom cambial,JAN6,99487.51,102157.34,2669.83,3155.33
DDI - Cupom cambial,ABR6,98403.98,101019.17,2615.19,3090.76
DDI - Cupom cambial,JUL6,97318.6,99885.3,2566.7,3033.45
