Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,G23,13.09,13.2,0.11,0.11
ABEVO - Contrato Futuro de ABEV3,H23,13.2,13.32,0.12,0.12
ABEVO - Contrato Futuro de ABEV3,J23,13.35,13.47,0.12,0.12
AFS - Rande da África do Sul (em USD),H23,18175.2,18058.0,-117.2,337.04
AFS - Rande da África do Sul (em USD),J23,18229.4,18113.2,-116.2,334.16
AFS - Rande da África do Sul (em USD),K23,18272.0,18154.1,-117.9,339.05
AFS - Rande da África do Sul (em USD),M23,18316.9,18198.7,-118.2,339.91
AFS - Rande da África do Sul (em USD),N23,18356.1,18239.0,-117.1,336.75
ARB - Peso Argentino (em Reais),H23,26.572,26.236,-0.336,50.4
ARB - Peso Argentino (em Reais),J23,24.916,24.282,-0.634,95.1
ARB - Peso Argentino (em Reais),K23,23.664,23.068,-0.596,89.4
ARB - Peso Argentino (em Reais),M23,22.265,21.84,-0.425,63.75
ARB - Peso Argentino (em Reais),N23,21.038,20.714,-0.324,48.6
ARS - Peso Argentino (em USD),H23,196431.2,196973.3,542.1,146.44
ARS - Peso Argentino (em USD),J23,210884.8,214250.1,3365.3,909.09
ARS - Peso Argentino (em USD),K23,223034.9,226528.6,3493.7,943.78
ARS - Peso Argentino (em USD),M23,238527.2,240760.2,2233.0,603.21
ARS - Peso Argentino (em USD),N23,253827.9,255243.5,1415.6,382.4
AUD - Dólar Australiano (em Reais),H23,3590.014,3542.365,-47.649,2858.94
AUD - Dólar Australiano (em Reais),J23,3618.133,3570.11,-48.023,2881.38
AUD - Dólar Australiano (em Reais),K23,3638.007,3589.647,-48.36,2901.6
AUD - Dólar Australiano (em Reais),M23,3664.832,3616.215,-48.617,2917.02
AUD - Dólar Australiano (em Reais),N23,3688.853,3639.789,-49.064,2943.84
AUS - Dólar Australiano (em USD),H23,687.793,685.467,-2.326,120.21
AUS - Dólar Australiano (em USD),J23,688.586,686.254,-2.332,120.52
AUS - Dólar Australiano (em USD),K23,689.296,686.943,-2.353,121.6
AUS - Dólar Australiano (em USD),M23,690.076,687.728,-2.348,121.34
AUS - Dólar Australiano (em USD),N23,690.778,688.443,-2.335,120.67
B3SAO - Contrato Futuro de B3SA3,G23,11.38,11.03,-0.35,0.35
B3SAO - Contrato Futuro de B3SA3,H23,11.48,11.13,-0.35,0.35
B3SAO - Contrato Futuro de B3SA3,J23,11.61,11.26,-0.35,0.35
BBASO - Contrato Futuro de BBAS3,G23,42.42,42.82,0.4,0.4
BBASO - Contrato Futuro de BBAS3,H23,42.8,43.2,0.4,0.4
BBASO - Contrato Futuro de BBAS3,J23,43.3,43.69,0.39,0.39
BBDCP - Contrato Futuro de BBDC4,G23,14.03,13.94,-0.09,0.09
BBDCP - Contrato Futuro de BBDC4,H23,14.16,14.07,-0.09,0.09
BBDCP - Contrato Futuro de BBDC4,J23,14.32,14.23,-0.09,0.09
BGI - Boi gordo,G23,301.05,301.3,0.25,82.5
BGI - Boi gordo,H23,306.25,306.25,0.0,0.0
BGI - Boi gordo,J23,303.05,302.05,-1.0,330.0
BGI - Boi gordo,K23,296.6,295.65,-0.95,313.5
BGI - Boi gordo,M23,291.35,290.4,-0.95,313.5
BGI - Boi gordo,N23,299.15,299.15,0.0,0.0
BGI - Boi gordo,Q23,284.2,284.2,0.0,0.0
BGI - Boi gordo,U23,291.9,291.9,0.0,0.0
BGI - Boi gordo,V23,300.55,300.55,0.0,0.0
BGI - Boi gordo,X23,295.8,295.8,0.0,0.0
BGI - Boi gordo,Z23,295.9,295.9,0.0,0.0
BRI - Futuro do Índice Brasil 50,J23,18831.0,18661.0,-170.0,1700.0
BRI - Futuro do Índice Brasil 50,M23,19195.0,19022.0,-173.0,1730.0
CAD - Dólar Canadense (em Reais),H23,3881.021,3830.797,-50.224,3013.44
CAD - Dólar Canadense (em Reais),J23,3907.968,3857.428,-50.54,3032.4
CAD - Dólar Canadense (em Reais),K23,3926.686,3876.042,-50.644,3038.64
CAD - Dólar Canadense (em Reais),M23,3953.057,3902.239,-50.818,3049.08
CAD - Dólar Canadense (em Reais),N23,3976.998,3925.606,-51.392,3083.52
CAN - Dólar Canadense (em USD),H23,1344.908,1349.018,4.11,159.4
CAN - Dólar Canadense (em USD),J23,1344.545,1348.648,4.103,159.13
CAN - Dólar Canadense (em USD),K23,1344.099,1348.163,4.064,157.62
CAN - Dólar Canadense (em USD),M23,1343.457,1347.484,4.027,156.18
CAN - Dólar Canadense (em USD),N23,1342.757,1346.795,4.038,156.61
CCM - Milho,H23,88.67,88.96,0.29,130.5
CCM - Milho,K23,89.22,89.3,0.08,36.0
CCM - Milho,N23,88.71,87.9,-0.81,364.5
CCM - Milho,U23,88.54,88.0,-0.54,243.0
CCM - Milho,X23,90.75,90.08,-0.67,301.5
CCM - Milho,F24,93.07,93.07,0.0,0.0
CCM - Milho,H24,91.7,91.7,0.0,0.0
CCM - Milho,U24,88.58,88.58,0.0,0.0
CCROO - Contrato Futuro de CCRO3,G23,11.09,10.96,-0.13,0.13
CCROO - Contrato Futuro de CCRO3,H23,11.18,11.06,-0.12,0.12
CCROO - Contrato Futuro de CCRO3,J23,11.3,11.18,-0.12,0.12
CHF - Franco Suíço (em Reais),H23,5645.269,5578.381,-66.888,3344.4
CHF - Franco Suíço (em Reais),J23,5702.048,5635.088,-66.96,3348.0
CHF - Franco Suíço (em Reais),K23,5744.917,5676.845,-68.072,3403.6
CHF - Franco Suíço (em Reais),M23,5800.943,5731.637,-69.306,3465.3
CHF - Franco Suíço (em Reais),N23,5852.853,5781.918,-70.935,3546.75
CHL - Peso Chileno (em USD),H23,792273.6,791676.7,-596.9,39.26
CHL - Peso Chileno (em USD),J23,796428.2,795713.3,-714.9,47.02
CHL - Peso Chileno (em USD),K23,799712.9,798750.2,-962.7,63.32
CHL - Peso Chileno (em USD),M23,803198.2,802261.7,-936.5,61.59
CHL - Peso Chileno (em USD),N23,805970.4,805319.0,-651.4,42.84
CIELO - Contrato Futuro de CIEL3,G23,5.34,5.2,-0.14,0.14
CIELO - Contrato Futuro de CIEL3,H23,5.39,5.25,-0.14,0.14
CIELO - Contrato Futuro de CIEL3,J23,5.45,5.31,-0.14,0.14
CLP - Peso Chileno (em Reais),H23,6588.1,6527.7,-60.4,1510.0
CLP - Peso Chileno (em Reais),J23,6597.5,6537.9,-59.6,1490.0
CLP - Peso Chileno (em Reais),K23,6599.7,6542.2,-57.5,1437.5
CLP - Peso Chileno (em Reais),M23,6612.0,6554.2,-57.8,1445.0
CLP - Peso Chileno (em Reais),N23,6625.7,6565.1,-60.6,1515.0
CMIGP - Contrato Futuro de CMIG4,G23,10.95,10.94,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,H23,11.05,11.04,-0.01,0.01
CMIGP - Contrato Futuro de CMIG4,J23,11.17,11.17,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),H23,6865.32,6872.725,7.405,56.2
CNH - Iuan Chinês Offshore (em USD),J23,6851.049,6858.146,7.097,53.87
CNH - Iuan Chinês Offshore (em USD),K23,6838.028,6845.638,7.61,57.76
CNH - Iuan Chinês Offshore (em USD),M23,6822.732,6830.391,7.659,58.13
CNH - Iuan Chinês Offshore (em USD),N23,6808.498,6815.273,6.775,51.42
CNY - Iuan Chinês Onshore (em Reais),H23,7624.471,7515.59,-108.881,3810.83
CNY - Iuan Chinês Onshore (em Reais),J23,7692.511,7582.667,-109.844,3844.54
CNY - Iuan Chinês Onshore (em Reais),K23,7742.155,7631.8,-110.355,3862.42
CNY - Iuan Chinês Onshore (em Reais),M23,7808.733,7698.532,-110.201,3857.03
CNY - Iuan Chinês Onshore (em Reais),N23,7869.228,7758.68,-110.548,3869.18
COGNO - Contrato Futuro de COGNO,G23,2.2,2.2,0.0,0.0
COGNO - Contrato Futuro de COGNO,H23,2.22,2.22,0.0,0.0
COGNO - Contrato Futuro de COGNO,J23,2.25,2.24,-0.01,0.01
CSNAO - Contrato Futuro de CSNA3,G23,17.97,17.4,-0.57,0.57
CSNAO - Contrato Futuro de CSNA3,H23,18.13,17.56,-0.57,0.57
CSNAO - Contrato Futuro de CSNA3,J23,18.35,17.76,-0.59,0.59
DAP - Cupom de DI x IPCA,H23,99701.69,99711.23,9.54,15.53
DAP - Cupom de DI x IPCA,J23,99360.87,99365.72,4.85,7.89
