Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,F10,135.125,135.4375,0.3125,270.2
BGI - Boi gordo,Z09,71.15,71.08,-0.07,23.1
BGI - Boi gordo,F10,71.45,71.36,-0.09,29.7
BGI - Boi gordo,G10,71.62,71.55,-0.07,23.1
BGI - Boi gordo,H10,71.92,71.89,-0.03,9.9
BGI - Boi gordo,J10,71.92,71.89,-0.03,9.9
BGI - Boi gordo,K10,71.25,71.24,-0.01,3.3
BGI - Boi gordo,M10,71.69,71.65,-0.04,13.2
BGI - Boi gordo,N10,71.8,71.75,-0.05,16.5
BGI - Boi gordo,Q10,72.0,71.96,-0.04,13.2
BGI - Boi gordo,U10,71.8,71.8,0.0,0.0
BGI - Boi gordo,V10,75.3,75.0,-0.3,99.0
CCM - Milho,F10,19.71,19.5,-0.21,94.5
CCM - Milho,H10,19.47,19.37,-0.1,45.0
CCM - Milho,K10,19.62,19.51,-0.11,49.5
CCM - Milho,N10,19.55,19.45,-0.1,45.0
CCM - Milho,U10,21.0,20.89,-0.11,49.5
DAP - Cupom de DI x IPCA,Q10,97073.79,97056.78,-17.01,14.71
DAP - Cupom de DI x IPCA,Q12,84211.98,84197.22,-14.76,96.19
DAP - Cupom de DI x IPCA,K15,69918.26,69906.01,-12.25,89.04
DDI - Cupom cambial,Z09,99999.98,100000.0,0.02,0.01
DDI - Cupom cambial,F10,99518.39,98280.96,-1237.43,1471.58
DDI - Cupom cambial,G10,99445.35,98208.83,-1236.52,1462.27
DDI - Cupom cambial,H10,99341.77,98106.54,-1235.23,1455.33
DDI - Cupom cambial,J10,99201.82,97968.33,-1233.49,1455.46
DDI - Cupom cambial,N10,98763.97,97535.92,-1228.05,1443.84
DDI - Cupom cambial,V10,98118.83,96898.81,-1220.02,1475.27
DDI - Cupom cambial,F11,97331.47,96121.24,-1210.23,1472.15
DDI - Cupom cambial,J11,96479.01,95279.38,-1199.63,1406.88
DDI - Cupom cambial,N11,95460.31,94273.34,-1186.97,1325.32
DDI - Cupom cambial,V11,94397.18,93223.43,-1173.75,1228.21
DDI - Cupom cambial,F12,93464.45,92302.3,-1162.15,1142.45
DDI - Cupom cambial,J12,92452.79,91303.22,-1149.57,1103.53
DDI - Cupom cambial,N12,91321.28,90185.78,-1135.5,1102.15
DDI - Cupom cambial,V12,90326.21,89203.08,-1123.13,937.45
DDI - Cupom cambial,F13,89186.75,88077.79,-1108.96,951.09
DDI - Cupom cambial,J13,88095.76,87000.36,-1095.4,880.63
DDI - Cupom cambial,N13,86839.89,85760.11,-1079.78,911.25
DDI - Cupom cambial,V13,85695.76,84630.21,-1065.55,839.22
DDI - Cupom cambial,F14,84331.57,83282.98,-1048.59,853.41
DDI - Cupom cambial,J14,83048.06,82015.43,-1032.63,861.3
DDI - Cupom cambial,N14,81796.57,80779.5,-1017.07,730.43
DDI - Cupom cambial,V14,80562.19,79560.47,-1001.72,673.53
DDI - Cupom cambial,F15,79413.45,78426.01,-987.44,811.97
DDI - Cupom cambial,J15,78305.31,77331.65,-973.66,806.17
DDI - Cupom cambial,F16,74982.42,74050.08,-932.34,805.5
DDI - Cupom cambial,F17,70736.34,69856.79,-879.55,792.28
DDI - Cupom cambial,F18,67224.48,66388.6,-835.88,606.38
DDI - Cupom cambial,F19,63868.33,63074.18,-794.15,529.57
DDI - Cupom cambial,F20,60623.89,59870.08,-753.81,375.63
DDI - Cupom cambial,F21,56600.48,55896.7,-703.78,333.31
DDI - Cupom cambial,F22,52874.23,52216.78,-657.45,290.08
DI1 - DI de 1 dia,Z09,99999.99,100000.0,0.01,0.01
DI1 - DI de 1 dia,F10,99311.25,99278.75,-32.5,0.52
DI1 - DI de 1 dia,G10,98659.87,98627.58,-32.29,2.42
DI1 - DI de 1 dia,H10,98067.61,98035.51,-32.1,0.26
DI1 - DI de 1 dia,J10,97301.01,97269.16,-31.85,6.5
DI1 - DI de 1 dia,N10,95123.17,95092.04,-31.13,11.9
DI1 - DI de 1 dia,V10,92556.25,92525.96,-30.29,10.93
DI1 - DI de 1 dia,F11,89980.14,89950.69,-29.45,49.71
DI1 - DI de 1 dia,J11,87309.77,87281.19,-28.58,96.01
DI1 - DI de 1 dia,N11,84591.03,84563.34,-27.69,79.96
DI1 - DI de 1 dia,V11,81854.63,81827.84,-26.79,89.47
DI1 - DI de 1 dia,F12,79384.76,79358.78,-25.98,127.18
DI1 - DI de 1 dia,J12,76871.69,76846.53,-25.16,185.12
DI1 - DI de 1 dia,N12,74394.4,74370.05,-24.35,171.7
DI1 - DI de 1 dia,V12,72089.66,72066.07,-23.59,254.39
DI1 - DI de 1 dia,F13,69825.75,69802.9,-22.85,238.43
DI1 - DI de 1 dia,J13,67709.36,67687.2,-22.16,288.08
DI1 - DI de 1 dia,N13,65599.1,65577.63,-21.47,340.69
DI1 - DI de 1 dia,V13,63509.67,63488.88,-20.79,288.94
DI1 - DI de 1 dia,F14,61555.81,61535.66,-20.15,297.98
DI1 - DI de 1 dia,J14,59715.86,59696.32,-19.54,282.86
DI1 - DI de 1 dia,N14,57885.85,57866.9,-18.95,277.35
DI1 - DI de 1 dia,V14,55976.88,55958.56,-18.32,283.05
DI1 - DI de 1 dia,F15,54205.31,54187.57,-17.74,324.65
DI1 - DI de 1 dia,J15,52559.71,52542.51,-17.2,144.2
DI1 - DI de 1 dia,F16,47735.04,47719.42,-15.62,428.95
DI1 - DI de 1 dia,F17,41861.39,41847.69,-13.7,189.49
DI1 - DI de 1 dia,F18,36958.3,36946.2,-12.1,189.74
DI1 - DI de 1 dia,F20,28881.23,28871.78,-9.45,183.71
DI1 - DI de 1 dia,F22,22580.44,22573.05,-7.39,171.25
DOL - Dólar comercial,Z09,1750.5,1750.5,0.0,0.0
DOL - Dólar comercial,F10,1762.569,1732.908,-29.661,1483.05
DOL - Dólar comercial,G10,1772.764,1743.068,-29.696,1484.8
