Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M18,2810.799,2793.59,-17.209,1032.54
AUD - Dólar Australiano (em Reais),N18,2818.864,2801.149,-17.715,1062.9
AUD - Dólar Australiano (em Reais),Q18,2827.135,2809.37,-17.765,1065.9
BGI - Boi gordo,K18,140.4,141.2,0.8,264.0
BGI - Boi gordo,M18,142.85,143.5,0.65,214.5
BGI - Boi gordo,N18,146.15,146.8,0.65,214.5
BGI - Boi gordo,Q18,146.5,148.5,2.0,660.0
BGI - Boi gordo,U18,148.8,149.4,0.6,198.0
BGI - Boi gordo,V18,151.2,151.8,0.6,198.0
BGI - Boi gordo,X18,150.9,151.5,0.6,198.0
BGI - Boi gordo,Z18,150.9,151.5,0.6,198.0
BGI - Boi gordo,F19,150.8,151.4,0.6,198.0
BGI - Boi gordo,K19,147.15,147.85,0.7,231.0
BRI - Futuro do Índice Brasil 50,M18,13994.0,13768.0,-226.0,2260.0
CAD - Dólar Canadense (em Reais),M18,2906.065,2881.606,-24.459,1467.54
CAD - Dólar Canadense (em Reais),Q18,2926.333,2900.953,-25.38,1522.8
CCM - Milho,N18,43.82,43.62,-0.2,90.0
CCM - Milho,U18,42.29,41.88,-0.41,184.5
CCM - Milho,X18,43.91,43.48,-0.43,193.5
CCM - Milho,F19,44.15,43.85,-0.3,135.0
CCM - Milho,H19,42.5,42.3,-0.2,90.0
CCM - Milho,K19,40.6,40.41,-0.19,85.5
CCM - Milho,U19,38.38,38.2,-0.18,81.0
CHF - Franco Suíço (em Reais),M18,3754.423,3701.818,-52.605,2630.25
CLP - Peso Chileno (em Reais),M18,5878.6,5798.6,-80.0,2000.0
DAP - Cupom de DI x IPCA,M18,99814.76,99807.11,-7.65,27.4
DAP - Cupom de DI x IPCA,Q18,99531.78,99524.16,-7.62,83.63
DAP - Cupom de DI x IPCA,F19,98457.16,98449.62,-7.54,115.27
DAP - Cupom de DI x IPCA,K19,97579.36,97571.89,-7.47,66.9
DAP - Cupom de DI x IPCA,F20,94503.84,94496.6,-7.24,30.9
DAP - Cupom de DI x IPCA,Q20,91959.11,91952.07,-7.04,8.0
DAP - Cupom de DI x IPCA,K21,88104.12,88097.37,-6.75,72.31
DAP - Cupom de DI x IPCA,Q22,81734.81,81728.55,-6.26,215.53
DAP - Cupom de DI x IPCA,K23,78347.0,78341.0,-6.0,332.61
DAP - Cupom de DI x IPCA,Q24,73227.55,73221.94,-5.61,279.39
DAP - Cupom de DI x IPCA,Q26,64948.85,64943.88,-4.97,52.49
DAP - Cupom de DI x IPCA,Q28,58285.62,58281.16,-4.46,289.22
DAP - Cupom de DI x IPCA,Q30,52662.89,52658.86,-4.03,159.59
DDI - Cupom cambial,M18,99374.11,98207.92,-1166.19,2577.99
DDI - Cupom cambial,N18,99117.57,97954.39,-1163.18,2582.45
DDI - Cupom cambial,Q18,98840.98,97681.05,-1159.93,2579.88
DDI - Cupom cambial,U18,98540.43,97384.02,-1156.41,2594.64
DDI - Cupom cambial,V18,98250.94,97097.93,-1153.01,2593.29
DDI - Cupom cambial,X18,97917.78,96768.68,-1149.1,2609.45
DDI - Cupom cambial,Z18,97616.03,96470.47,-1145.56,2605.78
DDI - Cupom cambial,F19,97255.54,96114.21,-1141.33,2605.05
DDI - Cupom cambial,G19,96927.81,95790.33,-1137.48,2604.67
DDI - Cupom cambial,H19,96599.83,95466.2,-1133.63,2578.85
DDI - Cupom cambial,J19,96284.2,95154.27,-1129.93,2565.41
DDI - Cupom cambial,K19,95984.47,94858.06,-1126.41,2571.29
DDI - Cupom cambial,N19,95328.23,94209.52,-1118.71,2546.32
DDI - Cupom cambial,V19,94397.16,93289.38,-1107.78,2495.91
DDI - Cupom cambial,F20,93398.36,92302.3,-1096.06,2388.37
DDI - Cupom cambial,J20,92459.81,91374.76,-1085.05,2317.51
DDI - Cupom cambial,N20,91459.44,90386.13,-1073.31,2281.28
DDI - Cupom cambial,V20,90520.53,89458.24,-1062.29,2218.2
DDI - Cupom cambial,F21,89546.61,88495.75,-1050.86,2206.67
DDI - Cupom cambial,J21,88666.83,87626.29,-1040.54,2155.35
DDI - Cupom cambial,N21,87770.57,86740.55,-1030.02,2142.32
