Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V09,129.125,129.0938,-0.0312,29.35
BGI - Boi gordo,N09,80.82,81.0,0.18,59.4
BGI - Boi gordo,Q09,81.7,82.15,0.45,148.5
BGI - Boi gordo,U09,83.75,84.05,0.3,99.0
BGI - Boi gordo,V09,84.45,84.92,0.47,155.1
BGI - Boi gordo,X09,85.46,86.05,0.59,194.7
BGI - Boi gordo,Z09,85.11,85.5,0.39,128.7
BGI - Boi gordo,F10,85.14,85.53,0.39,128.7
BGI - Boi gordo,G10,84.64,85.03,0.39,128.7
BGI - Boi gordo,V10,85.95,86.6,0.65,214.5
CCM - Milho,U09,20.3,20.2,-0.1,45.0
CCM - Milho,X09,21.31,20.94,-0.37,166.5
CCM - Milho,F10,22.84,22.65,-0.19,85.5
CCM - Milho,H10,22.6,22.6,0.0,0.0
CCM - Milho,K10,22.53,22.4,-0.13,58.5
DAP - Cupom de DI x IPCA,Q10,95260.03,95246.12,-13.91,41.11
DAP - Cupom de DI x IPCA,Q12,83677.3,83665.08,-12.22,116.63
DAP - Cupom de DI x IPCA,K15,70620.22,70609.91,-10.31,20.93
DDI - Cupom cambial,Q09,99912.28,99784.47,-127.81,207.54
DDI - Cupom cambial,U09,99787.56,99659.91,-127.65,221.9
DDI - Cupom cambial,V09,99658.45,99530.96,-127.49,230.49
DDI - Cupom cambial,X09,99507.77,99380.47,-127.3,246.56
DDI - Cupom cambial,F10,99232.79,99105.85,-126.94,256.05
DDI - Cupom cambial,J10,98699.22,98572.96,-126.26,273.62
DDI - Cupom cambial,N10,98155.92,98030.35,-125.57,289.59
DDI - Cupom cambial,V10,97428.25,97303.61,-124.64,271.18
DDI - Cupom cambial,F11,96639.62,96515.99,-123.63,275.35
DDI - Cupom cambial,J11,95811.77,95689.2,-122.57,281.04
DDI - Cupom cambial,N11,94831.78,94710.47,-121.31,316.66
DDI - Cupom cambial,V11,93794.73,93674.74,-119.99,314.46
DDI - Cupom cambial,F12,92570.05,92451.63,-118.42,321.13
DDI - Cupom cambial,J12,91539.75,91422.65,-117.1,440.17
DDI - Cupom cambial,N12,90328.68,90213.13,-115.55,378.35
DDI - Cupom cambial,V12,88839.68,88726.03,-113.65,411.21
DDI - Cupom cambial,F13,87455.24,87343.36,-111.88,341.92
DDI - Cupom cambial,J13,86175.71,86065.47,-110.24,436.68
DDI - Cupom cambial,N13,84679.46,84571.13,-108.33,397.24
DDI - Cupom cambial,V13,83111.9,83005.58,-106.32,430.44
DDI - Cupom cambial,F14,81566.8,81462.45,-104.35,267.2
DDI - Cupom cambial,J14,80100.41,79997.94,-102.47,290.02
DDI - Cupom cambial,N14,78695.48,78594.81,-100.67,397.88
DDI - Cupom cambial,V14,77181.48,77082.74,-98.74,446.07
DDI - Cupom cambial,F15,75748.51,75651.61,-96.9,523.0
DDI - Cupom cambial,J15,74289.84,74194.8,-95.04,507.79
DDI - Cupom cambial,F16,69937.98,69848.51,-89.47,510.31
DDI - Cupom cambial,F17,64077.53,63995.56,-81.97,631.09
DDI - Cupom cambial,F18,58317.23,58242.63,-74.6,257.04
DDI - Cupom cambial,F19,53851.53,53782.64,-68.89,637.71
DDI - Cupom cambial,F20,49614.62,49551.15,-63.47,604.17
DDI - Cupom cambial,F21,44502.99,44446.06,-56.93,528.69
DDI - Cupom cambial,F22,40416.41,40364.71,-51.7,470.89
DI1 - DI de 1 dia,Q09,99901.36,99868.99,-32.37,0.03
DI1 - DI de 1 dia,U09,99213.39,99181.25,-32.14,2.28
DI1 - DI de 1 dia,V09,98535.58,98503.65,-31.93,1.72
DI1 - DI de 1 dia,X09,97859.71,97828.0,-31.71,1.25
DI1 - DI de 1 dia,F10,96514.16,96482.89,-31.27,0.04
DI1 - DI de 1 dia,J10,94529.08,94498.45,-30.63,0.46
DI1 - DI de 1 dia,N10,92379.28,92349.35,-29.93,1.39
DI1 - DI de 1 dia,V10,89953.0,89923.86,-29.14,7.07
DI1 - DI de 1 dia,F11,87537.45,87509.09,-28.36,19.11
DI1 - DI de 1 dia,J11,85081.15,85053.58,-27.57,53.63
DI1 - DI de 1 dia,N11,82562.37,82535.62,-26.75,51.87
DI1 - DI de 1 dia,V11,80121.37,80095.41,-25.96,9.67
DI1 - DI de 1 dia,F12,77856.44,77831.21,-25.23,78.89
DI1 - DI de 1 dia,J12,75487.28,75462.82,-24.46,20.53
DI1 - DI de 1 dia,N12,73133.67,73109.98,-23.69,69.75
DI1 - DI de 1 dia,V12,70915.65,70892.67,-22.98,43.34
DI1 - DI de 1 dia,F13,68764.64,68742.36,-22.28,34.87
DI1 - DI de 1 dia,J13,66730.92,66709.3,-21.62,102.07
DI1 - DI de 1 dia,N13,64706.31,64685.35,-20.96,94.58
DI1 - DI de 1 dia,V13,62727.75,62707.43,-20.32,30.67
DI1 - DI de 1 dia,F14,60801.64,60781.94,-19.7,7.21
DI1 - DI de 1 dia,N14,57225.72,57207.18,-18.54,93.35
DI1 - DI de 1 dia,F15,53704.67,53687.27,-17.4,32.22
DI1 - DI de 1 dia,F16,47557.28,47541.87,-15.41,42.74
DI1 - DI de 1 dia,F17,42091.76,42078.12,-13.64,22.11
DI1 - DI de 1 dia,F18,37509.73,37497.58,-12.15,24.69
DI1 - DI de 1 dia,F20,29723.19,29713.56,-9.63,94.64
DI1 - DI de 1 dia,F22,23561.25,23553.62,-7.63,132.7
DOL - Dólar comercial,Q09,1877.948,1882.105,4.157,207.85
DOL - Dólar comercial,U09,1888.273,1892.791,4.518,225.9
DOL - Dólar comercial,V09,1898.632,1903.345,4.713,235.65
DOL - Dólar comercial,X09,1908.528,1913.593,5.065,253.25
DOL - Dólar comercial,Z09,1918.536,1923.715,5.179,258.95
DOL - Dólar comercial,F10,1929.603,1934.91,5.307,265.35
DOL - Dólar comercial,G10,1939.24,1944.7,5.46,273.0
DOL - Dólar comercial,H10,1947.945,1953.546,5.601,280.05
DOL - Dólar comercial,J10,1959.138,1964.92,5.782,289.1
DOL - Dólar comercial,K10,1970.104,1976.031,5.927,296.35
DOL - Dólar comercial,M10,1981.68,1987.779,6.099,304.95
DOL - Dólar comercial,N10,1993.337,1999.579,6.242,312.1
DOL - Dólar comercial,Q10,2006.371,2012.595,6.224,311.2
DOL - Dólar comercial,U10,2019.496,2025.697,6.201,310.05
DOL - Dólar comercial,V10,2032.098,2038.289,6.191,309.55
DOL - Dólar comercial,X10,2044.316,2050.666,6.35,317.5
DOL - Dólar comercial,Z10,2056.602,2063.148,6.546,327.3
DOL - Dólar comercial,F11,2070.835,2077.58,6.745,337.25
DOL - Dólar comercial,J11,2111.309,2119.249,7.94,397.0
DOL - Dólar comercial,N11,2152.539,2161.565,9.026,451.3
DOL - Dólar comercial,V11,2194.944,2203.062,8.118,405.9
DOL - Dólar comercial,F12,2227.039,2237.549,10.51,525.5
DOL - Dólar comercial,J12,2269.805,2282.089,12.284,614.2
DOL - Dólar comercial,N12,2311.811,2324.367,12.556,627.8
DOL - Dólar comercial,V12,2344.519,2357.553,13.034,651.7
DOL - Dólar comercial,F13,2382.254,2393.411,11.157,557.85
DOL - Dólar comercial,J13,2413.483,2430.269,16.786,839.3
DOL - Dólar comercial,V13,2480.931,2493.446,12.515,625.75
DOL - Dólar comercial,J14,2544.433,2555.554,11.121,556.05
EUR - Euro (em Reais),Q09,2674.6476,2668.3551,-6.2925,314.62
EUR - Euro (em Reais),U09,2688.7615,2682.9588,-5.8027,290.13
EUR - Euro (em Reais),V09,2702.315,2696.762,-5.553,277.65
EUR - Euro (em Reais),X09,2715.5794,2710.3498,-5.2296,261.48
EUR - Euro (em Reais),F10,2745.4748,2740.5722,-4.9026,245.13
EUR - Euro (em Reais),G10,2759.0893,2754.2243,-4.865,243.25
EUR - Euro (em Reais),J10,2788.8883,2784.0936,-4.7947,239.73
FRC - FRA de cupom,U09,1.75,1.55,-0.2,0.1
FRC - FRA de cupom,V09,1.71,1.55,-0.16,0.08
FRC - FRA de cupom,X09,1.76,1.59,-0.17,0.08
FRC - FRA de cupom,F10,1.73,1.6,-0.13,0.06
FRC - FRA de cupom,J10,1.95,1.84,-0.11,0.05
FRC - FRA de cupom,N10,2.04,1.94,-0.1,0.05
FRC - FRA de cupom,V10,2.23,2.16,-0.07,0.03
FRC - FRA de cupom,F11,2.41,2.35,-0.06,0.03
FRC - FRA de cupom,J11,2.6,2.54,-0.06,0.03
FRC - FRA de cupom,N11,2.84,2.77,-0.07,0.03
FRC - FRA de cupom,V11,3.03,2.97,-0.06,0.03
FRC - FRA de cupom,F12,3.3,3.24,-0.06,0.03
FRC - FRA de cupom,J12,3.5,3.38,-0.12,0.06
FRC - FRA de cupom,N12,3.67,3.59,-0.08,0.04
FRC - FRA de cupom,V12,3.98,3.88,-0.1,0.05
FRC - FRA de cupom,F13,4.17,4.11,-0.06,0.03
FRC - FRA de cupom,J13,4.39,4.29,-0.1,0.05
FRC - FRA de cupom,N13,4.62,4.53,-0.09,0.04
FRC - FRA de cupom,V13,4.88,4.79,-0.09,0.04
FRC - FRA de cupom,F14,5.05,5.02,-0.03,0.01
FRC - FRA de cupom,J14,5.28,5.23,-0.05,0.02
FRC - FRA de cupom,N14,5.49,5.41,-0.08,0.04
FRC - FRA de cupom,V14,5.72,5.62,-0.1,0.05
FRC - FRA de cupom,F15,5.93,5.81,-0.12,0.06
FRC - FRA de cupom,J15,6.13,6.01,-0.12,0.06
FRC - FRA de cupom,F16,6.7,6.58,-0.12,0.06
FRC - FRA de cupom,F17,7.6,7.43,-0.17,0.08
FRC - FRA de cupom,F18,8.4,8.35,-0.05,0.02
FRC - FRA de cupom,F19,9.16,8.95,-0.21,0.1
FRC - FRA de cupom,F20,9.8,9.59,-0.21,0.1
FRC - FRA de cupom,F21,10.95,10.74,-0.21,0.1
FRC - FRA de cupom,F22,11.89,11.68,-0.21,0.1
IAP - IPCA,Q09,2979.265,2979.265,0.0,0.0
ICF - Café Arábica 4/5,U09,139.55,137.55,-2.0,376.18
ICF - Café Arábica 4/5,Z09,144.05,142.25,-1.8,338.56
ICF - Café Arábica 4/5,H10,147.15,145.25,-1.9,357.37
ICF - Café Arábica 4/5,U10,153.6,151.65,-1.95,366.77
IGM - IGP-M,Q09,405.429,405.429,0.0,0.0
IND - Ibovespa,Q09,54736.0,54587.0,-149.0,149.0
IND - Ibovespa,V09,55315.0,55165.0,-150.0,150.0
IND - Ibovespa,Z09,55920.0,55767.0,-153.0,153.0
IND - Ibovespa,V10,59376.0,59219.0,-157.0,157.0
IND - Ibovespa,Q09,58.176,56.955,-1.221,305.25
IND - Ibovespa,Z09,59.782,58.528,-1.254,313.5
T10 - US T-Note 10 anos,U09,116.0469,116.0781,0.0312,58.71
WDL - Dólar comercial Mini,Q09,1877.948,1882.105,4.157,20.78
WDL - Dólar comercial Mini,U09,1888.273,1892.791,4.518,22.59
WIN - Ibovespa Mini,Q09,54736.0,54587.0,-149.0,29.8
