Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B19 - Global 2019,J08,124.75,124.9063,0.1563,138.13
B34 - Global 2034,J08,126.6875,126.9063,0.2188,193.36
B40 - Global 2040,J08,133.3438,133.5938,0.25,220.93
BG2 - Boi gordo,F08,71.78,72.18,0.4,132.0
BG2 - Boi gordo,G08,69.7,70.2,0.5,165.0
BG2 - Boi gordo,H08,68.35,68.55,0.2,66.0
BG2 - Boi gordo,J08,67.1,67.5,0.4,132.0
BG2 - Boi gordo,K08,66.79,66.54,-0.25,82.5
BG2 - Boi gordo,M08,67.2,67.5,0.3,99.0
BG2 - Boi gordo,N08,69.55,69.3,-0.25,82.5
BG2 - Boi gordo,Q08,69.8,69.7,-0.1,33.0
BG2 - Boi gordo,U08,70.7,70.5,-0.2,66.0
BG2 - Boi gordo,V08,72.28,71.96,-0.32,105.6
BG2 - Boi gordo,F09,68.75,68.5,-0.25,82.5
BGI - Boi gordo,F08,71.78,72.18,0.4,132.0
BGI - Boi gordo,G08,69.7,70.2,0.5,165.0
BGI - Boi gordo,H08,68.35,68.55,0.2,66.0
BGI - Boi gordo,J08,67.1,67.5,0.4,132.0
BGI - Boi gordo,K08,66.79,66.54,-0.25,82.5
BGI - Boi gordo,M08,67.2,67.5,0.3,99.0
BGI - Boi gordo,N08,69.55,69.3,-0.25,82.5
BGI - Boi gordo,Q08,69.8,69.7,-0.1,33.0
BGI - Boi gordo,U08,70.7,70.5,-0.2,66.0
BGI - Boi gordo,V08,72.28,71.96,-0.32,105.6
BGI - Boi gordo,F09,68.75,68.5,-0.25,82.5
BZ2 - Bezerro,J08,508.2,507.9,-0.3,9.9
BZ2 - Bezerro,K08,501.1,500.95,-0.15,4.95
BZE - Bezerro,J08,508.2,507.9,-0.3,9.9
BZE - Bezerro,K08,501.1,500.95,-0.15,4.95
CN2 - Milho,F08,33.0,33.31,0.31,139.5
CN2 - Milho,H08,26.11,26.38,0.27,121.5
CN2 - Milho,K08,24.36,24.43,0.07,31.5
CN2 - Milho,N08,24.1,24.2,0.1,45.0
CN2 - Milho,U08,24.33,24.48,0.15,67.5
CN2 - Milho,X08,25.5,25.9,0.4,180.0
DAP - Cupom de DI x IPCA,K09,91139.88,91125.83,-14.05,1.49
DAP - Cupom de DI x IPCA,Q10,82905.03,82892.25,-12.78,12.44
DAP - Cupom de DI x IPCA,Q12,71560.91,71549.88,-11.03,8.46
DAP - Cupom de DI x IPCA,K15,59178.2,59169.08,-9.12,264.09
DDI - Cupom cambial,G08,99381.69,99911.19,529.5,398.49
DDI - Cupom cambial,H08,98975.81,99503.15,527.34,392.12
DDI - Cupom cambial,J08,98587.81,99113.08,525.27,391.73
DDI - Cupom cambial,K08,98179.3,98702.39,523.09,389.45
DDI - Cupom cambial,N08,97431.33,97950.44,519.11,381.73
DDI - Cupom cambial,V08,96287.41,96800.42,513.01,383.22
DDI - Cupom cambial,F09,95166.11,95673.15,507.04,391.42
DDI - Cupom cambial,J09,94139.39,94640.96,501.57,403.04
DDI - Cupom cambial,N09,93156.33,93652.66,496.33,412.01
DDI - Cupom cambial,V09,92251.72,92743.23,491.51,481.75
DDI - Cupom cambial,F10,91342.57,91829.24,486.67,494.95
DDI - Cupom cambial,J10,90366.25,90847.72,481.47,474.92
DDI - Cupom cambial,N10,89431.89,89908.38,476.49,461.64
DDI - Cupom cambial,V10,88459.26,88930.57,471.31,457.44
DDI - Cupom cambial,F11,87429.78,87895.6,465.82,426.1
DDI - Cupom cambial,J11,86486.49,86947.28,460.79,449.2
DDI - Cupom cambial,N11,85468.73,85924.1,455.37,448.65
DDI - Cupom cambial,V11,84506.41,84956.65,450.24,469.76
DDI - Cupom cambial,F12,83525.24,83970.26,445.02,438.88
DDI - Cupom cambial,J12,82549.28,82989.1,439.82,428.8
DDI - Cupom cambial,N12,81609.4,82044.21,434.81,416.21
DDI - Cupom cambial,V12,80677.45,81107.29,429.84,401.04
DDI - Cupom cambial,F13,79736.24,80161.07,424.83,412.03
DDI - Cupom cambial,J13,78804.89,79224.76,419.87,421.48
DDI - Cupom cambial,N13,77863.07,78277.92,414.85,460.02
DDI - Cupom cambial,V13,76885.54,77295.18,409.64,468.58
DDI - Cupom cambial,F14,76047.27,76452.45,405.18,416.41
DDI - Cupom cambial,J14,75073.86,75473.85,399.99,390.62
DDI - Cupom cambial,N14,74235.38,74630.9,395.52,428.48
DDI - Cupom cambial,V14,73362.41,73753.28,390.87,466.45
DDI - Cupom cambial,F15,72453.78,72839.81,386.03,471.71
DDI - Cupom cambial,F16,68791.77,69158.29,366.52,518.45
DDI - Cupom cambial,F17,65019.9,65366.32,346.42,452.51
