Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),F19,14371.9,14371.9,0.0,0.0
AFS - Rande da África do Sul (em USD),G19,14439.8,14452.9,13.1,131.0
AFS - Rande da África do Sul (em USD),H19,14487.8,14499.9,12.1,121.0
AFS - Rande da África do Sul (em USD),J19,14600.0,14555.9,-44.1,441.0
ARB - Peso Argentino (em Reais),F19,102.43,102.425,-0.005,0.75
ARB - Peso Argentino (em Reais),G19,97.728,97.517,-0.211,31.65
ARB - Peso Argentino (em Reais),H19,94.719,92.895,-1.824,273.6
ARB - Peso Argentino (em Reais),J19,94.8,89.998,-4.802,720.3
AUD - Dólar Australiano (em Reais),F19,2727.86,2727.859,-0.001,0.06
AUD - Dólar Australiano (em Reais),G19,2732.295,2674.094,-58.201,3492.06
AUD - Dólar Australiano (em Reais),H19,2739.864,2681.924,-57.94,3476.4
AUD - Dólar Australiano (em Reais),J19,2744.0,2689.094,-54.906,3294.36
AUS - Dólar Australiano (em USD),F19,703.65,703.65,0.0,0.0
AUS - Dólar Australiano (em USD),G19,704.457,700.2,-4.257,164.29
AUS - Dólar Australiano (em USD),H19,704.745,700.581,-4.164,160.7
AUS - Dólar Australiano (em USD),J19,705.0,700.884,-4.116,158.85
B3SAO - Contrato Futuro de B3SA3,F19,26.9,27.88,0.98,0.98
B3SAO - Contrato Futuro de B3SA3,G19,27.03,28.01,0.98,0.98
BGI - Boi gordo,F19,152.7,152.45,-0.25,82.5
BGI - Boi gordo,G19,151.5,151.9,0.4,132.0
BGI - Boi gordo,H19,151.65,152.05,0.4,132.0
BGI - Boi gordo,J19,151.0,151.5,0.5,165.0
BGI - Boi gordo,K19,151.5,151.9,0.4,132.0
BGI - Boi gordo,M19,151.6,151.6,0.0,0.0
BGI - Boi gordo,N19,152.7,152.7,0.0,0.0
BGI - Boi gordo,Q19,155.9,155.9,0.0,0.0
BGI - Boi gordo,U19,158.8,158.8,0.0,0.0
BGI - Boi gordo,V19,157.5,157.5,0.0,0.0
BGI - Boi gordo,X19,156.4,156.4,0.0,0.0
BRI - Futuro do Índice Brasil 50,G19,14699.0,15214.0,515.0,5150.0
BRI - Futuro do Índice Brasil 50,J19,14831.0,15353.0,522.0,5220.0
CAD - Dólar Canadense (em Reais),F19,2837.02,2837.019,-0.001,0.06
CAD - Dólar Canadense (em Reais),G19,2847.154,2814.743,-32.411,1944.66
CAD - Dólar Canadense (em Reais),H19,2855.345,2823.035,-32.31,1938.6
CAD - Dólar Canadense (em Reais),J19,2860.0,2831.217,-28.783,1726.98
CAN - Dólar Canadense (em USD),F19,1363.5,1363.5,0.0,0.0
CAN - Dólar Canadense (em USD),G19,1362.267,1356.8,-5.467,54.67
CAN - Dólar Canadense (em USD),H19,1361.565,1356.038,-5.527,55.27
CAN - Dólar Canadense (em USD),J19,1370.0,1355.147,-14.853,148.53
CCM - Milho,F19,39.5,39.05,-0.45,202.5
CCM - Milho,H19,39.65,39.37,-0.28,126.0
CCM - Milho,K19,37.7,37.53,-0.17,76.5
CCM - Milho,N19,34.84,34.65,-0.19,85.5
CCM - Milho,U19,34.64,34.45,-0.19,85.5
CCM - Milho,X19,35.38,35.19,-0.19,85.5
CCM - Milho,F20,35.83,35.63,-0.2,90.0
CCM - Milho,N20,34.79,34.6,-0.19,85.5
CCM - Milho,U20,34.17,33.98,-0.19,85.5
CCROO - Contrato Futuro de CCRO3,F19,11.26,12.06,0.8,0.8
CCROO - Contrato Futuro de CCRO3,G19,11.31,12.11,0.8,0.8
CHF - Franco Suíço (em Reais),F19,3930.62,3930.615,-0.005,0.25
CHF - Franco Suíço (em Reais),G19,3952.092,3867.386,-84.706,4235.3
CHF - Franco Suíço (em Reais),H19,3971.538,3886.439,-85.099,4254.95
CHF - Franco Suíço (em Reais),J19,3991.0,3907.043,-83.957,4197.85
CHL - Peso Chileno (em USD),F19,695690.0,695690.0,0.0,0.0
CHL - Peso Chileno (em USD),G19,693309.5,696880.0,3570.5,35705.0
CHL - Peso Chileno (em USD),H19,693348.5,696784.8,3436.3,34363.0
CHL - Peso Chileno (em USD),J19,694000.0,696732.6,2732.6,27326.0
CIELO - Contrato Futuro de CIEL3,F19,8.95,9.69,0.74,0.74
CIELO - Contrato Futuro de CIEL3,G19,8.97,9.71,0.74,0.74
CLP - Peso Chileno (em Reais),F19,5583.29,5583.285,-0.005,0.12
CLP - Peso Chileno (em Reais),G19,5594.3,5480.2,-114.1,2852.5
CLP - Peso Chileno (em Reais),H19,5607.2,5494.0,-113.2,2830.0
CLP - Peso Chileno (em Reais),J19,5610.0,5506.8,-103.2,2580.0
CMIGP - Contrato Futuro de CMIG4,F19,13.93,14.37,0.44,0.44
CMIGP - Contrato Futuro de CMIG4,G19,13.98,14.42,0.44,0.44
CNH - Iuan Chinês Offshore (em USD),F19,6884.4,6884.4,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),G19,6884.919,6880.2,-4.719,47.19
CNH - Iuan Chinês Offshore (em USD),H19,6885.15,6881.057,-4.093,40.93
CNH - Iuan Chinês Offshore (em USD),J19,6900.0,6881.574,-18.426,184.26
CNY - Iuan Chinês Onshore (em Reais),F19,5643.71,5643.707,-0.003,0.1
CNY - Iuan Chinês Onshore (em Reais),G19,5623.922,5546.824,-77.098,2698.43
CNY - Iuan Chinês Onshore (em Reais),H19,5636.106,5557.58,-78.526,2748.41
CNY - Iuan Chinês Onshore (em Reais),J19,5646.0,5564.7,-81.3,2845.5
DAP - Cupom de DI x IPCA,F19,99842.03,99839.17,-2.86,45.49
DAP - Cupom de DI x IPCA,G19,99530.05,99536.05,6.0,56.62
DAP - Cupom de DI x IPCA,H19,99446.26,99455.5,9.24,60.7
DAP - Cupom de DI x IPCA,K19,99034.97,99070.42,35.45,93.9
DAP - Cupom de DI x IPCA,F20,97205.78,97317.35,111.57,189.96
DAP - Cupom de DI x IPCA,Q20,95089.26,95406.0,316.74,450.28
DAP - Cupom de DI x IPCA,K21,92378.08,92662.95,284.87,408.35
DAP - Cupom de DI x IPCA,Q22,86619.73,86975.26,355.53,495.53
DAP - Cupom de DI x IPCA,K23,83551.14,83930.87,379.73,524.85
DAP - Cupom de DI x IPCA,Q24,78145.54,78520.81,375.27,516.52
DAP - Cupom de DI x IPCA,Q26,70257.59,70974.75,717.16,948.17
DAP - Cupom de DI x IPCA,Q28,63017.99,63480.59,462.6,620.31
DAP - Cupom de DI x IPCA,Q30,57342.5,57723.28,380.78,513.29
DAP - Cupom de DI x IPCA,K35,44766.54,45045.75,279.21,377.71
DCO - Cupom Cambial em OC1,F19,100000.05,100000.0,-0.05,2960.79
DCO - Cupom Cambial em OC1,G19,99556.17,98027.2,-1528.97,14.49
DCO - Cupom Cambial em OC1,H19,99299.88,97777.25,-1522.63,9.78
DCO - Cupom Cambial em OC1,J19,99048.49,97535.65,-1512.84,1.74
DCO - Cupom Cambial em OC1,K19,98767.31,97266.8,-1500.51,17.3
DCO - Cupom Cambial em OC1,M19,98477.0,96986.1,-1490.9,27.31
DCO - Cupom Cambial em OC1,N19,98210.91,96725.83,-1485.08,30.7
DCO - Cupom Cambial em OC1,Q19,97898.43,96411.74,-1486.69,18.34
DCO - Cupom Cambial em OC1,U19,97630.92,96145.06,-1485.86,12.03
DCO - Cupom Cambial em OC1,V19,97321.1,95857.26,-1463.84,45.52
DCO - Cupom Cambial em OC1,X19,96980.24,95521.86,-1458.38,46.01
DCO - Cupom Cambial em OC1,Z19,96681.28,95237.44,-1443.84,65.32
DCO - Cupom Cambial em OC1,F20,96399.96,94973.53,-1426.43,90.72
DCO - Cupom Cambial em OC1,J20,95533.89,94145.71,-1388.18,139.18
DCO - Cupom Cambial em OC1,N20,94696.42,93306.36,-1390.06,110.74
DCO - Cupom Cambial em OC1,V20,93857.34,92492.58,-1364.76,134.92
DCO - Cupom Cambial em OC1,F21,92975.05,91674.95,-1300.1,234.07
DCO - Cupom Cambial em OC1,J21,92230.91,90947.22,-1283.69,243.82
DCO - Cupom Cambial em OC1,N21,91473.9,90207.05,-1266.85,254.03
DCO - Cupom Cambial em OC1,V21,90661.71,89412.67,-1249.04,264.49
DCO - Cupom Cambial em OC1,F22,89861.29,88677.75,-1183.54,367.69
DCO - Cupom Cambial em OC1,J22,89120.22,87955.9,-1164.32,382.98
DCO - Cupom Cambial em OC1,N22,88266.36,87122.94,-1143.42,398.19
DCO - Cupom Cambial em OC1,V22,87628.76,86474.64,-1154.12,358.59
DCO - Cupom Cambial em OC1,F23,86780.34,85674.88,-1105.46,427.73
DCO - Cupom Cambial em OC1,J23,86035.31,84855.07,-1180.24,260.81
DCO - Cupom Cambial em OC1,N23,85405.12,84172.8,-1232.32,141.25
DCO - Cupom Cambial em OC1,V23,84661.8,83508.47,-1153.33,272.28
DCO - Cupom Cambial em OC1,F24,83712.25,82679.97,-1032.28,478.69
DCO - Cupom Cambial em OC1,N24,82732.92,81469.05,-1263.87,1.0
DCO - Cupom Cambial em OC1,F25,80951.09,79905.96,-1045.13,372.03
DCO - Cupom Cambial em OC1,N25,79217.52,78405.82,-811.7,772.94
DCO - Cupom Cambial em OC1,F26,77969.48,77234.08,-735.4,883.82
DCO - Cupom Cambial em OC1,N26,76104.73,75492.29,-612.44,1066.82
DCO - Cupom Cambial em OC1,F27,75096.12,74518.67,-577.45,1104.76
DCO - Cupom Cambial em OC1,F28,72220.57,71519.84,-700.73,780.77
DCO - Cupom Cambial em OC1,F29,69541.95,68843.68,-698.27,706.22
DCO - Cupom Cambial em OC1,F30,67221.93,66616.31,-605.62,817.04
DCO - Cupom Cambial em OC1,F31,64967.22,64402.08,-565.14,828.7
DDI - Cupom cambial,F19,100000.05,100000.0,-0.05,2960.79
DDI - Cupom cambial,G19,99556.17,98027.2,-1528.97,14.49
DDI - Cupom cambial,H19,99299.88,97777.25,-1522.63,9.78
DDI - Cupom cambial,J19,99048.49,97535.65,-1512.84,1.74
DDI - Cupom cambial,K19,98767.31,97266.8,-1500.51,17.3
DDI - Cupom cambial,M19,98477.0,96986.1,-1490.9,27.31
DDI - Cupom cambial,N19,98210.91,96725.83,-1485.08,30.7
DDI - Cupom cambial,Q19,97898.43,96411.74,-1486.69,18.34
DDI - Cupom cambial,U19,97630.92,96145.06,-1485.86,12.03
DDI - Cupom cambial,V19,97321.1,95857.26,-1463.84,45.52
DDI - Cupom cambial,X19,96980.24,95521.86,-1458.38,46.01
DDI - Cupom cambial,Z19,96681.28,95237.44,-1443.84,65.32
DDI - Cupom cambial,F20,96399.96,94973.53,-1426.43,90.72
DDI - Cupom cambial,J20,95533.89,94145.71,-1388.18,139.18
DDI - Cupom cambial,N20,94696.42,93306.36,-1390.06,110.74
DDI - Cupom cambial,V20,93857.34,92492.58,-1364.76,134.92
DDI - Cupom cambial,F21,92975.05,91674.95,-1300.1,234.07
DDI - Cupom cambial,J21,92230.91,90947.22,-1283.69,243.82
DDI - Cupom cambial,N21,91473.9,90207.05,-1266.85,254.03
DDI - Cupom cambial,V21,90661.71,89412.67,-1249.04,264.49
DDI - Cupom cambial,F22,89861.29,88677.75,-1183.54,367.69
DDI - Cupom cambial,J22,89120.22,87955.9,-1164.32,382.98
DDI - Cupom cambial,N22,88266.36,87122.94,-1143.42,398.19
DDI - Cupom cambial,V22,87628.76,86474.64,-1154.12,358.59
DDI - Cupom cambial,F23,86780.34,85674.88,-1105.46,427.73
DDI - Cupom cambial,J23,86035.31,84855.07,-1180.24,260.81
DDI - Cupom cambial,N23,85405.12,84172.8,-1232.32,141.25
DDI - Cupom cambial,V23,84661.8,83508.47,-1153.33,272.28
DDI - Cupom cambial,F24,83712.25,82679.97,-1032.28,478.69
DDI - Cupom cambial,N24,82732.92,81469.05,-1263.87,1.0
DDI - Cupom cambial,F25,80951.09,79905.96,-1045.13,372.03
DDI - Cupom cambial,N25,79217.52,78405.82,-811.7,772.94
DDI - Cupom cambial,F26,77969.48,77234.08,-735.4,883.82
DDI - Cupom cambial,N26,76104.73,75492.29,-612.44,1066.82
DDI - Cupom cambial,F27,75096.12,74518.67,-577.45,1104.76
DDI - Cupom cambial,F28,72220.57,71519.84,-700.73,780.77
DDI - Cupom cambial,F29,69541.95,68843.68,-698.27,706.22
DDI - Cupom cambial,F30,67221.93,66616.31,-605.62,817.04
DDI - Cupom cambial,F31,64967.22,64402.08,-565.14,828.7
DI1 - DI de 1 dia,F19,100000.01,100000.0,-0.01,49.21
DI1 - DI de 1 dia,G19,99459.44,99458.74,-0.7,48.26
DI1 - DI de 1 dia,H19,98968.96,98969.08,0.12,48.83
DI1 - DI de 1 dia,J19,98502.62,98503.97,1.35,49.83
DI1 - DI de 1 dia,K19,97989.35,97994.13,4.78,53.01
DI1 - DI de 1 dia,M19,97456.89,97462.85,5.96,53.93
DI1 - DI de 1 dia,N19,96992.6,97008.56,15.96,63.7
