Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),N21,14212.7,14179.0,-33.7,116.57
AFS - Rande da África do Sul (em USD),Q21,14266.1,14238.7,-27.4,94.78
AFS - Rande da África do Sul (em USD),U21,14329.0,14299.3,-29.7,102.73
AFS - Rande da África do Sul (em USD),V21,14384.3,14354.7,-29.6,102.39
AFS - Rande da África do Sul (em USD),X21,14442.2,14411.1,-31.1,107.58
ARB - Peso Argentino (em Reais),N21,51.219,51.693,0.474,71.1
ARB - Peso Argentino (em Reais),Q21,50.056,50.481,0.425,63.75
ARB - Peso Argentino (em Reais),U21,48.857,49.272,0.415,62.25
ARB - Peso Argentino (em Reais),V21,47.659,48.093,0.434,65.1
ARB - Peso Argentino (em Reais),X21,46.114,46.555,0.441,66.15
ARS - Peso Argentino (em USD),N21,95992.6,95952.5,-40.1,20.6
ARS - Peso Argentino (em USD),Q21,98520.7,98559.6,38.9,19.99
ARS - Peso Argentino (em USD),U21,101319.2,101356.4,37.2,19.11
ARS - Peso Argentino (em USD),V21,104250.8,104231.8,-19.0,9.76
ARS - Peso Argentino (em USD),X21,108182.7,108114.7,-68.0,34.94
AUD - Dólar Australiano (em Reais),N21,3728.076,3762.877,34.801,2088.06
AUD - Dólar Australiano (em Reais),Q21,3739.787,3775.031,35.244,2114.64
AUD - Dólar Australiano (em Reais),U21,3754.337,3789.638,35.301,2118.06
AUD - Dólar Australiano (em Reais),V21,3768.596,3804.264,35.668,2140.08
AUD - Dólar Australiano (em Reais),X21,3784.346,3820.175,35.829,2149.74
AUS - Dólar Australiano (em USD),N21,758.251,758.639,0.388,19.27
AUS - Dólar Australiano (em USD),Q21,758.341,758.74,0.399,19.81
AUS - Dólar Australiano (em USD),U21,758.428,758.828,0.4,19.86
AUS - Dólar Australiano (em USD),V21,758.504,758.906,0.402,19.96
AUS - Dólar Australiano (em USD),X21,758.581,758.977,0.396,19.66
B3SAO - Contrato Futuro de B3SA3,N21,17.03,16.73,-0.3,0.3
B3SAO - Contrato Futuro de B3SA3,Q21,17.11,16.8,-0.31,0.31
