Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14439.3,14382.5,-56.8,568.0
AFS - Rande da África do Sul (em USD),M19,14492.2,14442.6,-49.6,496.0
AFS - Rande da África do Sul (em USD),N19,14543.4,14489.9,-53.5,535.0
ARB - Peso Argentino (em Reais),K19,87.337,85.271,-2.066,309.9
ARB - Peso Argentino (em Reais),M19,83.23,80.786,-2.444,366.6
ARB - Peso Argentino (em Reais),N19,79.494,77.397,-2.097,314.55
AUD - Dólar Australiano (em Reais),K19,2774.342,2769.017,-5.325,319.5
AUD - Dólar Australiano (em Reais),M19,2783.846,2778.406,-5.44,326.4
AUD - Dólar Australiano (em Reais),N19,2791.756,2786.168,-5.588,335.28
AUS - Dólar Australiano (em USD),K19,701.09,704.053,2.963,116.6
AUS - Dólar Australiano (em USD),M19,701.732,704.625,2.893,113.84
AUS - Dólar Australiano (em USD),N19,702.236,705.109,2.873,113.06
B3SAO - Contrato Futuro de B3SA3,K19,34.94,34.28,-0.66,0.66
B3SAO - Contrato Futuro de B3SA3,M19,35.17,34.5,-0.67,0.67
BGI - Boi gordo,J19,156.75,156.65,-0.1,33.0
BGI - Boi gordo,K19,154.4,153.45,-0.95,313.5
BGI - Boi gordo,M19,153.9,153.15,-0.75,247.5
BGI - Boi gordo,N19,154.2,153.5,-0.7,231.0
BGI - Boi gordo,Q19,156.25,157.0,0.75,247.5
BGI - Boi gordo,U19,158.05,157.35,-0.7,231.0
BGI - Boi gordo,V19,159.75,159.0,-0.75,247.5
BGI - Boi gordo,X19,158.65,157.95,-0.7,231.0
BGI - Boi gordo,Z19,158.15,157.45,-0.7,231.0
BRI - Futuro do Índice Brasil 50,M19,16099.0,16035.0,-64.0,640.0
BRI - Futuro do Índice Brasil 50,Q19,16257.0,16193.0,-64.0,640.0
CAD - Dólar Canadense (em Reais),K19,2934.616,2922.003,-12.613,756.78
CAD - Dólar Canadense (em Reais),M19,2944.351,2932.163,-12.188,731.28
CAD - Dólar Canadense (em Reais),N19,2952.595,2940.209,-12.386,743.16
CAN - Dólar Canadense (em USD),K19,1348.45,1345.984,-2.466,24.66
CAN - Dólar Canadense (em USD),M19,1347.363,1344.775,-2.588,25.88
CAN - Dólar Canadense (em USD),N19,1346.45,1343.918,-2.532,25.32
CCM - Milho,K19,33.85,33.53,-0.32,144.0
CCM - Milho,N19,31.61,31.28,-0.33,148.5
CCM - Milho,U19,32.03,31.89,-0.14,63.0
CCM - Milho,X19,34.2,33.93,-0.27,121.5
CCM - Milho,F20,35.63,35.47,-0.16,72.0
CCM - Milho,H20,36.48,36.32,-0.16,72.0
CCM - Milho,K20,33.27,33.12,-0.15,67.5
CCM - Milho,N20,32.46,32.32,-0.14,63.0
CCM - Milho,U20,32.32,32.18,-0.14,63.0
CCROO - Contrato Futuro de CCRO3,K19,11.89,12.06,0.17,0.17
CCROO - Contrato Futuro de CCRO3,M19,11.97,12.14,0.17,0.17
CHF - Franco Suíço (em Reais),K19,3877.69,3860.394,-17.296,864.8
CHF - Franco Suíço (em Reais),M19,3900.03,3883.296,-16.734,836.7
CHF - Franco Suíço (em Reais),N19,3919.087,3901.461,-17.626,881.3
CHL - Peso Chileno (em USD),K19,675210.5,674928.4,-282.1,2821.0
CHL - Peso Chileno (em USD),M19,675280.5,675347.5,67.0,670.0
CHL - Peso Chileno (em USD),N19,675325.9,675388.2,62.3,623.0
CIELO - Contrato Futuro de CIEL3,K19,7.98,7.75,-0.23,0.23
CIELO - Contrato Futuro de CIEL3,M19,8.02,7.78,-0.24,0.24
CLP - Peso Chileno (em Reais),K19,5860.7,5827.3,-33.4,835.0
CLP - Peso Chileno (em Reais),M19,5874.8,5838.6,-36.2,905.0
CLP - Peso Chileno (em Reais),N19,5886.9,5850.6,-36.3,907.5
CMIGP - Contrato Futuro de CMIG4,K19,14.6,14.57,-0.03,0.03
CMIGP - Contrato Futuro de CMIG4,M19,14.67,14.64,-0.03,0.03
