Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),U18,2986.392,2985.195,-1.197,71.82
AUD - Dólar Australiano (em Reais),V18,2993.378,2991.764,-1.614,96.84
AUD - Dólar Australiano (em Reais),X18,3000.513,2999.042,-1.471,88.26
BGI - Boi gordo,Q18,145.4,145.75,0.35,115.5
BGI - Boi gordo,U18,147.95,147.9,-0.05,16.5
BGI - Boi gordo,V18,149.4,150.0,0.6,198.0
BGI - Boi gordo,X18,149.6,150.8,1.2,396.0
BGI - Boi gordo,Z18,150.25,150.85,0.6,198.0
BGI - Boi gordo,F19,151.05,151.85,0.8,264.0
BGI - Boi gordo,K19,147.9,148.7,0.8,264.0
BGI - Boi gordo,Q19,152.65,154.1,1.45,478.5
BGI - Boi gordo,U19,158.05,159.55,1.5,495.0
BGI - Boi gordo,V19,155.65,157.15,1.5,495.0
BRI - Futuro do Índice Brasil 50,V18,12962.0,12749.0,-213.0,2130.0
BRI - Futuro do Índice Brasil 50,Z18,13087.0,12873.0,-214.0,2140.0
CAD - Dólar Canadense (em Reais),U18,3126.296,3146.914,20.618,1237.08
CAD - Dólar Canadense (em Reais),V18,3134.887,3155.076,20.189,1211.34
CAD - Dólar Canadense (em Reais),X18,3144.145,3164.357,20.212,1212.72
CCM - Milho,U18,42.09,41.97,-0.12,54.0
CCM - Milho,X18,43.91,43.59,-0.32,144.0
CCM - Milho,F19,45.0,44.67,-0.33,148.5
CCM - Milho,H19,42.79,42.82,0.03,13.5
CCM - Milho,K19,41.0,41.03,0.03,13.5
CCM - Milho,U19,38.28,38.3,0.02,9.0
CHF - Franco Suíço (em Reais),U18,4137.911,4180.399,42.488,2124.4
CHF - Franco Suíço (em Reais),V18,4157.435,4199.674,42.239,2111.95
CHF - Franco Suíço (em Reais),X18,4179.902,4222.544,42.642,2132.1
CLP - Peso Chileno (em Reais),U18,6136.9,6165.3,28.4,710.0
CLP - Peso Chileno (em Reais),V18,6153.8,6170.3,16.5,412.5
CLP - Peso Chileno (em Reais),X18,6168.2,6183.7,15.5,387.5
CNY - Iuan Chinês Onshore (em Reais),U18,5939.23,5987.935,48.705,1704.67
CNY - Iuan Chinês Onshore (em Reais),V18,5945.294,5995.311,50.017,1750.59
CNY - Iuan Chinês Onshore (em Reais),X18,5952.927,6003.189,50.262,1759.17
DAP - Cupom de DI x IPCA,U18,99623.39,99606.3,-17.09,21.62
DAP - Cupom de DI x IPCA,V18,99330.0,99316.77,-13.23,16.74
DAP - Cupom de DI x IPCA,X18,99109.2,99095.24,-13.96,17.66
DAP - Cupom de DI x IPCA,F19,98720.13,98721.27,1.14,1.44
DAP - Cupom de DI x IPCA,K19,97743.97,97713.47,-30.5,38.59
DAP - Cupom de DI x IPCA,F20,94553.8,94446.03,-107.77,136.37
DAP - Cupom de DI x IPCA,Q20,91968.53,91788.94,-179.59,227.24
