Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N18,2778.636,2784.771,6.135,368.1
AUD - Dólar Australiano (em Reais),Q18,2787.096,2793.254,6.158,369.48
AUD - Dólar Australiano (em Reais),U18,2795.87,2801.696,5.826,349.56
BGI - Boi gordo,M18,140.1,140.15,0.05,16.5
BGI - Boi gordo,N18,144.6,144.05,-0.55,181.5
BGI - Boi gordo,Q18,146.25,146.35,0.1,33.0
BGI - Boi gordo,U18,146.55,147.2,0.65,214.5
BGI - Boi gordo,V18,149.8,150.45,0.65,214.5
BGI - Boi gordo,X18,149.5,150.15,0.65,214.5
BGI - Boi gordo,Z18,149.55,150.2,0.65,214.5
BGI - Boi gordo,F19,149.1,149.05,-0.05,16.5
BGI - Boi gordo,K19,146.0,145.95,-0.05,16.5
BGI - Boi gordo,U19,152.5,152.45,-0.05,16.5
BRI - Futuro do Índice Brasil 50,Q18,11913.0,11750.0,-163.0,1630.0
BRI - Futuro do Índice Brasil 50,V18,12028.0,11857.0,-171.0,1710.0
BSE - Contrato Futuro de Índice BVMF SENSEX 30,M18,35701.0,35609.0,-92.0,69.0
BSE - Contrato Futuro de Índice BVMF SENSEX 30,N18,35873.0,35780.0,-93.0,69.75
CAD - Dólar Canadense (em Reais),N18,2830.365,2841.987,11.622,697.32
CAD - Dólar Canadense (em Reais),Q18,2839.907,2851.652,11.745,704.7
CAD - Dólar Canadense (em Reais),U18,2849.926,2861.3,11.374,682.44
CCM - Milho,N18,38.88,39.03,0.15,67.5
CCM - Milho,U18,37.3,37.44,0.14,63.0
CCM - Milho,X18,38.92,39.0,0.08,36.0
CCM - Milho,F19,40.29,40.25,-0.04,18.0
CCM - Milho,H19,40.32,40.4,0.08,36.0
CCM - Milho,K19,36.8,36.86,0.06,27.0
CCM - Milho,U19,35.54,35.55,0.01,4.5
CHF - Franco Suíço (em Reais),N18,3744.692,3778.965,34.273,1713.65
CHF - Franco Suíço (em Reais),Q18,3766.267,3799.753,33.486,1674.3
CHF - Franco Suíço (em Reais),U18,3788.292,3821.19,32.898,1644.9
CLP - Peso Chileno (em Reais),N18,5890.1,5896.2,6.1,152.5
CLP - Peso Chileno (em Reais),Q18,5912.7,5915.9,3.2,80.0
CLP - Peso Chileno (em Reais),U18,5929.4,5932.2,2.8,70.0
CNY - Iuan Chinês Onshore (em Reais),N18,5786.003,5818.016,32.013,1120.45
CNY - Iuan Chinês Onshore (em Reais),Q18,5789.691,5807.682,17.991,629.68
CNY - Iuan Chinês Onshore (em Reais),U18,5797.815,5807.468,9.653,337.85
DAP - Cupom de DI x IPCA,N18,100353.2,100479.57,126.37,157.44
DAP - Cupom de DI x IPCA,Q18,100171.72,100192.96,21.24,26.46
DAP - Cupom de DI x IPCA,U18,99685.84,99725.05,39.21,48.85
DAP - Cupom de DI x IPCA,F19,98685.42,98772.34,86.92,108.29
DAP - Cupom de DI x IPCA,K19,97421.38,97543.13,121.75,151.69
DAP - Cupom de DI x IPCA,F20,93905.61,94107.87,202.26,252.0
DAP - Cupom de DI x IPCA,Q20,90982.35,91240.24,257.89,321.31
DAP - Cupom de DI x IPCA,K21,86651.28,87091.31,440.03,548.25
DAP - Cupom de DI x IPCA,Q22,79727.38,80009.61,282.23,351.64
DAP - Cupom de DI x IPCA,K23,76442.78,76614.28,171.5,213.67
DAP - Cupom de DI x IPCA,Q24,71194.4,71222.24,27.84,34.68
DAP - Cupom de DI x IPCA,Q26,62565.53,62494.36,-71.17,88.67
DAP - Cupom de DI x IPCA,Q28,55539.05,55508.26,-30.79,38.36
DAP - Cupom de DI x IPCA,Q30,50015.63,49921.16,-94.47,117.7
DCO - Cupom Cambial em OC1,N18,98585.55,99258.87,673.32,1270.48
DCO - Cupom Cambial em OC1,Q18,98313.33,98986.16,672.83,1269.56
DCO - Cupom Cambial em OC1,U18,97990.98,98668.33,677.35,1278.09
DCO - Cupom Cambial em OC1,V18,97686.26,98361.87,675.61,1274.8
DCO - Cupom Cambial em OC1,X18,97321.54,98004.41,682.87,1288.5
DCO - Cupom Cambial em OC1,Z18,96944.09,97644.17,700.08,1320.98
DCO - Cupom Cambial em OC1,F19,96532.64,97219.52,686.88,1296.07
DCO - Cupom Cambial em OC1,G19,96074.29,96782.0,707.71,1335.37
DCO - Cupom Cambial em OC1,H19,95659.47,96368.0,708.53,1336.92
DCO - Cupom Cambial em OC1,J19,95279.98,95982.72,702.74,1326.0
DCO - Cupom Cambial em OC1,K19,94927.0,95624.54,697.54,1316.18
DCO - Cupom Cambial em OC1,M19,94521.55,95205.35,683.8,1290.26
DCO - Cupom Cambial em OC1,N19,94163.61,94879.36,715.75,1350.54
DCO - Cupom Cambial em OC1,V19,93083.0,93745.85,662.85,1250.73
DCO - Cupom Cambial em OC1,F20,91945.76,92586.5,640.74,1209.01
DCO - Cupom Cambial em OC1,J20,90883.13,91517.29,634.16,1196.59
DCO - Cupom Cambial em OC1,N20,89831.6,90464.99,633.39,1195.14
DCO - Cupom Cambial em OC1,V20,88765.53,89373.67,608.14,1147.49
