Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,129.4375,130.1563,0.7188,709.09
BGI - Boi gordo,K09,81.27,81.32,0.05,16.5
BGI - Boi gordo,M09,84.05,83.95,-0.1,33.0
BGI - Boi gordo,N09,86.1,86.0,-0.1,33.0
BGI - Boi gordo,Q09,87.6,87.45,-0.15,49.5
BGI - Boi gordo,U09,88.1,88.0,-0.1,33.0
BGI - Boi gordo,V09,89.74,89.84,0.1,33.0
BGI - Boi gordo,X09,89.8,89.85,0.05,16.5
BGI - Boi gordo,Z09,89.6,89.65,0.05,16.5
CCM - Milho,N09,24.0,24.39,0.39,175.5
CCM - Milho,U09,25.02,25.55,0.53,238.5
CCM - Milho,X09,25.95,26.4,0.45,202.5
CCM - Milho,F10,26.76,27.22,0.46,207.0
CCM - Milho,H10,25.58,25.6,0.02,9.0
DAP - Cupom de DI x IPCA,Q10,93731.37,93712.27,-19.1,68.19
DAP - Cupom de DI x IPCA,Q12,81400.28,81383.69,-16.59,334.79
DAP - Cupom de DI x IPCA,K15,68938.69,68924.64,-14.05,377.55
DDI - Cupom cambial,M09,99999.98,97907.71,-2092.27,1707.76
DDI - Cupom cambial,N09,100286.44,98188.18,-2098.26,1389.97
DDI - Cupom cambial,Q09,100189.95,98093.71,-2096.24,1379.64
DDI - Cupom cambial,U09,100082.24,97988.25,-2093.99,1371.31
DDI - Cupom cambial,V09,99950.56,97859.33,-2091.23,1365.36
DDI - Cupom cambial,F10,99432.95,97352.55,-2080.4,1379.46
DDI - Cupom cambial,J10,98890.22,96821.17,-2069.05,1370.66
DDI - Cupom cambial,N10,98237.97,96182.57,-2055.4,1341.4
DDI - Cupom cambial,V10,97353.41,95316.52,-2036.89,1273.32
DDI - Cupom cambial,F11,96442.18,94424.35,-2017.83,1244.48
DDI - Cupom cambial,J11,95488.43,93490.56,-1997.87,1214.51
DDI - Cupom cambial,N11,94505.58,92528.27,-1977.31,1114.4
DDI - Cupom cambial,V11,93358.32,91405.01,-1953.31,1183.08
DDI - Cupom cambial,F12,91965.59,90041.42,-1924.17,1178.05
DDI - Cupom cambial,J12,90535.47,88641.22,-1894.25,1150.03
DDI - Cupom cambial,N12,88957.44,87096.21,-1861.23,974.87
DDI - Cupom cambial,V12,87454.47,85624.69,-1829.78,825.03
DDI - Cupom cambial,F13,86055.02,84254.52,-1800.5,897.75
DDI - Cupom cambial,J13,84706.62,82934.33,-1772.29,966.21
DDI - Cupom cambial,N13,83240.88,81499.26,-1741.62,888.46
DDI - Cupom cambial,V13,81867.28,80154.4,-1712.88,803.71
DDI - Cupom cambial,F14,79746.79,78078.27,-1668.52,754.01
DDI - Cupom cambial,J14,78090.76,76456.89,-1633.87,707.57
DDI - Cupom cambial,N14,76499.29,74898.72,-1600.57,778.74
DDI - Cupom cambial,V14,75228.87,73654.88,-1573.99,705.05
DDI - Cupom cambial,F15,73687.18,72145.45,-1541.73,591.48
DDI - Cupom cambial,J15,72437.06,70921.48,-1515.58,417.57
DDI - Cupom cambial,F16,68445.15,67013.09,-1432.06,247.66
DDI - Cupom cambial,F17,62315.86,61012.04,-1303.82,38.85
DDI - Cupom cambial,F18,56748.19,55560.87,-1187.32,12.94
DDI - Cupom cambial,F19,51320.92,50247.15,-1073.77,12.84
DDI - Cupom cambial,F20,46523.18,45549.79,-973.39,11.79
DDI - Cupom cambial,F21,41682.82,40810.7,-872.12,8.71
DDI - Cupom cambial,F22,37071.27,36295.64,-775.63,21.79
DI1 - DI de 1 dia,M09,100000.0,99962.15,-37.85,0.17
DI1 - DI de 1 dia,N09,99231.79,99194.24,-37.55,0.68
DI1 - DI de 1 dia,Q09,98429.7,98392.45,-37.25,1.16
DI1 - DI de 1 dia,U09,97719.66,97682.68,-36.98,3.35
DI1 - DI de 1 dia,V09,97019.42,96982.7,-36.72,9.52
