Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V23,13.33,13.01,-0.32,0.32
ABEVO - Contrato Futuro de ABEV3,X23,13.44,13.12,-0.32,0.32
ABEVO - Contrato Futuro de ABEV3,Z23,0.0,13.2,0.0,0.0
AFS - Rande da África do Sul (em USD),X23,18864.6,19030.5,165.9,445.31
AFS - Rande da África do Sul (em USD),Z23,18913.2,19081.4,168.2,451.48
AFS - Rande da África do Sul (em USD),F24,18968.7,19130.8,162.1,435.11
AFS - Rande da África do Sul (em USD),G24,19023.0,19183.6,160.6,431.08
AFS - Rande da África do Sul (em USD),H24,19067.4,19229.0,161.6,433.77
ARB - Peso Argentino (em Reais),X23,13.231,13.283,0.052,7.8
ARB - Peso Argentino (em Reais),Z23,10.163,9.0,-1.163,174.45
ARB - Peso Argentino (em Reais),F24,6.471,5.8,-0.671,100.65
ARB - Peso Argentino (em Reais),G24,5.708,5.1,-0.608,91.2
ARB - Peso Argentino (em Reais),H24,5.711,5.1,-0.611,91.65
ARS - Peso Argentino (em USD),X23,383353.1,384883.7,1530.6,222.97
ARS - Peso Argentino (em USD),Z23,500874.2,560979.1,0.0,8756.02
ARS - Peso Argentino (em USD),F24,789015.2,883697.0,0.0,13793.14
ARS - Peso Argentino (em USD),G24,898020.8,1005783.2,0.0,15698.71
ARS - Peso Argentino (em USD),H24,899651.5,1007609.6,0.0,15727.22
AUD - Dólar Australiano (em Reais),X23,3251.959,3221.621,-30.338,1820.28
AUD - Dólar Australiano (em Reais),Z23,3267.05,3236.717,-30.333,1819.98
AUD - Dólar Australiano (em Reais),F24,3281.411,3250.586,-30.825,1849.5
AUD - Dólar Australiano (em Reais),G24,3298.314,3267.341,-30.973,1858.38
AUD - Dólar Australiano (em Reais),H24,3308.956,3277.862,-31.094,1865.64
AUS - Dólar Australiano (em USD),X23,641.126,630.153,-10.973,559.6
AUS - Dólar Australiano (em USD),Z23,641.83,630.874,-10.956,558.73
AUS - Dólar Australiano (em USD),F24,642.703,631.656,-11.047,563.37
AUS - Dólar Australiano (em USD),G24,643.483,632.424,-11.059,563.98
AUS - Dólar Australiano (em USD),H24,644.09,633.037,-11.053,563.68
B3SAO - Contrato Futuro de B3SA3,V23,12.06,11.63,-0.43,0.43
