Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B34 - Global 2034,V08,120.9688,120.75,-0.2188,174.36
B40 - Global 2040,V08,129.8125,129.8125,0.0,0.0
BG2 - Boi gordo,N08,88.5,89.27,0.77,254.1
BG2 - Boi gordo,Q08,84.72,84.69,-0.03,9.9
BG2 - Boi gordo,U08,83.8,83.9,0.1,33.0
BG2 - Boi gordo,V08,84.95,84.85,-0.1,33.0
BG2 - Boi gordo,X08,86.75,86.6,-0.15,49.5
BG2 - Boi gordo,Z08,86.7,87.3,0.6,198.0
BG2 - Boi gordo,F09,88.0,88.0,0.0,0.0
BG2 - Boi gordo,K09,84.05,86.0,1.95,643.5
BG2 - Boi gordo,V09,94.0,92.25,-1.75,577.5
BGI - Boi gordo,N08,88.5,89.27,0.77,254.1
BGI - Boi gordo,Q08,84.72,84.69,-0.03,9.9
BGI - Boi gordo,U08,83.8,83.9,0.1,33.0
BGI - Boi gordo,V08,84.95,84.85,-0.1,33.0
BGI - Boi gordo,X08,86.75,86.6,-0.15,49.5
BGI - Boi gordo,Z08,86.7,87.3,0.6,198.0
BGI - Boi gordo,F09,88.0,88.0,0.0,0.0
BGI - Boi gordo,K09,84.05,86.0,1.95,643.5
BGI - Boi gordo,V09,94.0,92.25,-1.75,577.5
CN2 - Milho,U08,26.42,26.29,-0.13,58.5
CN2 - Milho,X08,28.04,27.82,-0.22,99.0
CN2 - Milho,F09,29.97,29.75,-0.22,99.0
CN2 - Milho,H09,28.15,27.9,-0.25,112.5
CN2 - Milho,K09,26.9,26.7,-0.2,90.0
CN2 - Milho,N09,27.15,26.95,-0.2,90.0
CN2 - Milho,U09,27.15,26.95,-0.2,90.0
DAP - Cupom de DI x IPCA,K09,93248.73,93233.58,-15.15,1189.15
DAP - Cupom de DI x IPCA,Q10,83042.99,83029.5,-13.49,913.47
DAP - Cupom de DI x IPCA,Q12,70764.81,70753.31,-11.5,572.6
DAP - Cupom de DI x IPCA,K15,59368.5,59358.85,-9.65,247.51
DDI - Cupom cambial,Q08,99588.99,99700.29,111.3,480.01
DDI - Cupom cambial,U08,99353.11,99464.14,111.03,471.68
DDI - Cupom cambial,V08,99030.11,99140.78,110.67,467.32
DDI - Cupom cambial,X08,98701.0,98811.3,110.3,453.21
DDI - Cupom cambial,F09,97981.65,98091.15,109.5,448.61
DDI - Cupom cambial,J09,96819.51,96927.71,108.2,425.93
DDI - Cupom cambial,N09,95582.69,95689.51,106.82,399.07
DDI - Cupom cambial,V09,94342.1,94447.53,105.43,403.9
DDI - Cupom cambial,F10,93069.6,93173.61,104.01,346.45
DDI - Cupom cambial,J10,91930.69,92033.43,102.74,333.85
DDI - Cupom cambial,N10,90740.77,90842.18,101.41,328.55
DDI - Cupom cambial,V10,89519.3,89619.34,100.04,291.23
DDI - Cupom cambial,F11,88232.58,88331.18,98.6,277.09
DDI - Cupom cambial,J11,86944.7,87041.86,97.16,309.96
DDI - Cupom cambial,N11,85675.47,85771.22,95.75,276.36
DDI - Cupom cambial,V11,84299.99,84394.2,94.21,256.93
DDI - Cupom cambial,F12,83023.58,83116.36,92.78,274.63
DDI - Cupom cambial,J12,81722.87,81814.2,91.33,273.44
DDI - Cupom cambial,N12,80397.01,80486.86,89.85,209.55
DDI - Cupom cambial,V12,79045.62,79133.96,88.34,227.34
DDI - Cupom cambial,F13,77811.8,77898.76,86.96,268.64
DDI - Cupom cambial,J13,76686.26,76771.96,85.7,222.35
DDI - Cupom cambial,N13,75209.64,75293.69,84.05,241.47
DDI - Cupom cambial,V13,73985.86,74068.54,82.68,215.91
DDI - Cupom cambial,F14,72646.99,72728.18,81.19,212.66
DDI - Cupom cambial,J14,71357.99,71437.74,79.75,185.88
DDI - Cupom cambial,N14,70030.98,70109.24,78.26,111.39
DDI - Cupom cambial,V14,68677.34,68754.09,76.75,178.85
DDI - Cupom cambial,F15,67447.76,67523.14,75.38,127.99
DDI - Cupom cambial,F16,62470.73,62540.54,69.81,281.23
DDI - Cupom cambial,F17,57752.85,57817.39,64.54,150.47
DDI - Cupom cambial,F18,53540.23,53600.06,59.83,139.59
DDI - Cupom cambial,F19,49822.81,49878.49,55.68,130.02
DDI - Cupom cambial,F20,46415.72,46467.59,51.87,121.25
DDI - Cupom cambial,F21,43237.0,43285.32,48.32,113.06
DDI - Cupom cambial,F22,39549.79,39593.99,44.2,103.48
DI1 - DI de 1 dia,Q08,99580.19,99535.1,-45.09,0.25
DI1 - DI de 1 dia,U08,98591.09,98546.45,-44.64,1.97
DI1 - DI de 1 dia,V08,97535.51,97491.35,-44.16,2.05
DI1 - DI de 1 dia,X08,96417.12,96373.46,-43.66,4.62
DI1 - DI de 1 dia,F09,94294.72,94252.02,-42.7,13.22
DI1 - DI de 1 dia,J09,91125.71,91084.45,-41.26,22.26
DI1 - DI de 1 dia,N09,87974.54,87934.71,-39.83,9.3
DI1 - DI de 1 dia,V09,84640.71,84602.39,-38.32,3.59
DI1 - DI de 1 dia,F10,81643.99,81607.02,-36.97,13.77
DI1 - DI de 1 dia,J10,78873.32,78837.61,-35.71,54.76
DI1 - DI de 1 dia,N10,76187.95,76153.45,-34.5,25.53
DI1 - DI de 1 dia,V10,73512.2,73478.91,-33.29,78.01
DI1 - DI de 1 dia,F11,71139.52,71107.31,-32.21,105.46
DI1 - DI de 1 dia,J11,68785.28,68754.13,-31.15,128.02
DI1 - DI de 1 dia,N11,66564.12,66533.98,-30.14,125.95
DI1 - DI de 1 dia,V11,64358.91,64329.77,-29.14,221.46
DI1 - DI de 1 dia,F12,62425.62,62397.35,-28.27,195.13
DI1 - DI de 1 dia,J12,60424.49,60397.13,-27.36,248.83
DI1 - DI de 1 dia,N12,58503.91,58477.42,-26.49,286.64
DI1 - DI de 1 dia,V12,56685.53,56659.86,-25.67,429.52
DI1 - DI de 1 dia,F13,54923.59,54898.72,-24.87,426.13
DI1 - DI de 1 dia,J13,53196.69,53172.6,-24.09,410.02
DI1 - DI de 1 dia,N13,51443.01,51419.72,-23.29,397.54
DI1 - DI de 1 dia,V13,49668.32,49645.83,-22.49,386.0
DI1 - DI de 1 dia,F14,48158.28,48136.47,-21.81,460.57
DI1 - DI de 1 dia,F15,42306.92,42287.76,-19.16,501.86
DI1 - DI de 1 dia,F16,37332.95,37316.05,-16.9,558.25
DI1 - DI de 1 dia,F17,32795.06,32780.21,-14.85,555.17
DI1 - DI de 1 dia,F18,28837.35,28824.29,-13.06,544.58
DI1 - DI de 1 dia,F22,17163.51,17155.74,-7.77,458.97
DOL - Dólar comercial,Q08,1603.579,1593.943,-9.636,481.8
DOL - Dólar comercial,U08,1615.659,1606.119,-9.54,477.0
DOL - Dólar comercial,V08,1627.775,1618.223,-9.552,477.6
DOL - Dólar comercial,X08,1640.88,1631.553,-9.327,466.35
DOL - Dólar comercial,Z08,1652.516,1643.205,-9.311,465.55
DOL - Dólar comercial,F09,1665.406,1656.117,-9.289,464.45
DOL - Dólar comercial,G09,1678.019,1668.852,-9.167,458.35
DOL - Dólar comercial,H09,1688.913,1679.847,-9.066,453.3
DOL - Dólar comercial,J09,1702.322,1693.385,-8.937,446.85
DOL - Dólar comercial,K09,1714.87,1705.824,-9.046,452.3
