Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,V24,13.15,13.67,0.52,0.52
ABEVO - Contrato Futuro de ABEV3,X24,13.25,13.78,0.53,0.53
AFS - Rande da África do Sul (em USD),V24,17232.5,17232.5,0.0,0.0
AFS - Rande da África do Sul (em USD),X24,17313.9,17425.0,111.1,348.95
AFS - Rande da África do Sul (em USD),Z24,17353.1,17466.5,113.4,356.17
AFS - Rande da África do Sul (em USD),F25,17401.1,17519.2,118.1,370.93
AFS - Rande da África do Sul (em USD),G25,17451.5,17571.3,119.8,376.27
AFS - Rande da África do Sul (em USD),H25,17497.5,17618.7,121.2,380.67
ARB - Peso Argentino (em Reais),V24,5.613,5.613,0.0,0.0
ARB - Peso Argentino (em Reais),X24,5.442,5.474,0.032,4.8
ARB - Peso Argentino (em Reais),Z24,5.292,5.328,0.036,5.4
ARB - Peso Argentino (em Reais),F25,5.106,5.123,0.017,2.55
ARB - Peso Argentino (em Reais),G25,4.921,4.937,0.016,2.4
ARB - Peso Argentino (em Reais),H25,4.762,4.775,0.013,1.95
ARS - Peso Argentino (em USD),V24,970616.8,970616.8,0.0,0.0
ARS - Peso Argentino (em USD),X24,1005045.9,1001124.9,-3921.0,220.79
ARS - Peso Argentino (em USD),Z24,1036794.7,1031736.7,-5058.0,284.82
ARS - Peso Argentino (em USD),F25,1078779.5,1077050.7,-1728.8,97.35
ARS - Peso Argentino (em USD),G25,1124583.3,1123100.6,-1482.7,83.49
ARS - Peso Argentino (em USD),H25,1167908.6,1166670.5,-1238.1,69.71
AUD - Dólar Australiano (em Reais),V24,3779.619,3779.619,0.0,0.0
AUD - Dólar Australiano (em Reais),X24,3783.523,3778.999,-4.524,271.44
AUD - Dólar Australiano (em Reais),Z24,3796.413,3791.919,-4.494,269.64
AUD - Dólar Australiano (em Reais),F25,3811.265,3806.768,-4.497,269.82
AUD - Dólar Australiano (em Reais),G25,3828.392,3823.925,-4.467,268.02
AUD - Dólar Australiano (em Reais),H25,3846.463,3841.821,-4.642,278.52
AUS - Dólar Australiano (em USD),V24,693.75,693.75,0.0,0.0
AUS - Dólar Australiano (em USD),X24,691.764,689.638,-2.126,116.06
AUS - Dólar Australiano (em USD),Z24,691.894,689.78,-2.114,115.41
AUS - Dólar Australiano (em USD),F25,691.957,689.856,-2.101,114.7
AUS - Dólar Australiano (em USD),G25,691.811,689.704,-2.107,115.02
AUS - Dólar Australiano (em USD),H25,691.679,689.565,-2.114,115.41
B3SAO - Contrato Futuro de B3SA3,V24,10.77,10.77,0.0,0.0
B3SAO - Contrato Futuro de B3SA3,X24,10.85,10.85,0.0,0.0
BBASO - Contrato Futuro de BBAS3,V24,27.33,27.22,-0.11,0.11
BBASO - Contrato Futuro de BBAS3,X24,27.54,27.43,-0.11,0.11
BBDCP - Contrato Futuro de BBDC4,V24,14.61,14.77,0.16,0.16
BBDCP - Contrato Futuro de BBDC4,X24,14.73,14.88,0.15,0.15
BGI - Boi gordo,V24,274.0,279.3,5.3,1749.0
BGI - Boi gordo,X24,276.9,284.55,7.65,2524.5
BGI - Boi gordo,Z24,278.6,285.8,7.2,2376.0
BGI - Boi gordo,F25,280.05,287.7,7.65,2524.5
BHIAO - Contrato Futuro de BHIA3,V24,4.95,4.6,-0.35,0.35
BHIAO - Contrato Futuro de BHIA3,X24,4.96,4.61,-0.35,0.35
BIT - Futuro de Bitcoin,V24,348707.98,339476.96,-9231.02,923.1
BIT - Futuro de Bitcoin,X24,348707.98,339476.96,-9231.02,923.1
BRI - Futuro do Índice Brasil 50,V24,22176.0,22370.0,194.0,1940.0
BRI - Futuro do Índice Brasil 50,Z24,22546.0,22673.0,127.0,1270.0
BRI - Futuro do Índice Brasil 50,G25,22958.0,23086.0,128.0,1280.0
CAD - Dólar Canadense (em Reais),V24,4032.792,4032.792,0.0,0.0
CAD - Dólar Canadense (em Reais),X24,4046.644,4068.564,21.92,1315.2
CAD - Dólar Canadense (em Reais),Z24,4062.698,4084.257,21.559,1293.54
CAD - Dólar Canadense (em Reais),F25,4082.14,4103.897,21.757,1305.42
CAD - Dólar Canadense (em Reais),G25,4104.377,4126.146,21.769,1306.14
CAD - Dólar Canadense (em Reais),H25,4127.302,4148.892,21.59,1295.4
CAN - Dólar Canadense (em USD),V24,1350.95,1350.95,0.0,0.0
CAN - Dólar Canadense (em USD),X24,1351.585,1346.835,-4.75,192.33
CAN - Dólar Canadense (em USD),Z24,1350.577,1345.97,-4.607,186.54
CAN - Dólar Canadense (em USD),F25,1349.28,1344.626,-4.654,188.44
CAN - Dólar Canadense (em USD),G25,1348.285,1343.699,-4.586,185.69
CAN - Dólar Canadense (em USD),H25,1347.382,1342.857,-4.525,183.22
CCM - Milho,X24,68.93,68.97,0.04,18.0
CCM - Milho,F25,71.26,71.54,0.28,126.0
CCM - Milho,H25,72.04,72.41,0.37,166.5
CCM - Milho,K25,70.59,71.14,0.55,247.5
CCM - Milho,N25,69.73,69.71,-0.02,9.0
CCM - Milho,U25,68.51,68.65,0.14,63.0
CCM - Milho,X25,71.45,72.01,0.56,252.0
CCM - Milho,F26,71.48,72.04,0.56,252.0
CCROO - Contrato Futuro de CCRO3,V24,12.17,12.14,-0.03,0.03
CCROO - Contrato Futuro de CCRO3,X24,12.26,12.23,-0.03,0.03
CHF - Franco Suíço (em Reais),V24,6458.538,6458.538,0.0,0.0
CHF - Franco Suíço (em Reais),X24,6482.617,6497.907,15.29,764.5
CHF - Franco Suíço (em Reais),Z24,6522.034,6538.162,16.128,806.4
CHF - Franco Suíço (em Reais),F25,6570.381,6587.33,16.949,847.45
CHF - Franco Suíço (em Reais),G25,6621.838,6639.878,18.04,902.0
CHF - Franco Suíço (em Reais),H25,6671.928,6691.531,19.603,980.15
CHL - Peso Chileno (em USD),V24,897680.0,897680.0,0.0,0.0
CHL - Peso Chileno (em USD),X24,898947.0,905247.5,6300.5,380.21
CHL - Peso Chileno (em USD),Z24,899202.5,905390.0,6187.5,373.39
CHL - Peso Chileno (em USD),F25,899473.5,905663.9,6190.4,373.57
CHL - Peso Chileno (em USD),G25,899842.4,906036.3,6193.9,373.78
CHL - Peso Chileno (em USD),H25,900177.9,906375.0,6197.1,373.97
CLP - Peso Chileno (em Reais),V24,6067.602,6067.602,0.0,0.0
CLP - Peso Chileno (em Reais),X24,6084.212,6053.245,-30.967,774.17
CLP - Peso Chileno (em Reais),Z24,6102.059,6071.734,-30.325,758.12
CLP - Peso Chileno (em Reais),F25,6123.527,6092.995,-30.532,763.3
CLP - Peso Chileno (em Reais),G25,6149.821,6119.289,-30.532,763.3
CLP - Peso Chileno (em Reais),H25,6177.726,6146.87,-30.856,771.4
CMIGP - Contrato Futuro de CMIG4,V24,11.46,11.48,0.02,0.02
CMIGP - Contrato Futuro de CMIG4,X24,11.55,11.57,0.02,0.02
CNH - Iuan Chinês Offshore (em USD),V24,6998.65,6998.65,0.0,0.0
CNH - Iuan Chinês Offshore (em USD),X24,6987.265,7007.401,20.136,156.43
CNH - Iuan Chinês Offshore (em USD),Z24,6971.841,6992.61,20.769,161.34
CNH - Iuan Chinês Offshore (em USD),F25,6955.072,6975.101,20.029,155.59
CNH - Iuan Chinês Offshore (em USD),G25,6941.573,6961.261,19.688,152.95
CNH - Iuan Chinês Offshore (em USD),H25,6929.325,6948.703,19.378,150.54
CNL - Café conillon,X24,1647.49,1620.0,-27.49,2749.0
CNL - Café conillon,F25,1564.13,1564.13,0.0,0.0
CNL - Café conillon,H25,1502.58,1502.58,0.0,0.0
CNL - Café conillon,K25,1460.57,1460.57,0.0,0.0
CNL - Café conillon,N25,1426.05,1426.05,0.0,0.0
CNL - Café conillon,U25,1402.6,1402.6,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),V24,7765.14,7765.14,0.0,0.0
CNY - Iuan Chinês Onshore (em Reais),X24,7819.419,7833.965,14.546,509.11
CNY - Iuan Chinês Onshore (em Reais),Z24,7862.438,7876.288,13.85,484.75
CNY - Iuan Chinês Onshore (em Reais),F25,7911.252,7926.504,15.252,533.82
CNY - Iuan Chinês Onshore (em Reais),G25,7966.052,7981.58,15.528,543.48
CNY - Iuan Chinês Onshore (em Reais),H25,8021.108,8036.502,15.394,538.79
COGNO - Contrato Futuro de COGNO,V24,1.29,1.29,0.0,0.0
COGNO - Contrato Futuro de COGNO,X24,1.3,1.3,0.0,0.0
CSNAO - Contrato Futuro de CSNA3,V24,12.96,13.12,0.16,0.16
CSNAO - Contrato Futuro de CSNA3,X24,13.06,13.22,0.16,0.16
DAP - Cupom de DI x IPCA,V24,99832.22,99829.77,-2.45,4.27
DAP - Cupom de DI x IPCA,X24,99273.98,99268.95,-5.03,8.78
DAP - Cupom de DI x IPCA,Z24,98719.23,98711.41,-7.82,13.65
DAP - Cupom de DI x IPCA,F25,98685.41,98677.47,-7.94,13.86
DAP - Cupom de DI x IPCA,G25,98038.55,98026.01,-12.54,21.89
DAP - Cupom de DI x IPCA,H25,97675.09,97664.29,-10.8,18.85
DAP - Cupom de DI x IPCA,K25,96776.25,96757.04,-19.21,33.53
DAP - Cupom de DI x IPCA,F26,91964.37,91953.62,-10.75,18.76
DAP - Cupom de DI x IPCA,Q26,88461.47,88468.4,6.93,12.09
DAP - Cupom de DI x IPCA,K27,84543.5,84529.14,-14.36,25.06
DAP - Cupom de DI x IPCA,Q28,77987.92,77993.68,5.76,10.05
DAP - Cupom de DI x IPCA,K29,74492.39,74497.81,5.42,9.46
DAP - Cupom de DI x IPCA,Q30,69172.79,69139.73,-33.06,57.71
DAP - Cupom de DI x IPCA,Q32,60952.5,60956.67,4.17,7.28
DAP - Cupom de DI x IPCA,K33,58204.29,58208.26,3.97,6.93
DAP - Cupom de DI x IPCA,K35,51616.49,51671.08,54.59,95.3
DAP - Cupom de DI x IPCA,Q40,37453.97,37623.42,169.45,295.82
DAP - Cupom de DI x IPCA,K45,27660.58,27785.16,124.58,217.49
DAP - Cupom de DI x IPCA,Q50,19796.75,19865.12,68.37,119.36
DAP - Cupom de DI x IPCA,K55,14731.86,14741.27,9.41,16.42
DAP - Cupom de DI x IPCA,Q60,10542.33,10553.64,11.31,19.74
DAX - Contrato Futuro de DAX,Z24,19503.0,19356.0,-147.0,4443.21
DAX - Contrato Futuro de DAX,H25,19672.0,19523.0,-149.0,4503.66
DAX - Contrato Futuro de DAX,M25,19872.0,19721.0,-151.0,4564.12
DCO - Cupom Cambial em OC1,V24,99999.99,100000.0,0.01,0.02
DCO - Cupom Cambial em OC1,X24,99467.11,99654.51,187.4,510.48
DCO - Cupom Cambial em OC1,Z24,99004.1,99189.94,185.84,506.23
DCO - Cupom Cambial em OC1,F25,98491.72,98675.73,184.01,501.25
DCO - Cupom Cambial em OC1,G25,98003.48,98190.63,187.15,509.8
DCO - Cupom Cambial em OC1,H25,97588.24,97771.85,183.61,500.16
DCO - Cupom Cambial em OC1,J25,97224.2,97403.42,179.22,488.2
DCO - Cupom Cambial em OC1,K25,96785.72,96963.41,177.69,484.03
DCO - Cupom Cambial em OC1,M25,96409.88,96586.06,176.18,479.92
DCO - Cupom Cambial em OC1,N25,96051.79,96232.24,180.45,491.55
DCO - Cupom Cambial em OC1,Q25,95637.75,95824.6,186.85,508.98
DCO - Cupom Cambial em OC1,U25,95322.05,95501.43,179.38,488.64
DCO - Cupom Cambial em OC1,V25,94931.56,95118.24,186.68,508.52
DCO - Cupom Cambial em OC1,F26,93835.9,94022.7,186.8,508.85
DCO - Cupom Cambial em OC1,J26,92877.89,93077.21,199.32,542.95
DCO - Cupom Cambial em OC1,N26,91875.9,92077.52,201.62,549.22
DCO - Cupom Cambial em OC1,V26,90907.04,91109.81,202.77,552.35
DCO - Cupom Cambial em OC1,F27,89800.74,90041.76,241.02,656.55
DCO - Cupom Cambial em OC1,J27,88914.75,89160.36,245.61,669.05
DCO - Cupom Cambial em OC1,N27,87970.81,88243.2,272.39,742.0
DCO - Cupom Cambial em OC1,V27,86950.76,87227.62,276.86,754.18
