Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),Z10,1689.644,1698.265,8.621,517.26
AUD - Dólar Australiano (em Reais),H11,1705.77,1713.729,7.959,477.54
B40 - Global 2040,F11,138.3125,138.625,0.3125,264.64
BGI - Boi gordo,X10,110.26,112.75,2.49,821.7
BGI - Boi gordo,Z10,106.4,108.76,2.36,778.8
BGI - Boi gordo,F11,101.5,102.92,1.42,468.6
BGI - Boi gordo,G11,99.89,101.28,1.39,458.7
BGI - Boi gordo,J11,94.7,95.59,0.89,293.7
BGI - Boi gordo,K11,94.55,95.0,0.45,148.5
BGI - Boi gordo,V11,100.0,100.0,0.0,0.0
BRI - Futuro do Índice Brasil 50,Z10,9853.0,9902.0,49.0,490.0
CAD - Dólar Canadense (em Reais),Z10,1692.697,1690.211,-2.486,149.16
CAD - Dólar Canadense (em Reais),G11,1714.078,1711.471,-2.607,156.42
CCM - Milho,X10,26.7,26.69,-0.01,4.5
CCM - Milho,F11,27.43,27.38,-0.05,22.5
CCM - Milho,H11,24.8,24.74,-0.06,27.0
CCM - Milho,K11,24.1,24.2,0.1,45.0
CCM - Milho,U11,24.25,24.2,-0.05,22.5
DAP - Cupom de DI x IPCA,X11,95260.0,95249.8,-10.2,17.55
DAP - Cupom de DI x IPCA,Q12,90900.93,90891.2,-9.73,52.75
DAP - Cupom de DI x IPCA,K13,86848.1,86838.8,-9.3,49.33
DAP - Cupom de DI x IPCA,K15,77165.28,77157.02,-8.26,14.58
DAP - Cupom de DI x IPCA,K17,69023.15,69015.76,-7.39,12.87
DDI - Cupom cambial,Z10,100241.76,99572.5,-669.26,422.55
DDI - Cupom cambial,F11,100044.9,99376.96,-667.94,421.04
DDI - Cupom cambial,G11,99885.53,99218.65,-666.88,426.21
DDI - Cupom cambial,H11,99724.19,99058.39,-665.8,426.38
DDI - Cupom cambial,J11,99547.33,98882.71,-664.62,431.28
DDI - Cupom cambial,N11,99041.25,98380.01,-661.24,387.09
DDI - Cupom cambial,V11,98452.52,97795.21,-657.31,395.36
DDI - Cupom cambial,F12,97887.11,97233.57,-653.54,356.38
DDI - Cupom cambial,J12,97297.22,96647.62,-649.6,360.42
DDI - Cupom cambial,N12,96615.8,95970.75,-645.05,344.58
DDI - Cupom cambial,V12,96000.18,95359.24,-640.94,332.55
DDI - Cupom cambial,F13,95390.37,94753.5,-636.87,302.38
DDI - Cupom cambial,J13,94569.26,93937.88,-631.38,398.51
DDI - Cupom cambial,N13,93980.12,93352.67,-627.45,324.29
DDI - Cupom cambial,V13,93187.71,92565.55,-622.16,293.63
DDI - Cupom cambial,F14,92421.75,91804.7,-617.05,276.64
DDI - Cupom cambial,J14,91813.29,91200.31,-612.98,228.05
DDI - Cupom cambial,N14,90981.76,90374.33,-607.43,221.42
DDI - Cupom cambial,V14,90093.91,89492.4,-601.51,184.0
DDI - Cupom cambial,F15,89313.87,88717.57,-596.3,227.49
DDI - Cupom cambial,J15,88414.45,87824.16,-590.29,270.88
DDI - Cupom cambial,N15,87665.62,87080.33,-585.29,255.89
DDI - Cupom cambial,V15,86646.78,86068.29,-578.49,299.7
DDI - Cupom cambial,F16,85742.95,85170.49,-572.46,346.39
DDI - Cupom cambial,N16,84148.34,83586.53,-561.81,304.18
DDI - Cupom cambial,F17,82547.23,81996.11,-551.12,326.27
DDI - Cupom cambial,F18,79107.18,78579.03,-528.15,321.05
DDI - Cupom cambial,F19,75429.8,74926.2,-503.6,220.75
DDI - Cupom cambial,F20,72063.53,71582.4,-481.13,314.97
DDI - Cupom cambial,F21,69088.31,68627.05,-461.26,285.34
DDI - Cupom cambial,F22,65933.62,65493.42,-440.2,289.5
DDI - Cupom cambial,F25,55645.91,55274.39,-371.52,228.7
DI1 - DI de 1 dia,Z10,99280.31,99240.48,-39.83,0.5
DI1 - DI de 1 dia,F11,98366.17,98326.71,-39.46,0.06
DI1 - DI de 1 dia,G11,97536.42,97497.29,-39.13,0.11
DI1 - DI de 1 dia,H11,96749.0,96710.19,-38.81,1.28
DI1 - DI de 1 dia,J11,95919.31,95880.83,-38.48,3.29
DI1 - DI de 1 dia,N11,93443.84,93406.36,-37.48,4.67
DI1 - DI de 1 dia,V11,90800.98,90764.56,-36.42,1.65
DI1 - DI de 1 dia,F12,88303.58,88268.16,-35.42,7.07
DI1 - DI de 1 dia,J12,85813.22,85778.8,-34.42,2.54
DI1 - DI de 1 dia,N12,83389.66,83356.21,-33.45,2.85
DI1 - DI de 1 dia,V12,81027.96,80995.46,-32.5,2.92
DI1 - DI de 1 dia,F13,78875.87,78844.23,-31.64,2.82
DI1 - DI de 1 dia,J13,76843.13,76812.31,-30.82,10.49
DI1 - DI de 1 dia,N13,74766.4,74736.41,-29.99,23.98
DI1 - DI de 1 dia,V13,72695.8,72666.64,-29.16,39.25
DI1 - DI de 1 dia,F14,70741.29,70712.91,-28.38,37.77
DI1 - DI de 1 dia,J14,68910.68,68883.04,-27.64,18.76
DI1 - DI de 1 dia,N14,67108.43,67081.51,-26.92,19.73
