Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ABEVO - Contrato Futuro de ABEV3,M25,14.33,14.22,-0.11,0.11
ABEVO - Contrato Futuro de ABEV3,N25,14.48,14.37,-0.11,0.11
AFS - Rande da África do Sul (em USD),M25,17940.4,17926.6,-13.8,43.79
AFS - Rande da África do Sul (em USD),N25,17980.8,17967.0,-13.8,43.79
AFS - Rande da África do Sul (em USD),Q25,18020.6,18010.6,-10.0,31.73
ARB - Peso Argentino (em Reais),M25,4.875,4.897,0.022,3.3
ARB - Peso Argentino (em Reais),N25,4.84,4.833,-0.007,1.05
ARB - Peso Argentino (em Reais),Q25,4.772,4.755,-0.017,2.55
ARS - Peso Argentino (em USD),M25,1158262.9,1162272.9,4010.0,196.62
ARS - Peso Argentino (em USD),N25,1174331.8,1185450.6,0.0,545.18
ARS - Peso Argentino (em USD),Q25,1200047.3,1213895.3,0.0,679.0
AUD - Dólar Australiano (em Reais),M25,3639.347,3656.751,17.404,1044.24
AUD - Dólar Australiano (em Reais),N25,3664.573,3681.871,17.298,1037.88
AUD - Dólar Australiano (em Reais),Q25,3694.582,3711.784,17.202,1032.12
AUS - Dólar Australiano (em USD),M25,644.52,642.43,-2.09,118.87
AUS - Dólar Australiano (em USD),N25,644.782,642.691,-2.091,118.93
AUS - Dólar Australiano (em USD),Q25,645.136,643.047,-2.089,118.81
B3SAO - Contrato Futuro de B3SA3,M25,14.51,14.42,-0.09,0.09
B3SAO - Contrato Futuro de B3SA3,N25,14.67,14.58,-0.09,0.09
BBASO - Contrato Futuro de BBAS3,M25,24.8,24.29,-0.51,0.51
BBASO - Contrato Futuro de BBAS3,N25,25.07,24.55,-0.52,0.52
BBDCP - Contrato Futuro de BBDC4,M25,16.19,16.29,0.1,0.1
BBDCP - Contrato Futuro de BBDC4,N25,16.36,16.47,0.11,0.11
BGI - Boi gordo,K25,304.3,305.0,0.7,231.0
BGI - Boi gordo,M25,306.65,310.0,3.35,1105.5
BGI - Boi gordo,N25,317.6,319.0,1.4,462.0
BGI - Boi gordo,Q25,321.05,323.6,2.55,841.5
BGI - Boi gordo,U25,329.35,331.15,1.8,594.0
BGI - Boi gordo,V25,337.7,339.4,1.7,561.0
BGI - Boi gordo,X25,342.85,345.1,2.25,742.5
BGI - Boi gordo,Z25,345.75,347.45,1.7,561.0
BGI - Boi gordo,F26,342.35,344.05,1.7,561.0
BGI - Boi gordo,G26,342.35,344.05,1.7,561.0
BHIAO - Contrato Futuro de BHIA3,M25,4.13,4.14,0.01,0.01
BHIAO - Contrato Futuro de BHIA3,N25,4.12,4.14,0.02,0.02
BIT - Futuro de Bitcoin,K25,621597.93,610236.15,-11361.78,1136.17
BIT - Futuro de Bitcoin,M25,621597.93,617990.15,-3607.78,360.77
BPACI - Contrato Futuro de BPAC11,M25,41.43,41.65,0.22,0.22
BPACI - Contrato Futuro de BPAC11,N25,41.87,42.11,0.24,0.24
BRI - Futuro do Índice Brasil 50,M25,23389.0,23257.0,-132.0,1320.0
BRI - Futuro do Índice Brasil 50,Q25,23907.0,23775.0,-132.0,1320.0
BRI - Futuro do Índice Brasil 50,V25,24438.0,24306.0,-132.0,1320.0
CAD - Dólar Canadense (em Reais),M25,4094.79,4117.059,22.269,1336.14
CAD - Dólar Canadense (em Reais),N25,4128.188,4150.224,22.036,1322.16
CAD - Dólar Canadense (em Reais),Q25,4166.267,4188.456,22.189,1331.34
CAN - Dólar Canadense (em USD),M25,1378.972,1382.555,3.583,147.37
CAN - Dólar Canadense (em USD),N25,1376.737,1380.368,3.631,149.35
CAN - Dólar Canadense (em USD),Q25,1374.57,1378.117,3.547,145.89
CCM - Milho,N25,64.47,63.65,-0.82,369.0
CCM - Milho,U25,65.8,64.6,-1.2,540.0
CCM - Milho,X25,69.17,68.29,-0.88,396.0
CCM - Milho,F26,71.67,71.25,-0.42,189.0
