Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,U16,80.86,82.93,2.07,1051.56
ACF - Futuro de Açúcar Cristal,Z16,81.7,83.74,2.04,1036.32
AUD - Dólar Australiano (em Reais),Q16,2481.157,2458.591,-22.566,1353.96
AUD - Dólar Australiano (em Reais),U16,2503.916,2480.247,-23.669,1420.14
BGI - Boi gordo,N16,155.06,155.17,0.11,36.3
BGI - Boi gordo,Q16,155.35,156.01,0.66,217.8
BGI - Boi gordo,U16,156.83,157.2,0.37,122.1
BGI - Boi gordo,V16,159.97,159.96,-0.01,3.3
BGI - Boi gordo,X16,159.62,159.5,-0.12,39.6
BGI - Boi gordo,Z16,159.15,159.15,0.0,0.0
BGI - Boi gordo,F17,160.52,160.47,-0.05,16.5
BGI - Boi gordo,K17,152.3,152.15,-0.15,49.5
BGI - Boi gordo,V17,161.98,161.8,-0.18,59.4
BRI - Futuro do Índice Brasil 50,Q16,9529.0,9558.0,29.0,290.0
CAD - Dólar Canadense (em Reais),Q16,2524.832,2515.239,-9.593,575.58
CAD - Dólar Canadense (em Reais),U16,2550.924,2539.742,-11.182,670.92
CCM - Milho,U16,47.03,46.53,-0.5,225.0
CCM - Milho,X16,48.14,47.8,-0.34,153.0
CCM - Milho,F17,47.91,47.7,-0.21,94.5
CCM - Milho,H17,46.3,45.5,-0.8,360.0
CCM - Milho,K17,44.0,43.5,-0.5,225.0
CCM - Milho,U17,39.7,39.7,0.0,0.0
CHF - Franco Suíço (em Reais),Q16,3329.543,3326.353,-3.19,159.5
CHF - Franco Suíço (em Reais),U16,3370.418,3365.319,-5.099,254.95
CLP - Peso Chileno (em Reais),Q16,5033.8,5024.2,-9.6,240.0
CLP - Peso Chileno (em Reais),U16,5070.6,5055.4,-15.2,380.0
DAP - Cupom de DI x IPCA,Q16,99366.82,99335.88,-30.94,2.29
DAP - Cupom de DI x IPCA,K17,94970.37,94940.8,-29.57,31.86
DAP - Cupom de DI x IPCA,Q18,88251.35,88223.87,-27.48,107.85
DAP - Cupom de DI x IPCA,K19,84671.15,84644.78,-26.37,112.17
DAP - Cupom de DI x IPCA,Q20,78567.81,78543.34,-24.47,289.59
DAP - Cupom de DI x IPCA,K21,75192.34,75168.92,-23.42,326.42
DAP - Cupom de DI x IPCA,Q22,70082.37,70060.55,-21.82,288.25
DAP - Cupom de DI x IPCA,K23,67147.08,67126.17,-20.91,359.92
DDI - Cupom cambial,Q16,99470.86,99927.47,456.61,390.05
DDI - Cupom cambial,U16,99280.96,99736.7,455.74,399.48
DDI - Cupom cambial,V16,99093.28,99548.16,454.88,418.54
DDI - Cupom cambial,X16,98919.86,99373.94,454.08,430.34
DDI - Cupom cambial,Z16,98750.59,99203.89,453.3,450.62
DDI - Cupom cambial,F17,98541.96,98994.3,452.34,448.53
DDI - Cupom cambial,G17,98353.61,98805.09,451.48,454.2
DDI - Cupom cambial,H17,98150.55,98601.1,450.55,452.63
DDI - Cupom cambial,J17,97915.06,98364.53,449.47,451.96
DDI - Cupom cambial,K17,97704.8,98153.3,448.5,482.73
DDI - Cupom cambial,M17,97474.52,97921.96,447.44,493.94
DDI - Cupom cambial,N17,97233.63,97679.97,446.34,483.42
DDI - Cupom cambial,V17,96500.09,96943.06,442.97,532.7
DDI - Cupom cambial,F18,95682.89,96122.11,439.22,512.99
DDI - Cupom cambial,J18,94933.97,95369.75,435.78,516.1
DDI - Cupom cambial,N18,94048.16,94479.88,431.72,575.32
DDI - Cupom cambial,V18,93175.45,93603.16,427.71,593.22
DDI - Cupom cambial,F19,92256.13,92679.62,423.49,631.68
DDI - Cupom cambial,J19,91337.69,91756.96,419.27,657.91
DDI - Cupom cambial,N19,90328.16,90742.8,414.64,755.75
DDI - Cupom cambial,V19,89410.36,89820.79,410.43,688.62
DDI - Cupom cambial,F20,88526.22,88932.59,406.37,560.29
DDI - Cupom cambial,J20,87513.97,87915.69,401.72,549.01
DDI - Cupom cambial,N20,86445.3,86842.12,396.82,580.31
DDI - Cupom cambial,V20,85412.5,85804.58,392.08,559.73
DDI - Cupom cambial,F21,84343.83,84731.0,387.17,639.52
DDI - Cupom cambial,J21,83261.51,83643.71,382.2,500.65
DDI - Cupom cambial,N21,82271.83,82649.49,377.66,353.96
DDI - Cupom cambial,F22,80072.79,80440.35,367.56,901.35
DDI - Cupom cambial,F23,75582.04,75928.99,346.95,843.55
DDI - Cupom cambial,F24,71249.56,71576.62,327.06,689.5
DDI - Cupom cambial,F25,67080.1,67388.02,307.92,575.64
DDI - Cupom cambial,F26,62792.85,63081.09,288.24,569.18
DDI - Cupom cambial,F27,59276.92,59549.02,272.1,504.83
DDI - Cupom cambial,F30,49820.9,50049.6,228.7,465.29
DI1 - DI de 1 dia,Q16,99581.61,99529.4,-52.21,0.03
DI1 - DI de 1 dia,U16,98389.79,98338.2,-51.59,0.41
DI1 - DI de 1 dia,V16,97317.83,97266.8,-51.03,0.03
DI1 - DI de 1 dia,X16,96316.19,96265.69,-50.5,2.18
DI1 - DI de 1 dia,Z16,95332.56,95282.57,-49.99,0.46
DI1 - DI de 1 dia,F17,94296.18,94246.74,-49.44,4.85
DI1 - DI de 1 dia,G17,93271.18,93222.28,-48.9,16.84
DI1 - DI de 1 dia,H17,92480.57,92432.08,-48.49,7.59
DI1 - DI de 1 dia,J17,91480.27,91432.3,-47.97,3.77
DI1 - DI de 1 dia,K17,90730.63,90683.06,-47.57,0.81
DI1 - DI de 1 dia,M17,89822.32,89775.22,-47.1,3.35
DI1 - DI de 1 dia,N17,88963.88,88917.23,-46.65,6.68
DI1 - DI de 1 dia,V17,86470.82,86425.48,-45.34,12.95
DI1 - DI de 1 dia,F18,84215.8,84171.64,-44.16,4.31
DI1 - DI de 1 dia,J18,81990.46,81947.47,-42.99,4.6
DI1 - DI de 1 dia,N18,79784.47,79742.64,-41.83,4.83
DI1 - DI de 1 dia,V18,77586.72,77546.04,-40.68,35.26
DI1 - DI de 1 dia,F19,75598.66,75559.02,-39.64,21.58
DI1 - DI de 1 dia,J19,73637.02,73598.41,-38.61,13.98
DI1 - DI de 1 dia,N19,71639.25,71601.69,-37.56,23.81
DI1 - DI de 1 dia,V19,69567.44,69530.96,-36.48,64.42
DI1 - DI de 1 dia,F20,67643.72,67608.25,-35.47,46.51
DI1 - DI de 1 dia,J20,65787.29,65752.8,-34.49,61.15
DI1 - DI de 1 dia,N20,64012.09,63978.53,-33.56,72.1
DI1 - DI de 1 dia,V20,62208.75,62176.13,-32.62,102.39
DI1 - DI de 1 dia,F21,60540.17,60508.43,-31.74,100.61
DI1 - DI de 1 dia,J21,58903.23,58872.35,-30.88,110.4
DI1 - DI de 1 dia,N21,57284.82,57254.78,-30.04,117.83
DI1 - DI de 1 dia,V21,55635.8,55606.63,-29.17,127.96
DI1 - DI de 1 dia,F22,54082.85,54054.49,-28.36,135.46
DI1 - DI de 1 dia,N22,51049.02,51022.25,-26.77,155.24
DI1 - DI de 1 dia,F23,48120.59,48095.36,-25.23,169.49
DI1 - DI de 1 dia,N23,45498.61,45474.75,-23.86,141.25
DI1 - DI de 1 dia,F24,43000.06,42977.51,-22.55,117.14
DI1 - DI de 1 dia,N24,40568.24,40546.97,-21.27,131.94
DI1 - DI de 1 dia,F25,38165.19,38145.18,-20.01,146.38
DI1 - DI de 1 dia,F26,33995.54,33977.72,-17.82,188.74
DI1 - DI de 1 dia,F27,30176.84,30161.02,-15.82,142.55
DI1 - DI de 1 dia,F29,23926.44,23913.89,-12.55,134.21
DI1 - DI de 1 dia,F30,21339.59,21328.4,-11.19,129.18
DOL - Dólar comercial,Q16,3268.607,3276.447,7.84,392.0
DOL - Dólar comercial,U16,3301.671,3309.81,8.139,406.95
DOL - Dólar comercial,V16,3331.337,3339.942,8.605,430.25
DOL - Dólar comercial,X16,3359.905,3368.77,8.865,443.25
DOL - Dólar comercial,Z16,3388.229,3397.704,9.475,473.75
DOL - Dólar comercial,F17,3418.447,3427.79,9.343,467.15
DOL - Dólar comercial,G17,3448.468,3458.836,10.368,518.4
DOL - Dólar comercial,H17,3471.124,3481.203,10.079,503.95
DOL - Dólar comercial,J17,3501.083,3510.825,9.742,487.1
DOL - Dólar comercial,N17,3573.864,3585.006,11.142,557.1
DOL - Dólar comercial,V17,3647.667,3660.541,12.874,643.7
DOL - Dólar comercial,F18,3714.35,3726.729,12.379,618.95
DOL - Dólar comercial,N18,3851.846,3866.509,14.663,733.15
DOL - Dólar comercial,N19,4113.319,4135.797,22.478,1123.9
DOL - Dólar comercial,F21,4541.106,4569.795,28.689,1434.45
ETH - Etanol Hidratado,N16,1445.0,1460.0,15.0,450.0
ETH - Etanol Hidratado,Q16,1452.5,1452.5,0.0,0.0
ETH - Etanol Hidratado,U16,1482.5,1480.0,-2.5,75.0
ETH - Etanol Hidratado,V16,1496.0,1500.0,4.0,120.0
ETH - Etanol Hidratado,X16,1530.0,1540.0,10.0,300.0
ETH - Etanol Hidratado,Z16,1605.0,1610.0,5.0,150.0
ETH - Etanol Hidratado,F17,1660.0,1660.0,0.0,0.0
ETH - Etanol Hidratado,G17,1620.0,1620.0,0.0,0.0
ETH - Etanol Hidratado,H17,1625.0,1625.0,0.0,0.0
EUR - Euro (em Reais),Q16,3619.223,3610.139,-9.084,454.2
