Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),M14,2083.651,2078.712,-4.939,296.34
AUD - Dólar Australiano (em Reais),N14,2095.343,2090.428,-4.915,294.9
AUD - Dólar Australiano (em Reais),Q14,2108.97,2104.121,-4.849,290.94
BGI - Boi gordo,K14,120.57,119.8,-0.77,254.1
BGI - Boi gordo,M14,120.15,119.5,-0.65,214.5
BGI - Boi gordo,N14,121.39,120.67,-0.72,237.6
BGI - Boi gordo,Q14,121.6,121.24,-0.36,118.8
BGI - Boi gordo,U14,122.77,121.87,-0.9,297.0
BGI - Boi gordo,V14,123.52,122.5,-1.02,336.6
BGI - Boi gordo,X14,124.18,123.07,-1.11,366.3
BGI - Boi gordo,Z14,123.16,122.05,-1.11,366.3
BRI - Futuro do Índice Brasil 50,M14,9135.0,9146.0,11.0,110.0
BRI - Futuro do Índice Brasil 50,Q14,9281.0,9293.0,12.0,120.0
CAD - Dólar Canadense (em Reais),M14,2049.111,2044.294,-4.817,289.02
CAD - Dólar Canadense (em Reais),N14,2063.579,2058.771,-4.808,288.48
CCM - Milho,N14,28.49,28.47,-0.02,9.0
CCM - Milho,U14,27.74,27.78,0.04,18.0
CCM - Milho,X14,28.31,28.35,0.04,18.0
CCM - Milho,F15,29.51,29.6,0.09,40.5
CHF - Franco Suíço (em Reais),M14,2505.063,2492.051,-13.012,650.6
CHF - Franco Suíço (em Reais),N14,2525.336,2512.272,-13.064,653.2
CLP - Peso Chileno (em Reais),M14,4019.921,4023.316,3.395,84.87
CLP - Peso Chileno (em Reais),Q14,4060.387,4061.63,1.243,31.07
DAP - Cupom de DI x IPCA,Q14,98507.71,98488.6,-19.11,80.76
DAP - Cupom de DI x IPCA,K15,95229.36,95210.89,-18.47,18.05
DAP - Cupom de DI x IPCA,K17,84583.72,84567.31,-16.41,4.78
DDI - Cupom cambial,M14,100100.74,99807.23,-293.51,365.56
DDI - Cupom cambial,N14,100062.66,99769.26,-293.4,361.98
DDI - Cupom cambial,Q14,100003.18,99709.95,-293.23,359.25
DDI - Cupom cambial,U14,99964.2,99671.09,-293.11,355.42
DDI - Cupom cambial,V14,99838.64,99545.9,-292.74,354.76
DDI - Cupom cambial,F15,99508.71,99216.93,-291.78,344.04
DDI - Cupom cambial,J15,99183.23,98892.41,-290.82,332.77
DDI - Cupom cambial,N15,98771.76,98482.14,-289.62,351.77
DDI - Cupom cambial,V15,98342.9,98054.54,-288.36,367.47
DDI - Cupom cambial,F16,97824.13,97537.29,-286.84,369.51
DDI - Cupom cambial,J16,97308.71,97023.38,-285.33,358.91
DDI - Cupom cambial,N16,96683.98,96400.49,-283.49,373.84
DDI - Cupom cambial,V16,95908.43,95627.21,-281.22,402.94
DDI - Cupom cambial,F17,95109.35,94830.47,-278.88,396.83
DDI - Cupom cambial,J17,94204.46,93928.24,-276.22,379.68
DDI - Cupom cambial,N17,93324.79,93051.15,-273.64,384.26
DDI - Cupom cambial,V17,92342.73,92071.96,-270.77,447.73
DDI - Cupom cambial,F18,91430.39,91162.3,-268.09,411.48
DDI - Cupom cambial,J18,90401.94,90136.87,-265.07,436.82
DDI - Cupom cambial,N18,89330.19,89068.26,-261.93,386.12
DDI - Cupom cambial,V18,88259.14,88000.35,-258.79,405.73
DDI - Cupom cambial,F19,87146.32,86890.79,-255.53,503.78
DDI - Cupom cambial,J19,86181.58,85928.88,-252.7,441.91
DDI - Cupom cambial,N19,85226.11,84976.21,-249.9,459.22
DDI - Cupom cambial,V19,84021.46,83775.09,-246.37,472.45
DDI - Cupom cambial,F20,82947.43,82704.21,-243.22,486.43
DDI - Cupom cambial,N20,80722.83,80486.14,-236.69,372.76
DDI - Cupom cambial,F21,78382.39,78152.56,-229.83,340.74
DDI - Cupom cambial,N21,76212.74,75989.27,-223.47,444.25
DDI - Cupom cambial,F22,74027.45,73810.39,-217.06,501.01
DDI - Cupom cambial,F23,70091.12,69885.6,-205.52,467.25
DDI - Cupom cambial,F24,66372.13,66177.52,-194.61,473.29
DDI - Cupom cambial,F25,62144.4,61962.18,-182.22,321.72
DDI - Cupom cambial,F26,58593.01,58421.2,-171.81,270.61
DI1 - DI de 1 dia,M14,99593.11,99552.59,-40.52,0.12
DI1 - DI de 1 dia,N14,98780.37,98740.18,-40.19,0.66
DI1 - DI de 1 dia,Q14,97851.01,97811.2,-39.81,1.25
DI1 - DI de 1 dia,U14,97009.87,96970.4,-39.47,0.32
DI1 - DI de 1 dia,V14,96135.02,96095.91,-39.11,7.09
DI1 - DI de 1 dia,F15,93570.98,93532.91,-38.07,11.45
DI1 - DI de 1 dia,J15,91099.48,91062.42,-37.06,23.01
DI1 - DI de 1 dia,N15,88553.57,88517.54,-36.03,19.96
DI1 - DI de 1 dia,V15,85902.13,85867.18,-34.95,23.91
DI1 - DI de 1 dia,F16,83424.93,83390.99,-33.94,51.72
DI1 - DI de 1 dia,J16,81020.75,80987.79,-32.96,43.98
DI1 - DI de 1 dia,N16,78657.15,78625.15,-32.0,63.1
DI1 - DI de 1 dia,V16,76315.14,76284.09,-31.05,52.1
DI1 - DI de 1 dia,F17,74161.15,74130.98,-30.17,55.57
DI1 - DI de 1 dia,J17,71988.87,71959.58,-29.29,58.87
DI1 - DI de 1 dia,N17,69967.24,69938.77,-28.47,42.31
DI1 - DI de 1 dia,V17,67859.88,67832.27,-27.61,33.99
DI1 - DI de 1 dia,F18,65934.1,65907.28,-26.82,88.35
DI1 - DI de 1 dia,J18,64083.36,64057.29,-26.07,100.23
DI1 - DI de 1 dia,N18,62225.22,62199.9,-25.32,110.26
