Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),K19,14299.7,14456.0,156.3,1563.0
AFS - Rande da África do Sul (em USD),M19,14358.1,14508.3,150.2,1502.0
AFS - Rande da África do Sul (em USD),N19,14404.5,14556.3,151.8,1518.0
ARB - Peso Argentino (em Reais),K19,91.532,90.033,-1.499,224.85
ARB - Peso Argentino (em Reais),M19,87.614,85.866,-1.748,262.2
ARB - Peso Argentino (em Reais),N19,84.287,82.168,-2.119,317.85
AUD - Dólar Australiano (em Reais),K19,2782.372,2796.123,13.751,825.06
AUD - Dólar Australiano (em Reais),M19,2791.175,2805.396,14.221,853.26
AUD - Dólar Australiano (em Reais),N19,2798.084,2812.882,14.798,887.88
AUS - Dólar Australiano (em USD),K19,709.35,700.62,-8.73,345.96
AUS - Dólar Australiano (em USD),M19,709.933,701.25,-8.683,344.1
AUS - Dólar Australiano (em USD),N19,710.3,701.719,-8.581,340.06
B3SAO - Contrato Futuro de B3SA3,K19,33.02,33.67,0.65,0.65
B3SAO - Contrato Futuro de B3SA3,M19,33.24,33.9,0.66,0.66
BGI - Boi gordo,J19,157.6,157.1,-0.5,165.0
BGI - Boi gordo,K19,155.2,154.7,-0.5,165.0
BGI - Boi gordo,M19,155.05,154.7,-0.35,115.5
BGI - Boi gordo,N19,155.35,155.0,-0.35,115.5
BGI - Boi gordo,Q19,156.95,157.05,0.1,33.0
BGI - Boi gordo,U19,158.75,158.85,0.1,33.0
BGI - Boi gordo,V19,160.45,160.55,0.1,33.0
BGI - Boi gordo,X19,159.35,159.45,0.1,33.0
BGI - Boi gordo,Z19,158.85,158.95,0.1,33.0
BRI - Futuro do Índice Brasil 50,M19,16005.0,15855.0,-150.0,1500.0
BRI - Futuro do Índice Brasil 50,Q19,16162.0,16010.0,-152.0,1520.0
CAD - Dólar Canadense (em Reais),K19,2918.851,2958.478,39.627,2377.62
CAD - Dólar Canadense (em Reais),M19,2928.204,2968.153,39.949,2396.94
CAD - Dólar Canadense (em Reais),N19,2935.941,2976.0,40.059,2403.54
CAN - Dólar Canadense (em USD),K19,1343.825,1348.98,5.155,51.55
CAN - Dólar Canadense (em USD),M19,1342.667,1347.83,5.163,51.63
CAN - Dólar Canadense (em USD),N19,1341.75,1346.962,5.212,52.12
CCM - Milho,K19,34.14,34.16,0.02,9.0
CCM - Milho,N19,32.02,32.08,0.06,27.0
CCM - Milho,U19,31.93,32.0,0.07,31.5
