Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N10,130.9375,130.875,-0.0625,56.45
BGI - Boi gordo,H10,81.19,80.85,-0.34,112.2
BGI - Boi gordo,J10,81.7,81.88,0.18,59.4
BGI - Boi gordo,K10,81.15,81.4,0.25,82.5
BGI - Boi gordo,M10,82.37,82.41,0.04,13.2
BGI - Boi gordo,N10,83.81,84.0,0.19,62.7
BGI - Boi gordo,Q10,84.79,84.9,0.11,36.3
BGI - Boi gordo,U10,85.9,86.0,0.1,33.0
BGI - Boi gordo,V10,86.72,86.94,0.22,72.6
BGI - Boi gordo,X10,86.99,87.2,0.21,69.3
BGI - Boi gordo,Z10,86.36,86.57,0.21,69.3
CCM - Milho,K10,18.25,18.33,0.08,36.0
CCM - Milho,U10,18.66,18.75,0.09,40.5
CCM - Milho,X10,19.2,19.26,0.06,27.0
DAP - Cupom de DI x IPCA,Q10,98455.86,98441.2,-14.66,2.19
DAP - Cupom de DI x IPCA,K11,94214.86,94200.83,-14.03,61.12
DAP - Cupom de DI x IPCA,X11,91094.88,91081.32,-13.56,19.38
DAP - Cupom de DI x IPCA,Q12,86595.73,86582.84,-12.89,95.5
DAP - Cupom de DI x IPCA,K13,82470.73,82458.45,-12.28,123.4
DAP - Cupom de DI x IPCA,K15,72816.61,72805.77,-10.84,220.39
DDI - Cupom cambial,J10,99862.8,98915.8,-947.0,1245.77
DDI - Cupom cambial,K10,99787.37,98841.09,-946.28,1239.67
DDI - Cupom cambial,M10,99691.96,98746.58,-945.38,1233.88
DDI - Cupom cambial,N10,99592.13,98647.7,-944.43,1230.29
DDI - Cupom cambial,V10,99199.4,98258.69,-940.71,1226.3
DDI - Cupom cambial,F11,98707.94,97771.89,-936.05,1215.37
DDI - Cupom cambial,J11,98128.66,97198.1,-930.56,1218.62
DDI - Cupom cambial,N11,97417.47,96493.66,-923.81,1229.35
DDI - Cupom cambial,V11,96680.25,95763.43,-916.82,1191.08
DDI - Cupom cambial,F12,95701.56,94794.02,-907.54,1203.61
DDI - Cupom cambial,J12,94711.55,93813.4,-898.15,1194.3
DDI - Cupom cambial,N12,93751.29,92862.25,-889.04,1171.95
DDI - Cupom cambial,V12,92585.23,91707.24,-877.99,1146.3
DDI - Cupom cambial,F13,91346.92,90480.68,-866.24,1166.34
DDI - Cupom cambial,J13,90216.37,89360.85,-855.52,1152.71
DDI - Cupom cambial,N13,89063.45,88218.86,-844.59,1164.63
DDI - Cupom cambial,V13,88040.31,87205.42,-834.89,1189.01
DDI - Cupom cambial,F14,86800.98,85977.85,-823.13,1216.38
DDI - Cupom cambial,J14,85664.06,84851.71,-812.35,1255.97
DDI - Cupom cambial,N14,84527.37,83725.8,-801.57,1143.91
DDI - Cupom cambial,V14,83373.32,82582.69,-790.63,1311.43
DDI - Cupom cambial,F15,82139.27,81360.34,-778.93,1261.53
DDI - Cupom cambial,J15,81031.77,80263.34,-768.43,1138.03
DDI - Cupom cambial,N15,79938.8,79180.74,-758.06,1259.78
DDI - Cupom cambial,F16,77925.35,77186.38,-738.97,1244.43
DDI - Cupom cambial,N16,76041.59,75320.49,-721.1,1235.06
DDI - Cupom cambial,F17,73619.71,72921.57,-698.14,1256.54
DDI - Cupom cambial,F18,70091.39,69426.71,-664.68,1166.36
DDI - Cupom cambial,F19,66295.89,65667.21,-628.68,791.86
DDI - Cupom cambial,F20,62126.07,61536.93,-589.14,1164.86
DDI - Cupom cambial,F21,58691.35,58134.78,-556.57,1141.33
DDI - Cupom cambial,F22,55319.8,54795.2,-524.6,1058.69
DI1 - DI de 1 dia,J10,99934.17,99901.61,-32.56,0.13
DI1 - DI de 1 dia,K10,99276.76,99244.42,-32.34,0.68
DI1 - DI de 1 dia,M10,98548.15,98516.04,-32.11,1.22
DI1 - DI de 1 dia,N10,97791.93,97760.07,-31.86,2.07
DI1 - DI de 1 dia,V10,95295.74,95264.69,-31.05,13.37
DI1 - DI de 1 dia,F11,92758.39,92728.17,-30.22,25.32
DI1 - DI de 1 dia,J11,90130.8,90101.44,-29.36,32.1
DI1 - DI de 1 dia,N11,87497.83,87469.32,-28.51,38.07
DI1 - DI de 1 dia,V11,84804.67,84777.04,-27.63,49.32
DI1 - DI de 1 dia,F12,82353.48,82326.65,-26.83,48.15
DI1 - DI de 1 dia,J12,79895.98,79869.95,-26.03,52.44
DI1 - DI de 1 dia,N12,77526.15,77500.89,-25.26,71.94
DI1 - DI de 1 dia,V12,75233.82,75209.31,-24.51,59.87
DI1 - DI de 1 dia,F13,73145.47,73121.64,-23.83,99.05
DI1 - DI de 1 dia,J13,71138.06,71114.88,-23.18,103.93
DI1 - DI de 1 dia,N13,69123.1,69100.58,-22.52,68.68
DI1 - DI de 1 dia,V13,67050.18,67028.34,-21.84,92.32
DI1 - DI de 1 dia,F14,65136.05,65114.83,-21.22,117.42
DI1 - DI de 1 dia,J14,63317.28,63296.65,-20.63,120.98
DI1 - DI de 1 dia,N14,61520.67,61500.63,-20.04,170.7
DI1 - DI de 1 dia,V14,59667.36,59647.92,-19.44,139.4
DI1 - DI de 1 dia,F15,57990.68,57971.79,-18.89,105.88
DI1 - DI de 1 dia,J15,56381.65,56363.28,-18.37,57.51
DI1 - DI de 1 dia,N15,54804.64,54786.78,-17.86,86.48
DI1 - DI de 1 dia,F16,51636.23,51619.41,-16.82,138.99
DI1 - DI de 1 dia,F17,45861.24,45846.3,-14.94,171.26
DI1 - DI de 1 dia,F18,40663.07,40649.82,-13.25,173.22
DI1 - DI de 1 dia,F20,31833.04,31822.67,-10.37,169.31
DI1 - DI de 1 dia,F21,28172.21,28163.03,-9.18,164.7
DI1 - DI de 1 dia,F22,24479.71,24471.73,-7.98,130.61
DOL - Dólar comercial,J10,1830.052,1805.11,-24.942,1247.1
DOL - Dólar comercial,K10,1840.686,1815.691,-24.995,1249.75
DOL - Dólar comercial,M10,1852.439,1827.366,-25.073,1253.65
DOL - Dólar comercial,N10,1864.862,1839.653,-25.209,1260.45
DOL - Dólar comercial,Q10,1878.821,1853.341,-25.48,1274.0
DOL - Dólar comercial,U10,1892.887,1867.138,-25.749,1287.45
DOL - Dólar comercial,V10,1906.41,1880.397,-26.013,1300.65
DOL - Dólar comercial,X10,1919.834,1893.588,-26.246,1312.3
DOL - Dólar comercial,Z10,1933.346,1906.869,-26.477,1323.85
DOL - Dólar comercial,F11,1949.009,1922.263,-26.746,1337.3
DOL - Dólar comercial,G11,1964.279,1937.206,-27.073,1353.65
DOL - Dólar comercial,J11,1994.453,1966.693,-27.76,1388.0
DOL - Dólar comercial,N11,2040.189,2011.192,-28.997,1449.85
DOL - Dólar comercial,V11,2088.673,2059.358,-29.315,1465.75
DOL - Dólar comercial,F12,2129.672,2099.186,-30.486,1524.3
DOL - Dólar comercial,J12,2172.704,2141.371,-31.333,1566.65
DOL - Dólar comercial,N12,2216.755,2184.454,-32.301,1615.05
DOL - Dólar comercial,V12,2255.294,2223.016,-32.278,1613.9
DOL - Dólar comercial,X12,2267.905,2234.642,-33.263,1663.15
DOL - Dólar comercial,F13,2290.908,2255.903,-35.005,1750.25
DOL - Dólar comercial,J13,2326.672,2290.853,-35.819,1790.95
DOL - Dólar comercial,V13,2410.693,2371.895,-38.798,1939.9
DOL - Dólar comercial,F14,2449.005,2407.228,-41.777,2088.85
DOL - Dólar comercial,J14,2488.381,2443.939,-44.442,2222.1
DOL - Dólar comercial,F15,2606.908,2558.625,-48.283,2414.15
EUR - Euro (em Reais),J10,2452.4043,2430.376,-22.0283,1101.41
EUR - Euro (em Reais),K10,2466.332,2444.3455,-21.9865,1099.32
EUR - Euro (em Reais),N10,2497.0324,2474.9708,-22.0616,1103.08
EUR - Euro (em Reais),U10,2531.8239,2509.4222,-22.4017,1120.08
EUR - Euro (em Reais),F11,2604.0688,2580.6661,-23.4027,1170.13
FRC - FRA de cupom,K10,0.91,0.85,-0.06,0.03
FRC - FRA de cupom,M10,1.07,1.01,-0.06,0.03
FRC - FRA de cupom,N10,1.13,1.08,-0.05,0.02
FRC - FRA de cupom,V10,1.34,1.32,-0.02,0.01
FRC - FRA de cupom,F11,1.54,1.52,-0.02,0.01
FRC - FRA de cupom,J11,1.75,1.74,-0.01,0.0
FRC - FRA de cupom,N11,1.97,1.98,0.01,0.0
FRC - FRA de cupom,V11,2.17,2.15,-0.02,0.01
FRC - FRA de cupom,F12,2.44,2.44,0.0,0.0
FRC - FRA de cupom,J12,2.67,2.67,0.0,0.0
FRC - FRA de cupom,N12,2.85,2.85,0.0,0.0
FRC - FRA de cupom,V12,3.1,3.1,0.0,0.0
FRC - FRA de cupom,F13,3.32,3.33,0.01,0.0
FRC - FRA de cupom,J13,3.5,3.51,0.01,0.0
FRC - FRA de cupom,N13,3.66,3.68,0.02,0.01
FRC - FRA de cupom,V13,3.74,3.78,0.04,0.02
FRC - FRA de cupom,F14,3.9,3.95,0.05,0.02
FRC - FRA de cupom,J14,4.02,4.08,0.06,0.03
