Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AUD - Dólar Australiano (em Reais),N11,1697.0,1688.535,-8.465,507.9
AUD - Dólar Australiano (em Reais),Q11,1701.68,1693.755,-7.925,475.5
AUD - Dólar Australiano (em Reais),U11,1707.926,1700.18,-7.746,464.76
B20 - Global 2020,N11,164.1875,165.0312,0.8437,673.65
B40 - Global 2040,N11,136.25,136.4687,0.2187,174.62
BGI - Boi gordo,M11,96.55,96.14,-0.41,135.3
BGI - Boi gordo,N11,97.75,97.4,-0.35,115.5
BGI - Boi gordo,Q11,98.75,98.49,-0.26,85.8
BGI - Boi gordo,U11,99.85,99.49,-0.36,118.8
BGI - Boi gordo,V11,100.71,100.35,-0.36,118.8
BGI - Boi gordo,X11,101.2,100.84,-0.36,118.8
BGI - Boi gordo,Z11,100.8,100.44,-0.36,118.8
CAD - Dólar Canadense (em Reais),N11,1632.981,1631.846,-1.135,68.1
CAD - Dólar Canadense (em Reais),Q11,1642.7,1642.127,-0.573,34.38
CAD - Dólar Canadense (em Reais),U11,1654.025,1653.631,-0.394,23.64
CCM - Milho,U11,28.87,28.76,-0.11,49.5
CCM - Milho,X11,29.65,29.55,-0.1,45.0
CCM - Milho,F12,30.07,29.9,-0.17,76.5
CCM - Milho,H12,27.09,27.2,0.11,49.5
CCM - Milho,K12,26.66,26.77,0.11,49.5
DAP - Cupom de DI x IPCA,X11,96930.58,96889.37,-41.21,12.53
DAP - Cupom de DI x IPCA,Q12,92549.05,92509.71,-39.34,24.38
DAP - Cupom de DI x IPCA,K13,88375.99,88338.42,-37.57,24.26
DAP - Cupom de DI x IPCA,Q14,81650.24,81615.53,-34.71,17.05
DAP - Cupom de DI x IPCA,K15,77986.54,77953.39,-33.15,25.06
DAP - Cupom de DI x IPCA,K17,69906.8,69877.08,-29.72,149.74
DDI - Cupom cambial,N11,99792.76,99685.05,-107.71,150.93
DDI - Cupom cambial,Q11,99537.86,99430.43,-107.43,124.2
DDI - Cupom cambial,U11,99256.67,99149.54,-107.13,115.05
DDI - Cupom cambial,V11,98965.01,98858.19,-106.82,106.18
