Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
AFS - Rande da África do Sul (em USD),J21,14733.1,14840.2,107.1,400.66
AFS - Rande da África do Sul (em USD),K21,14788.1,14903.1,115.0,430.21
AFS - Rande da África do Sul (em USD),M21,14842.2,14962.0,119.8,448.17
AFS - Rande da África do Sul (em USD),N21,14902.3,15025.5,123.2,460.89
AFS - Rande da África do Sul (em USD),Q21,14962.1,15084.3,122.2,457.15
ARB - Peso Argentino (em Reais),J21,59.502,59.368,-0.134,20.1
ARB - Peso Argentino (em Reais),K21,57.971,57.86,-0.111,16.65
ARB - Peso Argentino (em Reais),M21,56.527,56.408,-0.119,17.85
ARB - Peso Argentino (em Reais),N21,54.956,55.026,0.07,10.5
ARB - Peso Argentino (em Reais),Q21,53.825,54.856,1.031,154.65
ARS - Peso Argentino (em USD),J21,92534.3,92468.2,-66.1,39.72
ARS - Peso Argentino (em USD),K21,95089.9,94992.3,-97.6,58.66
ARS - Peso Argentino (em USD),M21,97706.9,97630.4,-76.5,45.97
ARS - Peso Argentino (em USD),N21,100740.1,100325.8,-414.3,249.0
ARS - Peso Argentino (em USD),Q21,103141.1,100927.8,-2213.3,1330.25
AUD - Dólar Australiano (em Reais),J21,4269.695,4196.028,-73.667,4420.02
AUD - Dólar Australiano (em Reais),K21,4275.212,4201.577,-73.635,4418.1
AUD - Dólar Australiano (em Reais),M21,4283.834,4210.228,-73.606,4416.36
AUD - Dólar Australiano (em Reais),N21,4294.385,4220.886,-73.499,4409.94
AUD - Dólar Australiano (em Reais),Q21,4306.642,4233.469,-73.173,4390.38
AUS - Dólar Australiano (em USD),J21,775.469,764.359,-11.11,608.93
AUS - Dólar Australiano (em USD),K21,775.554,764.444,-11.11,608.93
AUS - Dólar Australiano (em USD),M21,775.62,764.509,-11.111,608.99
AUS - Dólar Australiano (em USD),N21,775.687,764.581,-11.106,608.71
AUS - Dólar Australiano (em USD),Q21,775.752,764.651,-11.101,608.44
B3SAO - Contrato Futuro de B3SA3,J21,55.13,54.27,-0.86,0.86
B3SAO - Contrato Futuro de B3SA3,K21,55.28,54.42,-0.86,0.86
BGI - Boi gordo,H21,310.15,312.8,2.65,874.5
BGI - Boi gordo,J21,305.7,308.5,2.8,924.0
BGI - Boi gordo,K21,299.8,301.75,1.95,643.5
BGI - Boi gordo,M21,300.05,302.0,1.95,643.5
BGI - Boi gordo,N21,304.65,304.65,0.0,0.0
BGI - Boi gordo,Q21,302.85,302.85,0.0,0.0
BGI - Boi gordo,U21,312.7,312.7,0.0,0.0
BGI - Boi gordo,V21,317.05,317.05,0.0,0.0
BGI - Boi gordo,X21,316.05,316.05,0.0,0.0
BGI - Boi gordo,Z21,316.05,316.05,0.0,0.0
BRI - Futuro do Índice Brasil 50,J21,19079.0,18748.0,-331.0,3310.0
BRI - Futuro do Índice Brasil 50,M21,19154.0,18819.0,-335.0,3350.0
CAD - Dólar Canadense (em Reais),J21,4401.286,4368.832,-32.454,1947.24
CAD - Dólar Canadense (em Reais),K21,4406.668,4374.429,-32.239,1934.34
CAD - Dólar Canadense (em Reais),M21,4415.296,4383.096,-32.2,1932.0
CAD - Dólar Canadense (em Reais),N21,4425.908,4393.84,-32.068,1924.08
CAD - Dólar Canadense (em Reais),Q21,4438.284,4406.581,-31.703,1902.18
CAN - Dólar Canadense (em USD),J21,1250.988,1256.538,5.55,244.16
CAN - Dólar Canadense (em USD),K21,1250.937,1256.45,5.513,242.53
