Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,N09,127.5938,127.7188,0.125,136.72
BG2 - Boi gordo,J09,80.6,80.75,0.15,49.5
BG2 - Boi gordo,K09,78.44,78.86,0.42,138.6
BG2 - Boi gordo,M09,79.07,79.54,0.47,155.1
BG2 - Boi gordo,N09,81.43,82.1,0.67,221.1
BG2 - Boi gordo,Q09,83.5,84.2,0.7,231.0
BG2 - Boi gordo,U09,83.85,84.5,0.65,214.5
BG2 - Boi gordo,V09,84.75,85.14,0.39,128.7
BG2 - Boi gordo,X09,86.1,86.5,0.4,132.0
BG2 - Boi gordo,Z09,86.0,86.4,0.4,132.0
BGI - Boi gordo,J09,80.6,80.75,0.15,49.5
BGI - Boi gordo,K09,78.44,78.86,0.42,138.6
BGI - Boi gordo,M09,79.07,79.54,0.47,155.1
BGI - Boi gordo,N09,81.43,82.1,0.67,221.1
BGI - Boi gordo,Q09,83.5,84.2,0.7,231.0
BGI - Boi gordo,U09,83.85,84.5,0.65,214.5
BGI - Boi gordo,V09,84.75,85.14,0.39,128.7
BGI - Boi gordo,X09,86.1,86.5,0.4,132.0
BGI - Boi gordo,Z09,86.0,86.4,0.4,132.0
CCM - Milho,K09,21.83,22.02,0.19,85.5
CCM - Milho,N09,22.09,22.32,0.23,103.5
CCM - Milho,U09,23.31,23.7,0.39,175.5
CCM - Milho,X09,24.3,24.64,0.34,153.0
CM2 - Milho,K09,21.83,22.02,0.19,85.5
CM2 - Milho,N09,22.09,22.32,0.23,103.5
CM2 - Milho,U09,23.31,23.7,0.39,175.5
CM2 - Milho,X09,24.3,24.64,0.34,153.0
CN2 - Milho,K09,22.3,22.53,0.23,103.5
DAP - Cupom de DI x IPCA,K09,99399.09,99367.3,-31.79,1.66
DAP - Cupom de DI x IPCA,Q10,92179.26,92149.78,-29.48,171.27
DAP - Cupom de DI x IPCA,Q12,81280.07,81254.08,-25.99,1074.49
DAP - Cupom de DI x IPCA,K15,67703.98,67682.33,-21.65,1750.32
DDI - Cupom cambial,K09,100351.53,101128.14,776.61,1183.14
DDI - Cupom cambial,M09,100231.69,101007.38,775.69,1177.59
DDI - Cupom cambial,N09,100114.9,100889.68,774.78,1181.48
DDI - Cupom cambial,Q09,99974.95,100748.65,773.7,1192.24
DDI - Cupom cambial,V09,99679.22,100450.63,771.41,1209.38
DDI - Cupom cambial,F10,99144.47,99911.74,767.27,1226.62
DDI - Cupom cambial,J10,98480.97,99243.11,762.14,1199.92
DDI - Cupom cambial,N10,97705.11,98461.24,756.13,1194.28
DDI - Cupom cambial,V10,96758.79,97507.6,748.81,1198.17
DDI - Cupom cambial,F11,95816.82,96558.34,741.52,1230.55
DDI - Cupom cambial,J11,94921.66,95656.25,734.59,1265.88
DDI - Cupom cambial,N11,93979.83,94707.13,727.3,1266.51
DDI - Cupom cambial,V11,93053.55,93773.69,720.14,1257.6
DDI - Cupom cambial,F12,92046.8,92759.14,712.34,1308.22
DDI - Cupom cambial,J12,91061.04,91765.76,704.72,1396.16
DDI - Cupom cambial,N12,90087.54,90784.72,697.18,1362.06
DDI - Cupom cambial,V12,89082.04,89771.44,689.4,1335.73
DDI - Cupom cambial,F13,87944.38,88624.98,680.6,1353.2
DDI - Cupom cambial,J13,86802.68,87474.44,671.76,1355.35
DDI - Cupom cambial,N13,85711.31,86374.62,663.31,1351.98
DDI - Cupom cambial,V13,84461.48,85115.12,653.64,1335.21
DDI - Cupom cambial,F14,83145.75,83789.21,643.46,1273.31
DDI - Cupom cambial,J14,81771.33,82404.15,632.82,1268.9
DDI - Cupom cambial,N14,80292.33,80913.71,621.38,1074.79
DDI - Cupom cambial,V14,79031.65,79643.27,611.62,1063.32
DDI - Cupom cambial,F15,77613.97,78214.62,600.65,1118.29
DDI - Cupom cambial,J15,76327.65,76918.34,590.69,1096.62
DDI - Cupom cambial,F16,72228.77,72787.74,558.97,1009.99
DDI - Cupom cambial,F17,65821.2,66330.59,509.39,973.98
DDI - Cupom cambial,F18,59054.34,59511.36,457.02,855.61
DDI - Cupom cambial,F19,53072.37,53483.09,410.72,800.43
DDI - Cupom cambial,F20,48112.8,48485.14,372.34,725.41
DDI - Cupom cambial,F21,43048.44,43381.59,333.15,632.26
DDI - Cupom cambial,F22,38232.79,38528.67,295.88,556.56
