Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
B40 - Global 2040,V10,128.8438,129.0,0.1562,143.14
BGI - Boi gordo,K10,81.45,81.53,0.08,26.4
BGI - Boi gordo,M10,82.32,82.68,0.36,118.8
BGI - Boi gordo,N10,83.86,83.96,0.1,33.0
BGI - Boi gordo,Q10,84.25,84.25,0.0,0.0
BGI - Boi gordo,U10,84.8,84.8,0.0,0.0
BGI - Boi gordo,V10,85.77,85.77,0.0,0.0
BGI - Boi gordo,X10,85.8,85.8,0.0,0.0
BGI - Boi gordo,Z10,85.82,85.82,0.0,0.0
CCM - Milho,N10,20.1,20.11,0.01,4.5
CCM - Milho,U10,20.31,20.5,0.19,85.5
CCM - Milho,X10,20.84,20.98,0.14,63.0
CCM - Milho,F11,21.23,21.35,0.12,54.0
CCM - Milho,H11,20.08,20.22,0.14,63.0
CCM - Milho,K11,19.81,19.89,0.08,36.0
DAP - Cupom de DI x IPCA,Q10,98837.71,98824.75,-12.96,46.32
DAP - Cupom de DI x IPCA,K11,94631.18,94618.78,-12.4,77.2
DAP - Cupom de DI x IPCA,X11,91297.28,91285.31,-11.97,116.19
DAP - Cupom de DI x IPCA,Q12,86593.92,86582.57,-11.35,137.36
DAP - Cupom de DI x IPCA,K13,82404.52,82393.72,-10.8,119.18
DAP - Cupom de DI x IPCA,K15,72448.51,72439.01,-9.5,66.51
DDI - Cupom cambial,M10,99287.32,98537.0,-750.32,1856.04
DDI - Cupom cambial,N10,99178.2,98428.7,-749.5,1843.38
DDI - Cupom cambial,Q10,99054.37,98305.81,-748.56,1832.97
DDI - Cupom cambial,U10,98904.01,98156.59,-747.42,1834.28
DDI - Cupom cambial,V10,98761.6,98015.25,-746.35,1807.59
DDI - Cupom cambial,F11,98240.55,97498.14,-742.41,1767.07
DDI - Cupom cambial,J11,97676.19,96938.05,-738.14,1689.38
DDI - Cupom cambial,N11,97020.77,96287.58,-733.19,1602.11
DDI - Cupom cambial,V11,96219.48,95492.34,-727.14,1553.55
DDI - Cupom cambial,F12,95339.05,94618.57,-720.48,1474.13
DDI - Cupom cambial,J12,94381.28,93668.04,-713.24,1430.07
DDI - Cupom cambial,N12,93380.34,92674.66,-705.68,1438.14
DDI - Cupom cambial,V12,92494.74,91795.75,-698.99,1515.55
DDI - Cupom cambial,F13,91393.89,90703.22,-690.67,1364.42
DDI - Cupom cambial,J13,90277.26,89595.03,-682.23,1284.86
DDI - Cupom cambial,N13,89238.73,88564.35,-674.38,1293.59
DDI - Cupom cambial,V13,88153.48,87487.3,-666.18,1307.8
DDI - Cupom cambial,F14,87212.1,86553.03,-659.07,1303.94
DDI - Cupom cambial,J14,86310.55,85658.3,-652.25,1197.26
DDI - Cupom cambial,N14,85305.6,84660.94,-644.66,1222.33
DDI - Cupom cambial,V14,84383.55,83745.86,-637.69,1166.48
DDI - Cupom cambial,F15,83361.83,82731.86,-629.97,1287.41
DDI - Cupom cambial,J15,82241.95,81620.44,-621.51,1293.85
DDI - Cupom cambial,N15,81132.97,80519.84,-613.13,1302.13
DDI - Cupom cambial,F16,79219.42,78620.75,-598.67,1295.29
DDI - Cupom cambial,N16,76812.78,76232.3,-580.48,1183.14
DDI - Cupom cambial,F17,74987.5,74420.82,-566.68,1110.93
DDI - Cupom cambial,F18,71286.87,70748.15,-538.72,965.36
DDI - Cupom cambial,F19,68000.59,67486.71,-513.88,1122.3
DDI - Cupom cambial,F20,64868.17,64377.96,-490.21,1332.55
DDI - Cupom cambial,F21,60943.15,60482.6,-460.55,961.94
DDI - Cupom cambial,F22,57038.47,56607.43,-431.04,862.48
DI1 - DI de 1 dia,M10,99928.77,99893.27,-35.5,0.04
DI1 - DI de 1 dia,N10,99145.78,99110.56,-35.22,1.94
DI1 - DI de 1 dia,Q10,98299.58,98264.66,-34.92,6.72
DI1 - DI de 1 dia,U10,97419.17,97384.56,-34.61,11.2
DI1 - DI de 1 dia,V10,96544.79,96510.49,-34.3,17.65
DI1 - DI de 1 dia,F11,93937.77,93904.4,-33.37,35.66
DI1 - DI de 1 dia,J11,91293.2,91260.77,-32.43,49.43
DI1 - DI de 1 dia,N11,88627.25,88595.76,-31.49,79.91
DI1 - DI de 1 dia,V11,85896.15,85865.63,-30.52,65.1
DI1 - DI de 1 dia,F12,83346.37,83316.76,-29.61,111.19
DI1 - DI de 1 dia,J12,80821.75,80793.04,-28.71,145.4
DI1 - DI de 1 dia,N12,78421.42,78393.56,-27.86,109.07
DI1 - DI de 1 dia,V12,76133.32,76106.27,-27.05,63.76
DI1 - DI de 1 dia,F13,73978.55,73952.27,-26.28,129.24
DI1 - DI de 1 dia,J13,71940.5,71914.94,-25.56,101.46
DI1 - DI de 1 dia,N13,69858.73,69833.91,-24.82,127.05
DI1 - DI de 1 dia,V13,67780.48,67756.4,-24.08,114.15
DI1 - DI de 1 dia,F14,65848.94,65825.55,-23.39,98.75
DI1 - DI de 1 dia,J14,63979.08,63956.35,-22.73,102.78
DI1 - DI de 1 dia,N14,62202.16,62180.06,-22.1,129.31
DI1 - DI de 1 dia,V14,60311.8,60290.37,-21.43,133.81
DI1 - DI de 1 dia,F15,58527.18,58506.39,-20.79,89.83
DI1 - DI de 1 dia,J15,56851.4,56831.2,-20.2,124.07
DI1 - DI de 1 dia,N15,55251.36,55231.73,-19.63,129.37
DI1 - DI de 1 dia,F16,52038.04,52019.55,-18.49,137.15
DI1 - DI de 1 dia,N16,49144.77,49127.31,-17.46,101.35
DI1 - DI de 1 dia,F17,46349.95,46333.48,-16.47,76.68
DI1 - DI de 1 dia,F18,41323.59,41308.91,-14.68,84.87
DI1 - DI de 1 dia,F19,36827.63,36814.55,-13.08,122.73
DI1 - DI de 1 dia,F20,32773.81,32762.17,-11.64,77.6
DI1 - DI de 1 dia,F21,29182.07,29171.7,-10.37,51.84
DI1 - DI de 1 dia,F22,25823.98,25814.81,-9.17,50.39
DOL - Dólar comercial,M10,1858.195,1821.034,-37.161,1858.05
DOL - Dólar comercial,N10,1870.561,1833.399,-37.162,1858.1
DOL - Dólar comercial,Q10,1884.051,1846.873,-37.178,1858.9
DOL - Dólar comercial,U10,1898.188,1860.735,-37.453,1872.65
DOL - Dólar comercial,V10,1911.993,1874.884,-37.109,1855.45
DOL - Dólar comercial,X10,1925.123,1888.08,-37.043,1852.15
DOL - Dólar comercial,Z10,1938.327,1901.353,-36.974,1848.7
DOL - Dólar comercial,F11,1953.644,1916.751,-36.893,1844.65
DOL - Dólar comercial,G11,1968.186,1931.606,-36.58,1829.0
DOL - Dólar comercial,J11,1996.886,1960.945,-35.941,1797.05
DOL - Dólar comercial,N11,2040.703,2006.377,-34.326,1716.3
DOL - Dólar comercial,U11,2072.372,2037.872,-34.5,1725.0
DOL - Dólar comercial,V11,2087.676,2053.073,-34.603,1730.15
DOL - Dólar comercial,X11,2100.956,2066.984,-33.972,1698.6
DOL - Dólar comercial,F12,2129.066,2096.521,-32.545,1627.25
DOL - Dólar comercial,J12,2171.783,2140.29,-31.493,1574.65
DOL - Dólar comercial,N12,2216.015,2182.408,-33.607,1680.35
DOL - Dólar comercial,V12,2264.608,2226.678,-37.93,1896.5
DOL - Dólar comercial,X12,2276.117,2239.947,-36.17,1808.5
DOL - Dólar comercial,F13,2297.147,2264.261,-32.886,1644.3
DOL - Dólar comercial,J13,2332.401,2299.958,-32.443,1622.15
DOL - Dólar comercial,V13,2418.22,2383.691,-34.529,1726.45
DOL - Dólar comercial,F14,2463.332,2427.409,-35.923,1796.15
DOL - Dólar comercial,J14,2505.94,2472.527,-33.413,1670.65
DOL - Dólar comercial,F15,2650.446,2610.506,-39.94,1997.0
ETH - Etanol Hidratado,N10,727.5,740.0,12.5,375.0
ETH - Etanol Hidratado,Q10,737.5,735.5,-2.0,60.0
ETH - Etanol Hidratado,V10,802.0,801.0,-1.0,30.0
ETH - Etanol Hidratado,X10,833.0,827.5,-5.5,165.0
EUR - Euro (em Reais),M10,2266.9836,2253.701,-13.2826,664.13
EUR - Euro (em Reais),N10,2281.9741,2268.9307,-13.0434,652.17
EUR - Euro (em Reais),U10,2315.1201,2302.1676,-12.9525,647.62
EUR - Euro (em Reais),V10,2331.4535,2319.3322,-12.1213,606.06
EUR - Euro (em Reais),F11,2381.2326,2369.9243,-11.3083,565.41
FRC - FRA de cupom,N10,1.46,1.32,-0.14,0.07
FRC - FRA de cupom,Q10,1.48,1.37,-0.11,0.05
FRC - FRA de cupom,U10,1.58,1.52,-0.06,0.03
FRC - FRA de cupom,V10,1.69,1.57,-0.12,0.06
FRC - FRA de cupom,F11,1.9,1.78,-0.12,0.06
FRC - FRA de cupom,J11,2.13,1.95,-0.18,0.09
FRC - FRA de cupom,N11,2.35,2.13,-0.22,0.11
FRC - FRA de cupom,V11,2.55,2.35,-0.2,0.1
FRC - FRA de cupom,F12,2.79,2.57,-0.22,0.11
FRC - FRA de cupom,J12,3.0,2.79,-0.21,0.1
FRC - FRA de cupom,N12,3.17,2.99,-0.18,0.09
FRC - FRA de cupom,V12,3.21,3.1,-0.11,0.05
FRC - FRA de cupom,F13,3.45,3.29,-0.16,0.08
FRC - FRA de cupom,J13,3.65,3.47,-0.18,0.09
FRC - FRA de cupom,N13,3.76,3.6,-0.16,0.08
FRC - FRA de cupom,V13,3.87,3.73,-0.14,0.07
FRC - FRA de cupom,F14,3.93,3.8,-0.13,0.06
FRC - FRA de cupom,J14,4.02,3.87,-0.15,0.07
FRC - FRA de cupom,N14,4.09,3.96,-0.13,0.06
FRC - FRA de cupom,V14,4.16,4.02,-0.14,0.07
FRC - FRA de cupom,F15,4.19,4.1,-0.09,0.04
FRC - FRA de cupom,J15,4.31,4.23,-0.08,0.04
FRC - FRA de cupom,N15,4.41,4.34,-0.07,0.03
FRC - FRA de cupom,F16,4.52,4.46,-0.06,0.03
FRC - FRA de cupom,N16,4.81,4.74,-0.07,0.03
FRC - FRA de cupom,F17,4.93,4.85,-0.08,0.04
FRC - FRA de cupom,F18,5.2,5.1,-0.1,0.05
FRC - FRA de cupom,F19,5.32,5.28,-0.04,0.02
FRC - FRA de cupom,F20,5.42,5.45,0.03,0.01
FRC - FRA de cupom,F21,5.9,5.85,-0.05,0.02
FRC - FRA de cupom,F22,6.35,6.3,-0.05,0.02
IAP - IPCA,N10,3120.062,3119.645,-0.417,20.85
ICF - Café Arábica 4/5,N10,159.95,161.25,1.3,236.11
ICF - Café Arábica 4/5,U10,158.75,160.15,1.4,254.28
ICF - Café Arábica 4/5,Z10,160.05,161.5,1.45,263.36
ICF - Café Arábica 4/5,H11,162.05,163.45,1.4,254.28
ICF - Café Arábica 4/5,U11,162.7,163.85,1.15,208.87
IGM - IGP-M,N10,424.447,424.447,0.0,0.0
IND - Ibovespa,M10,59764.0,62302.0,2538.0,2538.0
IND - Ibovespa,Q10,60565.0,63137.0,2572.0,2572.0
IND - Ibovespa,V10,61326.0,63933.0,2607.0,2607.0
IND - Ibovespa,Z10,62224.0,64872.0,2648.0,2648.0
IND - Ibovespa,M11,65174.0,67965.0,2791.0,2791.0
IND - Ibovespa,V11,67309.0,70179.0,2870.0,2870.0
T10 - US T-Note 10 anos,M10,121.1563,120.3125,-0.8438,1546.51
