Mercadoria,Vencimento,AjusteAnterior,AjusteAtual,Variacao,AjustePorContrato
ACF - Futuro de Açúcar Cristal,M16,78.07,77.91,-0.16,81.28
ACF - Futuro de Açúcar Cristal,U16,76.83,76.69,-0.14,71.12
AUD - Dólar Australiano (em Reais),M16,2573.14,2604.47,31.33,1879.8
AUD - Dólar Australiano (em Reais),N16,2594.236,2635.022,40.786,2447.16
AUD - Dólar Australiano (em Reais),Q16,2613.651,2654.783,41.132,2467.92
BGI - Boi gordo,K16,155.4,154.96,-0.44,145.2
BGI - Boi gordo,M16,158.24,157.8,-0.44,145.2
BGI - Boi gordo,N16,161.82,161.21,-0.61,201.3
BGI - Boi gordo,Q16,163.44,162.99,-0.45,148.5
BGI - Boi gordo,U16,164.23,164.5,0.27,89.1
BGI - Boi gordo,V16,166.4,166.19,-0.21,69.3
BGI - Boi gordo,X16,166.5,165.5,-1.0,330.0
BGI - Boi gordo,Z16,165.7,164.77,-0.93,306.9
BGI - Boi gordo,F17,167.18,166.28,-0.9,297.0
BGI - Boi gordo,K17,160.23,159.4,-0.83,273.9
BGI - Boi gordo,V17,172.94,172.04,-0.9,297.0
BRI - Futuro do Índice Brasil 50,M16,8252.0,8156.0,-96.0,960.0
BRI - Futuro do Índice Brasil 50,Q16,8429.0,8331.0,-98.0,980.0
CAD - Dólar Canadense (em Reais),M16,2743.571,2748.337,4.766,285.96
CAD - Dólar Canadense (em Reais),N16,2768.474,2783.578,15.104,906.24
CAD - Dólar Canadense (em Reais),Q16,2791.827,2807.055,15.228,913.68
CCM - Milho,N16,45.1,45.85,0.75,337.5
CCM - Milho,U16,42.49,42.8,0.31,139.5
CCM - Milho,X16,44.4,44.55,0.15,67.5
CCM - Milho,F17,44.7,44.9,0.2,90.0
CCM - Milho,H17,44.7,44.81,0.11,49.5
CCM - Milho,K17,42.5,42.51,0.01,4.5
CCM - Milho,U17,39.26,39.7,0.44,198.0
CHF - Franco Suíço (em Reais),M16,3609.449,3616.073,6.624,331.2
CHF - Franco Suíço (em Reais),N16,3647.891,3684.683,36.792,1839.6
CLP - Peso Chileno (em Reais),N16,5225.3,5259.3,34.0,850.0
CLP - Peso Chileno (em Reais),U16,5288.9,5324.1,35.2,880.0
DAP - Cupom de DI x IPCA,Q16,98140.71,98124.02,-16.69,9.46
DAP - Cupom de DI x IPCA,K17,94186.31,94170.29,-16.02,89.46
DAP - Cupom de DI x IPCA,Q18,87316.79,87301.94,-14.85,34.36
DAP - Cupom de DI x IPCA,K19,83660.16,83645.93,-14.23,100.67
DAP - Cupom de DI x IPCA,K21,74044.97,74032.38,-12.59,154.03
DAP - Cupom de DI x IPCA,K23,65900.52,65889.31,-11.21,94.64
DDI - Cupom cambial,M16,100000.0,99819.85,-180.15,707.88
DDI - Cupom cambial,N16,100497.21,100316.16,-181.05,2020.24
DDI - Cupom cambial,Q16,100239.18,100058.59,-180.59,2013.27
DDI - Cupom cambial,U16,100020.28,99840.09,-180.19,2005.48
DDI - Cupom cambial,V16,99771.69,99591.95,-179.74,2012.88
DDI - Cupom cambial,X16,99545.99,99366.65,-179.34,1976.68
DDI - Cupom cambial,Z16,99332.62,99153.67,-178.95,2006.38
DDI - Cupom cambial,F17,99086.57,98908.06,-178.51,1976.7
DDI - Cupom cambial,G17,98829.81,98651.76,-178.05,1984.13
DDI - Cupom cambial,H17,98597.07,98419.44,-177.63,1985.46
DDI - Cupom cambial,J17,98302.68,98125.58,-177.1,1938.09
DDI - Cupom cambial,K17,98084.09,97907.39,-176.7,1955.73
DDI - Cupom cambial,M17,97813.72,97637.5,-176.22,1921.08
DDI - Cupom cambial,N17,97559.54,97383.78,-175.76,1948.67
DDI - Cupom cambial,V17,96737.75,96563.47,-174.28,1940.94
DDI - Cupom cambial,F18,95952.87,95780.01,-172.86,1848.94
DDI - Cupom cambial,J18,95144.08,94972.67,-171.41,1838.56
DDI - Cupom cambial,N18,94311.48,94141.57,-169.91,1893.38
DDI - Cupom cambial,V18,93490.56,93322.13,-168.43,1884.1
DDI - Cupom cambial,F19,92477.09,92310.49,-166.6,1849.41
DDI - Cupom cambial,J19,91595.67,91430.66,-165.01,1842.29
DDI - Cupom cambial,N19,90704.76,90541.35,-163.41,1847.85
DDI - Cupom cambial,V19,89736.36,89574.7,-161.66,1774.34
DDI - Cupom cambial,F20,88826.46,88666.43,-160.03,1822.34
DDI - Cupom cambial,J20,87809.96,87651.77,-158.19,1790.0
DDI - Cupom cambial,N20,86673.98,86517.83,-156.15,1733.66
DDI - Cupom cambial,V20,85603.86,85449.64,-154.22,1719.72
DDI - Cupom cambial,F21,84562.61,84410.27,-152.34,1639.37
DDI - Cupom cambial,J21,83371.3,83221.1,-150.2,1584.51
DDI - Cupom cambial,N21,82341.25,82192.91,-148.34,1592.32
DDI - Cupom cambial,F22,80090.89,79946.6,-144.29,1580.12
DDI - Cupom cambial,F23,75420.74,75284.87,-135.87,1525.04
DDI - Cupom cambial,F24,70835.97,70708.36,-127.61,1263.22
DDI - Cupom cambial,F25,66424.68,66305.01,-119.67,1024.56
DDI - Cupom cambial,F26,62069.76,61957.94,-111.82,891.15
DDI - Cupom cambial,F30,48950.27,48862.08,-88.19,662.41
DI1 - DI de 1 dia,M16,100000.0,99947.57,-52.43,0.01
DI1 - DI de 1 dia,N16,98854.36,98802.53,-51.83,0.35
DI1 - DI de 1 dia,Q16,97776.58,97725.31,-51.27,0.46
DI1 - DI de 1 dia,U16,96615.7,96565.04,-50.66,0.26
DI1 - DI de 1 dia,V16,95584.95,95534.83,-50.12,4.95
DI1 - DI de 1 dia,X16,94631.56,94581.94,-49.62,4.41
